"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",54,0,0,53,1,1,8,1,0,0,2,0,3,0,0,0,30,0,0,0,0,2,0,134,0,25,3,0,13,0,3,0,0,0,0,70,0,11,0,0,1,1,1,4,0,0,1,60,1,8,1,5,0,0,25,0,17,13,0,15,9,5,0,0,0,7,1,0,0,2,0,0,4,0,5,0,0,0,0,0
"84",51,16,2,15,2,6,0,3,14,0,1,2,2,30,0,2,11,0,3,25,9,8,21,313,1,76,24,0,3,0,63,0,2,0,6,146,26,4,43,0,4,5,5,93,1,1,0,101,30,23,30,11,1,3,32,3,26,57,1,67,17,48,0,0,14,5,15,0,68,4,0,11,101,0,117,2,8,18,135,10
"85",9,2,0,0,0,0,0,0,0,0,0,3,0,6,0,0,0,0,0,0,0,1,2,7,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,8,0,1,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1
"86",29,0,0,0,0,0,0,0,7,0,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,6,0,4,1,2,0,0,10,0,0,0,0,18,7,33,0,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0
"87",43,0,9,0,0,13,25,0,0,0,0,0,2,18,0,1,111,0,3,9,0,4,17,0,1,2,4,0,0,0,48,0,0,0,0,50,2,0,3,0,1,2,0,2,1,0,0,41,6,0,0,12,0,1,11,1,0,3,0,10,16,0,0,0,2,15,0,0,8,0,0,2,20,0,70,0,1,7,8,0
"88",0,0,1,4,0,1,0,0,6,0,0,2,0,0,0,1,5,0,0,2,0,5,6,1,0,1,0,0,2,1,5,0,1,0,0,21,0,0,16,0,0,2,44,3,5,0,1,4,0,1,4,7,1,1,0,0,9,2,0,0,16,1,0,0,3,0,2,0,0,0,0,0,47,0,0,1,1,1,24,3
"89",67,0,0,1,0,13,0,1,1,0,0,0,0,21,0,0,6,0,0,12,0,3,3,28,0,0,1,0,6,0,0,0,0,0,0,0,10,0,9,0,1,0,0,0,1,0,1,6,3,2,0,7,5,1,0,0,0,0,1,1,18,0,0,0,0,0,0,0,2,9,1,0,1,1,0,0,0,4,41,0
"90",14,1,1,0,0,3,0,2,2,0,0,5,0,0,0,0,1,0,0,0,0,1,5,14,0,4,9,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,2,0,0,71,14,6,0,1,0,0,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,1,0,1,4,0,0,0,0,1,61,1
"91",0,0,0,31,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5,11,0,0,0,35,0,3,0,0,2,0,0,0,0,0,2,98,1,5,6,0,0,0,0,21,0,0,2,13,3,0,0,0,0,0,61,1,1,0,0,0,7,0,0,0,1,13,4,0,0,0,0,1,65,0,0,0,0,0,3,0
"92",5,0,0,7,0,0,16,0,0,0,0,0,0,3,0,0,6,0,2,1,0,0,1,254,0,34,1,0,0,0,0,1,0,0,2,6,0,0,11,0,0,0,0,5,0,1,0,8,0,2,0,10,0,2,0,0,0,13,1,0,0,19,0,9,2,0,13,0,0,0,0,1,0,0,0,0,0,2,1,9
"93",124,0,7,6,0,6,27,0,0,0,0,1,0,16,0,1,27,0,4,8,2,13,5,141,0,24,0,0,1,0,15,1,2,1,3,31,18,26,2,0,4,0,13,10,1,0,1,202,2,79,5,18,0,0,0,0,4,39,1,109,12,11,0,10,6,23,2,0,7,0,0,11,50,1,56,1,2,2,39,5
"94",0,0,3,0,0,4,5,0,0,0,0,2,0,1,0,2,2,0,1,6,16,0,19,0,0,110,0,0,0,0,2,0,0,0,1,8,7,0,46,0,1,0,16,9,0,0,0,148,17,1,0,2,0,0,51,0,2,3,1,15,0,1,0,7,11,1,0,0,10,7,0,0,5,0,63,0,0,1,0,17
"95",0,0,0,83,0,0,1,0,0,0,0,0,0,16,0,0,1,0,0,3,1,0,0,5,0,11,0,0,0,0,0,0,0,0,0,6,0,0,3,0,0,2,1,2,0,1,0,5,57,0,0,44,1,0,0,0,0,15,0,1,0,0,0,5,0,0,0,0,0,0,0,0,21,1,0,0,0,8,4,1
"96",2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,1,0,2,0,0,1,0,0,0,0,5,0,9,0,0,0,1,0,3,2,2,0,0,0,1,1,0,0,1,0,0,0,0,7,0,0,0,0,3,4,0,0,0,1,0,0,0,0,0,0,4,2,0,0,36,0,0,0,11,3,0,0
"97",1,16,0,1,0,2,1,0,0,0,0,1,0,49,0,0,1,0,1,3,3,0,2,113,0,8,1,0,4,0,5,0,0,0,2,0,14,2,2,0,0,0,9,4,1,0,0,1,10,3,1,1,0,0,0,0,14,75,1,33,16,0,0,27,0,14,0,0,0,0,0,10,140,0,0,1,0,11,36,1
"98",7,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,51,0,5,0,0,0,0,5,0,0,0,0,0,11,0,18,0,0,0,0,1,1,0,0,43,63,4,0,7,0,0,7,0,0,0,0,12,8,0,0,0,4,0,0,0,4,0,0,0,0,0,4,0,0,0,18,3
"99",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,0,0,3,31,0,0,5,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,4,0,0,0,0,0,0,11,0
"100",0,35,22,0,0,20,71,9,0,0,0,19,0,77,1,0,68,0,5,0,16,0,0,489,4,5,0,1,61,0,0,3,0,0,0,522,33,1,0,0,7,1,26,0,1,0,0,194,59,0,0,0,5,2,94,0,38,0,0,153,73,58,1,73,0,0,0,2,0,29,1,10,0,0,63,0,16,0,277,19
