"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,0,4,2,0,2,0,0,0,0,0,1,5,0,0,9,0,0,0,1,0,0,1,4,0,0,0,0,6,2,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,30,1,1,0,3,0,5,0,2
"84",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,20,1,9,1,0,0,0,0,0,0,0,0,0,3,0,15,0,0
"85",0,0,0,19,0,6,0,1,3,0,5,1,0,0,1,56,1,7,1,20,0,0,0,18,0,0,0,3,8,10,0,1,6,0,0,0,0,0,1,2,8,0,2,0,0,0,0,0,4,0,0,0,3,0,0,0,5,8,4,3,32,16,67,0,1,0,0,5,0,0,0,0,0,2,1,0,0,23,0,6
"86",19,4,0,444,0,644,2,48,0,33,22,0,63,11,42,459,58,48,14,214,0,0,241,123,0,47,0,144,0,306,0,0,83,15,6,3,84,0,1,0,113,37,176,0,112,0,2,3,66,33,0,89,311,5,123,11,30,0,324,57,499,425,1580,25,0,243,107,3,54,70,0,274,8,0,0,51,6,646,0,1173
"87",3,0,0,15,0,12,0,1,0,0,0,2,0,2,0,2,0,0,1,7,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,17,0,9,0,1,0,0,0,0,0,1,0,0,2,10,2,3,0,12,1,2,0,22,3,0,5,0,0,0,2,0,0,0,8,0,0
"88",0,0,1,1,0,6,1,0,0,0,0,8,0,0,0,0,9,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,8,0,0,0,2,0,0,0,0,0,0,0,27,0,0,0,0,1,5,0,62,1,7,1,0,43,0,0,4,9,0,3,0,0,0,3,0,0,0,0
"89",0,0,13,0,0,2,0,0,11,0,0,13,0,0,0,33,44,20,0,33,0,0,64,0,0,6,6,63,37,49,18,5,27,3,5,0,36,0,32,0,51,0,0,0,24,0,38,0,11,0,0,0,0,3,0,0,8,0,103,2,86,148,3,5,20,0,0,0,0,0,0,173,1,0,6,25,0,115,1,315
"90",0,0,0,10,0,12,0,0,0,1,2,7,7,0,4,5,4,2,2,7,0,0,0,3,0,1,0,0,6,16,0,3,0,0,0,1,0,0,14,1,0,10,23,0,0,0,0,0,0,1,0,0,2,0,9,1,5,0,1,0,13,56,1,0,7,28,0,1,0,0,0,55,0,0,4,4,0,117,0,48
"91",1,0,0,12,0,3,0,0,1,0,1,0,0,0,0,9,0,0,0,2,0,0,9,3,0,1,2,9,0,4,0,3,7,0,0,0,3,1,1,2,2,0,15,0,0,0,0,0,0,0,0,1,3,0,7,0,0,0,0,0,0,11,33,0,3,43,0,0,2,3,0,58,0,0,0,3,0,0,0,32
"92",0,0,1,0,0,7,0,0,0,4,0,0,1,0,1,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,13,0,8,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
"93",0,0,1,3,0,10,0,0,0,1,0,0,7,0,2,13,0,1,1,0,0,0,13,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,13,0,0,0,2,0,0,1,3,0,12,0,0,6,9,1,0,4,0,0,0,1,0,0,0,0,0,78,0,1,0,0,0,11,0,0
"94",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,9,1,0,0,1,1,0,6,0,0,0,0,0,1,0,7,0,0
"95",1,1,6,0,0,0,1,0,0,1,2,3,1,3,14,25,2,2,0,31,0,0,27,6,0,13,1,0,3,6,0,0,0,0,0,1,9,1,0,0,3,2,17,0,0,0,5,1,2,0,2,0,24,1,0,0,0,3,95,0,0,36,253,0,9,0,4,2,4,4,0,24,0,0,0,0,0,0,0,52
"96",0,0,0,0,0,1,2,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,1,0,4,0,0,1,0,0,1,0,0,0,0,0,26,10,20,0,0,1,0,1,0,0,0,8,0,0,0,1,0,4,0,22
"97",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,4,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,19,10,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,58,0,27
"98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,2,0,5,0,3,0,2,0,0
"99",0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,2,3,0,0,0,1,1,0,0,0,1,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,5,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,9
"100",0,3,0,19,0,24,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,2,0,0,0,3,0,0,0,13,0,31,0,0,3,0,2,224,0,1,0,1,0,0,2,0,13,4,0,0,0,79,0,20,0,0,0,0,2,5,0,1,18,0,49
