"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",1,6,5,1,1,0,5,0,28,21,20,27,0,2,1,20,12,0,0,0,2,0,2,13,3,8,19,1,5,14,38,0,5,4,5,0,5,0,0,0,24,15,34,2,0,3,19,5,36,64,2,14,3,63,6,7,10,22,0,9,6,8,44,12,3,4,17,6,10,25,19,14,13,40,0,0,9,7,11,16
"84",1,2,7,0,2,0,9,0,26,36,25,42,0,5,3,21,14,1,1,0,2,5,7,14,22,4,21,0,7,17,37,0,11,11,7,1,1,0,4,1,21,25,51,5,0,3,19,5,47,78,1,13,12,79,15,13,14,19,1,21,5,12,49,13,1,7,23,9,10,25,27,29,18,58,0,0,10,15,11,24
"85",1,1,1,0,0,1,2,0,13,21,7,19,1,1,0,17,5,1,1,0,6,1,2,3,3,2,9,0,4,15,24,0,3,5,2,0,0,0,1,1,14,19,24,1,1,4,10,2,41,45,1,4,2,52,5,3,3,18,0,6,1,6,23,9,0,3,10,3,8,19,11,5,5,21,0,0,4,4,4,11
"86",0,3,0,0,0,0,2,0,6,10,2,8,0,1,0,4,3,0,1,0,2,0,1,3,4,2,5,0,2,4,9,0,2,1,0,0,1,0,0,0,11,4,9,0,0,2,5,0,10,17,0,3,1,12,5,3,2,7,0,2,0,2,10,2,1,1,5,4,4,8,2,5,1,12,1,0,2,6,2,6
"87",0,3,8,1,2,2,12,2,27,69,33,64,0,14,5,40,17,6,6,0,13,3,6,18,19,16,19,0,16,30,58,0,10,10,7,0,9,0,4,0,51,26,82,2,0,3,30,12,93,122,5,17,8,121,22,14,21,48,0,20,14,20,73,24,5,10,44,17,23,42,40,33,20,73,1,0,16,33,14,44
"88",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"89",0,5,7,1,2,3,11,0,46,80,44,68,0,13,6,54,18,5,5,0,16,1,5,29,21,7,34,0,22,39,93,0,18,11,8,3,6,0,10,2,69,32,90,5,0,7,48,9,105,152,9,28,14,177,35,19,30,71,1,21,5,33,86,25,7,12,46,21,21,68,52,48,35,80,6,0,15,36,12,49
"90",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"91",2,1,9,1,2,2,7,1,24,33,24,54,1,7,2,29,13,2,2,0,11,2,7,16,11,12,22,1,11,23,59,0,11,14,3,0,8,0,3,2,51,23,64,8,0,3,27,9,66,87,4,13,9,80,21,8,15,32,0,9,4,18,65,12,5,14,18,18,19,30,31,23,33,65,2,0,16,19,15,32
"92",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"93",0,1,3,0,2,1,4,0,10,23,21,26,0,6,4,20,7,1,7,0,8,0,5,9,11,4,9,0,5,14,28,0,11,4,3,3,1,0,1,0,22,12,36,0,1,0,13,8,41,55,5,9,6,53,8,5,11,21,0,10,5,7,32,6,3,3,18,7,7,28,15,17,13,43,0,1,6,14,8,17
"94",2,0,1,0,0,0,0,0,14,9,3,11,0,1,0,7,3,0,1,0,4,0,5,7,5,2,8,0,4,7,8,0,2,1,3,1,1,0,1,0,5,9,28,1,0,1,4,1,17,28,2,0,0,23,5,4,4,14,0,4,3,4,7,2,0,2,6,2,4,7,8,4,9,16,1,0,3,11,1,11
"95",3,0,2,0,2,1,5,0,22,26,9,24,0,6,0,22,5,1,2,0,5,2,4,7,7,4,17,2,10,10,30,0,10,2,4,0,3,1,1,1,17,8,30,1,0,0,12,3,41,44,0,9,2,47,9,8,9,14,0,9,3,10,26,4,2,6,15,4,7,18,16,15,13,32,3,2,5,10,6,17
"96",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"97",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"98",2,6,5,0,1,1,7,0,31,41,16,29,3,7,1,31,14,5,3,0,8,0,7,20,14,9,16,2,6,14,31,0,10,4,3,0,3,0,3,0,32,17,44,4,0,1,17,7,57,83,2,11,3,80,13,8,16,38,0,11,7,18,39,10,3,7,23,9,18,34,23,21,18,54,3,0,8,9,4,18
"99",0,5,3,0,0,1,5,0,22,43,18,37,1,4,3,19,5,3,2,0,9,0,9,8,5,8,15,0,12,19,41,0,6,6,7,1,3,0,3,1,30,18,33,3,0,6,15,1,46,65,2,10,5,62,11,6,9,21,0,13,5,17,42,11,2,7,23,6,21,31,19,14,15,42,2,1,4,15,9,23
"100",1,7,2,0,0,4,6,0,32,51,29,47,2,9,1,41,16,3,6,0,11,3,12,22,11,12,19,1,21,25,49,0,9,10,10,2,9,1,4,0,44,25,71,7,0,3,25,9,81,127,6,19,15,124,20,11,22,50,0,21,4,23,66,15,3,12,34,13,25,52,28,30,30,69,4,0,14,20,10,39
