"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",18,0,3,0,15,0,0,0,7,0,7,5,59,20,3,3,0,0,0,0,343,0,0,27,0,1,0,0,0,0,0,0,0,0,0,0,4,2,0,6,0,21,130,0,1,3,93,45,23,1,0,12,0,1,2,0,2,0,0,40,6,65,12,35,0,6,0,21,21,6,11,0,7,1,2,0,11,0,0,0
"84",19,0,0,0,11,0,0,0,1,1,1,18,85,0,0,0,4,0,0,7,57,0,9,22,0,0,0,0,0,0,0,0,1,1,0,0,19,0,0,5,0,4,1,0,1,1,64,46,0,2,0,1,0,0,8,4,6,0,0,47,3,1,4,60,0,1,3,17,13,4,21,0,5,0,5,1,12,0,1,0
"85",8,0,8,57,28,1,6,0,1,0,12,3,6,26,2,85,2,9,22,56,91,13,9,0,26,0,16,1,0,0,4,0,1,0,0,18,19,1,1,1,4,21,39,0,1,0,11,3,21,1,0,0,4,11,28,2,1,168,99,2,1,10,0,92,0,1,0,19,0,1,11,0,1,0,0,0,11,0,13,0
"86",7,0,21,0,20,1,0,0,36,0,5,16,43,2,1,4,2,0,1,12,177,92,17,2,4,1,173,0,0,1,0,17,4,1,0,87,12,0,2,1,1,0,54,0,0,0,2,9,0,2,0,3,9,0,6,1,1,26,0,1,0,7,0,1,0,1,1,47,0,0,2,4,0,0,1,0,12,0,20,0
"87",62,0,1,0,0,0,0,3,4,1,0,0,18,14,3,0,0,1,0,0,306,0,0,17,0,1,42,0,0,0,1,2,5,0,1,0,0,1,0,9,1,3,2,0,0,0,32,13,0,0,1,4,0,0,9,5,13,0,10,42,1,0,0,0,0,0,0,3,1,13,23,0,1,1,1,1,49,0,0,0
"88",36,0,4,8,2,0,0,2,2,0,5,7,298,17,0,3,0,0,2,0,49,34,0,8,0,2,69,0,0,0,4,0,1,0,0,0,4,3,0,11,0,0,9,1,2,1,15,23,16,0,0,3,0,2,2,1,5,31,22,10,2,1,3,0,0,0,1,65,9,2,5,0,11,0,4,0,35,0,6,0
"89",5,2,8,4,37,2,1,0,1,0,49,3,17,1,12,17,1,0,0,8,23,2,4,1,7,0,79,0,0,0,0,0,0,0,5,18,26,5,0,2,1,0,28,0,5,0,0,7,1,1,2,16,10,20,2,0,0,0,17,0,0,11,0,26,0,0,1,57,0,1,11,43,0,2,2,0,31,0,3,0
"90",47,0,0,74,5,2,0,0,19,0,1,1,0,3,4,33,3,1,11,13,217,5,81,0,28,0,153,0,0,0,1,0,0,4,1,94,79,0,1,0,5,43,0,0,0,0,4,9,12,0,0,13,3,2,4,0,0,1,15,2,0,5,0,8,0,0,4,73,1,0,0,0,0,1,0,0,0,0,0,0
"91",46,0,5,0,0,0,0,2,30,0,15,4,105,38,0,6,3,2,21,4,34,0,0,8,0,0,0,0,0,0,13,0,0,0,0,1,20,0,0,9,0,0,0,0,0,0,22,3,2,3,0,0,0,1,2,6,10,0,6,17,2,2,3,23,0,1,10,8,11,6,6,0,0,1,2,0,32,0,0,0
"92",39,0,0,1,1,0,0,0,1,0,0,4,43,68,0,11,0,2,10,0,166,9,27,16,0,3,2,0,0,0,9,0,0,0,4,2,1,2,0,10,0,0,6,1,0,0,37,6,3,2,1,2,0,3,22,2,0,28,106,17,1,6,3,52,0,0,5,3,12,4,0,0,16,0,1,0,53,0,3,0
"93",13,0,0,0,3,1,0,1,1,0,0,20,36,17,3,0,0,0,0,1,0,15,3,10,0,6,0,0,0,0,0,0,0,6,0,17,18,0,0,49,0,59,22,0,0,0,41,70,0,2,0,8,0,0,31,2,9,0,5,13,0,0,3,0,0,0,0,0,4,6,0,0,5,0,3,0,69,0,0,0
"94",26,0,0,0,1,0,2,0,0,0,63,6,18,20,1,0,1,0,63,0,95,0,24,16,0,2,66,0,1,0,1,1,0,0,0,0,0,5,0,4,0,3,7,0,0,0,23,7,0,2,0,6,0,1,1,1,3,0,0,56,1,2,2,48,0,0,1,104,7,6,5,0,7,0,4,0,45,0,14,0
"95",3,0,2,15,1,0,0,0,0,0,9,0,18,3,2,0,1,0,9,0,30,23,0,3,15,0,13,0,0,0,0,8,2,12,7,85,9,1,0,2,0,0,0,0,15,0,48,18,16,0,0,22,4,2,31,0,0,14,13,0,0,11,0,63,0,5,1,76,0,0,7,34,2,0,3,0,15,0,32,0
"96",57,0,1,0,15,0,0,0,4,0,2,15,66,5,0,0,2,2,0,9,0,0,2,13,0,5,4,0,0,0,4,0,3,0,3,10,10,1,0,0,0,60,3,0,0,0,63,9,0,3,0,0,2,0,20,5,7,81,25,21,1,6,6,13,0,1,0,2,17,7,20,0,0,0,4,1,20,0,0,0
"97",34,0,0,4,17,0,0,0,0,0,0,0,10,16,3,6,2,9,13,3,1,0,15,4,0,2,0,0,0,0,4,0,0,0,0,2,0,1,0,3,0,1,0,0,5,0,109,35,0,2,1,0,1,4,0,8,15,125,0,32,0,0,4,48,0,2,1,4,1,5,11,69,0,0,3,0,42,0,8,0
"98",8,0,1,1,1,0,0,0,0,0,46,31,24,28,0,3,6,0,35,0,0,0,1,25,4,3,344,0,0,0,1,0,0,0,1,0,0,6,0,2,1,4,2,0,0,0,84,40,2,1,0,19,7,8,0,9,1,0,13,56,0,0,2,52,0,2,0,40,3,9,4,16,4,0,10,0,49,0,0,0
"99",78,0,1,0,0,0,1,0,0,0,1,13,68,35,0,0,0,0,0,0,20,2,24,14,3,0,4,0,0,0,6,0,1,0,1,5,18,10,0,8,0,3,17,0,0,0,15,77,12,1,0,10,3,0,7,6,6,33,45,9,0,42,4,18,0,0,6,26,16,7,3,0,0,0,1,0,33,0,1,0
"100",69,0,0,5,1,0,0,8,1,0,16,24,47,10,0,0,2,0,36,0,105,0,20,43,0,5,19,0,0,0,0,2,0,0,0,3,19,0,0,4,0,12,0,0,0,0,3,15,0,0,1,0,42,34,31,5,7,9,51,14,0,4,1,35,0,1,1,0,25,2,5,0,4,0,6,0,23,0,0,0
