"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",1,50,8,0,0,0,40,8,34,24,0,1,3,1,1,0,4,0,12,0,3,0,5,28,1,0,0,0,1,7,5,8,4,4,3,1,6,0,0,0,1,0,0,5,2,0,11,0,1,1,4,0,0,14,0,3,1,1,0,0,0,0,43,3,2,0,0,0,0,224,0,0,39,0,0,0,15,0,41,0
"84",5,0,1,0,0,0,8,9,27,1,0,0,1,0,0,0,5,1,79,1,3,0,6,2,0,0,12,0,1,6,1,3,2,0,6,0,6,1,0,1,0,0,1,5,1,0,20,4,1,1,6,0,0,58,0,3,6,0,0,0,0,2,32,0,3,0,0,0,0,19,0,0,6,0,0,0,12,1,106,1
"85",14,0,53,1,0,0,1,3,7,0,0,0,0,0,0,9,9,0,36,0,3,0,0,12,1,7,25,0,1,1,1,10,0,0,1,1,8,3,0,0,0,0,0,0,3,0,12,1,7,0,6,0,0,22,1,0,0,2,17,0,0,1,0,21,8,5,0,0,0,15,3,52,1,0,6,1,4,1,30,0
"86",0,41,3,0,0,0,0,6,14,1,0,0,3,0,0,2,31,0,13,3,0,0,5,6,0,3,38,0,0,2,2,0,0,0,2,5,16,0,1,0,1,0,0,61,2,0,51,13,10,0,2,0,0,4,0,1,0,0,18,0,0,0,17,0,1,0,0,1,0,147,0,0,10,0,0,0,7,0,92,0
"87",1,4,34,0,0,0,21,4,3,0,0,0,0,0,2,22,0,0,21,1,15,0,5,19,0,3,16,2,2,0,7,22,2,0,16,0,1,1,0,0,3,0,0,0,0,2,5,1,0,0,0,1,0,34,0,0,0,0,17,0,0,0,119,19,9,0,1,0,0,2,1,16,37,2,0,0,48,3,2,0
"88",4,1,5,0,0,1,3,0,0,77,0,1,0,0,0,1,1,0,131,6,4,0,7,14,2,3,14,2,0,1,1,2,0,0,28,0,1,1,1,0,2,0,1,0,0,0,31,0,9,1,6,0,0,11,0,6,3,0,34,1,0,1,68,24,3,1,0,2,0,57,1,4,10,2,0,0,65,0,31,0
"89",0,58,0,0,0,0,0,3,25,7,0,1,0,0,0,0,1,1,10,0,0,0,0,47,3,0,0,0,0,0,3,0,0,0,4,4,0,1,0,1,2,0,2,5,1,0,0,0,0,1,6,0,0,0,0,2,1,0,18,0,1,1,5,13,0,0,0,0,0,55,0,2,5,0,10,0,83,3,19,0
"90",7,19,9,0,0,0,9,4,0,0,0,0,0,0,0,0,34,1,70,2,0,0,0,53,6,0,0,1,0,0,4,5,0,2,13,0,22,3,1,1,1,0,0,0,0,1,6,1,3,0,10,0,0,0,1,0,0,2,15,2,0,0,13,10,15,0,23,0,0,380,0,4,6,0,42,4,14,7,18,1
"91",1,1,3,0,0,0,11,12,24,6,0,0,0,0,0,0,0,0,76,0,0,0,2,0,0,1,1,0,0,1,1,0,1,0,30,1,0,0,1,0,0,0,0,7,17,7,0,0,0,0,0,1,0,0,1,0,0,0,35,0,0,3,4,0,12,0,3,1,0,0,0,12,11,1,4,1,0,1,0,3
"92",32,1,18,4,2,0,26,105,27,135,0,2,2,0,1,2,0,0,193,10,1,0,18,180,1,3,16,1,0,13,17,19,1,10,9,0,0,9,7,1,2,1,1,0,16,17,8,12,9,0,17,0,2,26,0,0,0,6,11,1,4,44,22,29,3,0,62,1,1,25,4,85,12,50,35,12,76,11,41,0
"93",5,2,9,2,0,1,0,0,0,0,0,0,0,0,0,2,20,0,23,11,2,0,0,11,0,1,18,0,0,0,1,2,2,0,0,0,7,0,3,0,3,0,3,0,0,1,0,5,21,0,0,3,0,70,1,0,0,0,21,1,0,2,4,1,6,0,2,7,0,0,0,6,1,2,0,0,3,0,0,0
"94",4,3,0,1,0,0,49,13,1,22,1,1,1,0,3,4,7,0,40,4,4,0,11,54,8,21,228,0,5,3,14,12,3,14,6,0,0,8,3,3,0,0,0,17,12,2,6,3,1,1,8,0,3,126,1,1,5,2,56,1,4,27,220,143,0,1,2,27,0,81,22,311,37,54,115,0,152,17,62,2
"95",1,7,8,0,2,3,2,0,4,10,0,0,2,0,0,0,2,0,31,5,7,0,5,0,0,1,7,0,0,0,6,0,5,1,46,16,2,0,0,2,0,0,0,0,26,3,18,16,0,2,1,0,1,29,0,2,1,0,104,0,0,2,14,41,8,0,2,5,0,271,5,28,0,0,3,0,168,2,92,6
"96",6,23,21,0,1,1,0,1,2,7,0,0,0,0,1,0,28,1,45,1,0,0,1,15,10,0,7,1,1,2,1,3,2,0,19,7,16,0,0,5,5,0,0,1,0,0,3,1,9,1,1,1,0,0,0,2,10,8,0,0,0,0,91,61,1,3,0,0,0,246,0,40,34,0,0,0,33,1,64,0
"97",25,14,0,0,0,0,13,14,1,10,0,4,0,1,0,3,10,0,2,0,1,0,1,2,1,2,0,0,0,1,2,2,2,1,3,0,0,5,2,0,0,0,0,1,11,5,93,4,0,0,5,1,0,3,0,1,0,0,16,1,0,0,12,33,5,0,0,0,0,125,0,8,2,16,1,0,103,6,15,0
"98",2,34,1,1,0,3,2,6,3,13,0,1,0,0,0,3,9,0,95,0,1,0,2,20,7,1,40,1,0,1,42,4,0,5,6,0,4,1,1,6,0,0,1,15,0,6,2,0,4,1,0,35,0,2,0,1,2,0,94,1,0,13,1,67,11,0,0,0,1,519,0,2,5,6,9,3,112,0,0,0
"99",0,16,10,0,0,0,0,17,0,5,0,1,1,0,0,0,7,0,2,0,0,0,0,0,16,1,24,1,2,4,3,0,0,2,0,0,13,0,0,7,1,0,1,48,9,0,21,3,3,0,6,1,0,0,0,2,1,0,0,0,0,11,4,22,1,1,0,0,0,15,0,4,5,0,0,0,12,2,149,0
"100",50,0,5,0,0,0,13,63,1,2,0,2,0,0,2,1,1,0,18,1,0,0,4,23,0,3,4,0,0,0,0,0,0,0,0,0,0,2,2,0,5,0,1,0,24,1,0,0,3,0,6,0,0,1,0,0,0,0,57,1,0,6,31,0,5,3,2,2,0,8,0,44,0,10,7,0,32,0,1,0
