"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,0,61,0,0,0,0,1,4,9,1,0,1,1,4,36,1,5,0,78,0,0,0,0,16,0,2,3,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,5,0,3,0,1,0,0,0,0,0,1,0,4,0,0,1,0,0,0,3,0,1,1,0,1,0,0,0,0,0,6,1,1,0,0,0,0
"84",2,0,75,0,2,0,0,5,3,25,2,2,2,7,19,2,16,0,0,1,5,1,0,2,25,0,3,23,0,0,3,9,2,0,1,0,85,0,37,1,1,0,0,0,0,2,104,490,0,1,0,0,151,0,1,96,5,0,0,0,4,6,0,0,0,0,2,4,9,34,0,0,0,105,42,0,20,5,0,1
"85",0,0,1,0,0,1,0,0,8,13,0,0,1,0,0,5,2,0,0,1,5,0,0,1,0,0,10,8,3,1,1,2,0,0,0,0,2,0,838,1,35,4,1,2,4,2,97,10,0,1,3,0,74,5,0,0,2,27,0,0,2,16,2,1,29,0,0,1,2,0,0,0,0,2,0,11,47,6,0,5
"86",0,0,0,0,0,1,0,0,20,0,0,0,0,0,7,0,0,0,0,0,0,24,0,0,2,0,0,4,62,0,1,0,0,0,0,0,1,0,0,0,15,1,5,0,0,0,16,1,0,1,0,0,2,0,0,3,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,12
"87",0,0,1,0,0,123,0,0,0,1,0,0,4,0,1,0,12,0,0,0,4,4,0,1,1,0,9,0,0,0,1,0,1,0,0,0,0,0,0,0,4,1,0,0,0,0,12,0,0,1,0,0,0,3,0,3,2,4,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,2,11,4,1,1,0,2
"88",0,0,1,0,1,1,1,0,6,13,1,6,6,0,5,2,20,0,0,1,0,1,0,0,232,0,202,0,0,0,26,1,0,10,0,0,1,0,1,0,2,0,13,0,0,3,117,28,1,0,0,0,3,0,1,8,2,0,0,0,2,1,38,0,0,0,1,19,18,5,0,0,0,2,0,0,0,0,0,0
"89",0,0,23,0,1,0,0,0,1,31,0,2,0,0,1,0,6,0,0,1,6,0,0,0,0,0,249,4,2,0,19,0,0,32,0,0,0,0,2,1,0,0,0,0,0,0,2,3,0,1,0,0,8,0,0,0,1,0,0,0,27,17,0,0,0,0,0,0,5,0,0,0,0,1,0,4,0,5,0,0
"90",5,0,11,0,0,5,0,0,0,4,2,1,0,0,213,9,2,1,0,3,0,18,0,181,0,2,36,8,5,1,30,0,3,4,0,0,1,0,1,0,0,30,5,3,0,19,5,0,0,0,0,1,98,0,11,0,60,14,0,0,0,0,0,25,1,0,0,0,1,1,0,0,0,1,81,0,0,0,0,0
"91",0,1,0,2,0,7,0,0,0,1,9,2,706,0,107,27,16,11,0,0,31,6,1,0,156,0,1,62,1,0,9,0,0,18,0,0,2,0,1,0,12,0,4,0,0,53,22,40,0,0,1,0,8,0,1,4,1,0,0,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"92",0,0,0,0,0,0,0,0,3,13,0,0,1,0,66,0,0,1,0,12,0,0,1,0,61,0,0,2,0,0,0,28,0,0,0,0,0,0,6,0,0,2,0,0,0,2,6,0,0,2,2,0,0,0,0,1,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,1,0,0,0
"93",0,0,0,0,0,12,0,0,45,27,6,6,2,0,2,0,1,12,0,3,14,62,0,3,0,0,0,10,1,20,33,1,1,0,0,0,4,0,52,0,0,4,4,0,0,1,42,1,0,2,3,1,25,0,0,46,5,4,0,0,5,0,0,0,0,2,56,8,1,1,0,0,2,1,1,0,9,5,0,3
"94",0,0,117,0,0,122,1,7,0,11,0,0,45,3,130,5,0,2,0,10,1,14,0,12,0,0,9,3,1,0,2,14,1,16,18,0,0,0,197,0,1,1,0,0,2,28,6,1,1,1,0,0,192,0,0,22,11,0,3,0,11,2,0,0,1,1,0,1,7,1,0,0,1,48,1,2,12,0,0,1
"95",0,0,5,0,0,1,0,1,1,79,3,0,18,0,32,2,0,0,0,5,266,3,15,0,1,0,55,44,0,2,10,0,0,0,0,0,7,0,74,0,7,6,1,0,1,14,43,10,1,2,23,0,54,11,4,75,0,1,5,0,22,0,1,0,0,7,2,1,6,31,0,0,2,2,49,61,0,1,0,4
"96",0,0,0,0,0,1,0,0,0,0,3,1,0,0,2,0,0,2,0,0,1,0,0,5,7,0,4,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,14,3,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,4,0,0,8
"97",3,0,5,0,0,10,0,1,126,4,0,22,0,1,681,1,1,4,0,26,4,2,11,0,9,0,43,0,0,0,68,16,2,0,1,0,0,0,58,0,4,0,1,2,0,4,6,82,3,0,2,0,42,0,0,5,7,0,1,0,0,0,2,0,0,23,0,23,1,1,0,0,0,4,10,3,56,5,9,1
"98",0,0,0,0,0,2,0,0,12,6,0,0,0,0,0,0,0,1,0,1,1,3,0,0,4,0,11,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,41,2,2,0,0,0,1,5,3,0,0,0,0,14,0,14,0,0,0,0,16,0,0,0,0,0,0,0,1,3,0,0,0
"99",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,2,11,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,8,0,0,0,3,0,0,0,0,17,0,0,0,0,0
"100",0,3,4,0,0,1,0,0,0,6,0,3,3,11,2,0,0,0,0,1,0,54,0,0,8,1,230,140,0,0,2,4,1,4,3,0,0,0,3,0,0,0,124,0,0,2,1,205,0,4,0,0,3,0,1,56,0,21,0,0,0,0,0,0,0,0,0,11,57,0,0,0,1,0,0,0,0,3,0,0
