"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",2,4,6,0,3,8,2,0,4,36,1,1,7,10,5,3,7,0,12,30,24,29,6,2,6,11,24,6,0,7,0,108,1,5,5,41,2,0,1,0,8,0,2,4,10,0,0,0,19,9,0,2,22,1,20,9,1,0,19,3,0,6,0,0,11,7,28,2,15,10,2,7,18,9,11,3,0,26,0,0
"84",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"85",2,4,13,0,8,10,2,0,3,76,7,1,11,32,6,5,14,1,11,43,32,51,3,3,15,22,56,13,2,6,0,173,0,17,10,56,7,0,2,0,4,3,1,10,20,0,0,2,28,8,0,4,39,3,55,20,2,0,29,13,2,6,0,0,35,8,59,5,28,17,3,5,52,29,19,0,0,64,0,1
"86",0,0,1,0,1,0,0,0,0,4,0,0,0,0,0,0,1,0,0,3,3,2,0,0,2,1,2,1,0,0,0,8,0,2,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,3,0,0,0,0,1,0,0
"87",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"88",2,5,8,0,2,14,2,0,1,63,3,0,12,31,4,5,13,1,10,42,26,52,9,1,14,14,52,15,1,10,0,164,3,13,13,74,2,1,3,0,4,2,3,13,17,0,0,1,23,9,0,3,32,2,48,20,1,0,27,16,1,10,0,0,22,11,47,7,24,15,11,2,43,26,20,1,0,58,0,3
"89",3,4,8,0,5,6,0,0,1,56,2,1,11,34,9,1,12,2,6,44,28,41,10,1,8,13,51,17,2,5,0,156,1,10,13,66,6,0,3,0,11,2,3,14,7,0,0,4,24,6,0,0,35,3,53,16,1,1,27,20,0,8,0,0,25,7,39,5,18,11,4,1,42,30,16,1,0,49,0,0
"90",2,2,6,0,1,3,1,0,1,22,1,0,3,13,2,1,3,0,3,12,12,18,2,2,9,5,21,1,0,3,0,53,1,5,5,35,1,0,0,0,4,1,1,3,3,0,0,0,7,7,1,2,8,1,13,3,0,1,6,4,0,2,0,0,8,5,13,4,10,6,0,1,20,14,7,0,0,15,0,0
"91",1,13,14,0,5,8,0,0,3,50,3,2,7,28,9,0,10,0,7,34,25,33,7,2,12,15,38,7,1,8,1,124,5,11,7,47,3,0,3,0,4,2,5,10,11,0,0,2,17,8,0,4,35,3,48,11,2,0,18,13,1,6,0,0,17,2,30,2,22,14,3,2,31,12,22,1,0,35,0,2
"92",2,7,12,0,5,13,4,0,6,101,2,3,11,36,9,7,13,4,11,56,32,67,7,1,20,19,66,18,0,6,0,182,3,18,14,86,6,2,1,0,12,1,5,11,15,0,0,5,34,17,0,10,55,7,78,25,1,0,39,20,2,12,1,0,42,8,60,8,30,19,7,6,48,35,25,6,1,68,0,0
"93",1,8,15,0,3,15,1,0,10,85,5,1,12,38,9,6,16,1,14,44,28,56,4,3,19,23,68,12,0,13,0,180,5,28,21,73,5,0,0,1,12,1,2,17,21,0,0,2,33,11,0,2,54,2,80,14,2,2,30,27,1,11,0,0,25,6,60,8,22,22,2,3,38,20,23,6,0,73,0,1
"94",2,13,19,3,6,20,4,0,4,98,4,1,11,43,11,3,19,2,9,56,37,59,7,3,13,20,67,14,2,10,0,219,6,12,21,94,5,0,2,0,10,1,4,18,18,0,0,5,45,13,0,7,53,3,76,22,7,1,45,17,1,13,2,1,40,7,66,10,47,26,5,2,51,34,24,3,2,72,0,0
"95",0,0,1,0,1,5,0,0,1,12,0,0,2,8,1,1,0,0,3,4,5,9,3,2,1,1,5,1,0,1,0,25,0,5,2,9,0,0,0,1,0,0,2,4,2,0,0,0,5,0,0,0,7,0,10,2,0,0,5,5,0,2,0,0,2,0,5,0,8,1,2,0,8,5,1,0,0,7,0,0
"96",0,1,5,0,0,2,0,0,1,17,0,0,3,9,2,1,3,0,1,2,7,4,1,1,2,3,11,2,1,4,0,36,1,4,1,14,0,0,0,0,0,0,0,3,0,0,0,2,4,2,0,0,7,2,12,4,0,1,2,4,0,0,0,0,3,0,13,2,0,3,0,0,7,3,3,1,0,8,0,0
"97",3,4,7,0,1,4,2,0,2,39,0,2,1,17,3,3,6,1,1,23,12,22,7,1,5,4,15,9,0,4,0,92,0,8,4,36,0,0,1,0,3,0,3,9,8,0,0,3,15,3,0,4,19,2,25,4,0,0,18,5,1,11,0,0,11,2,29,5,9,8,3,1,23,11,11,2,0,24,0,1
"98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"99",0,4,7,0,1,9,1,0,4,62,4,0,7,18,4,7,8,2,6,20,21,31,4,3,10,10,35,8,0,7,0,119,1,11,7,45,0,0,3,0,7,1,4,16,8,0,0,3,23,5,0,5,43,3,46,13,1,1,24,18,0,10,1,0,18,3,42,3,12,15,4,1,33,13,10,1,1,42,0,0
"100",3,4,6,0,0,3,2,0,1,33,3,2,5,16,2,0,4,1,5,14,6,16,1,1,3,8,16,3,2,1,0,75,1,7,5,26,1,0,1,0,5,2,2,3,7,0,0,1,9,8,0,1,10,1,22,10,1,1,13,8,0,1,0,0,11,4,18,5,12,5,2,1,26,7,7,1,1,27,0,1
