"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,0,0,1,0,7,0,3,11,4,0,6,0,0,2,0,2,0,3,1,0,217,0,0,0,0,0,6,0,0,83,29,0,0,39,0,94,0,10,0,0,0,0,0,0,0,63,0,22,12,9,0,0,0,0,0,0,0,0,67,57,4,22,0,0,0,4,0,16,0,0,0,0,0,3,0,0,3,0,0
"84",0,0,0,0,13,3,0,0,138,7,0,0,0,0,8,0,3,0,6,0,45,102,0,1,0,0,13,1,0,0,12,1,0,0,1,0,59,0,2,0,0,0,0,0,0,1,13,0,0,8,5,0,0,0,5,0,0,0,0,25,3,5,45,0,40,0,9,0,10,0,0,0,0,0,0,2,0,0,3,7
"85",3,0,1,2,2,3,0,0,6,0,3,0,0,0,14,14,3,0,48,0,37,1,4,0,10,0,9,0,0,1,22,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,12,1,0,0,3,0,1,8,4,0,0,0,2,0,0,0,0,0,1,2,0,0,0,0,1,0
"86",0,27,0,0,0,3,0,0,3,0,3,1,0,0,34,38,1,1,0,0,18,0,1,0,4,1,0,2,0,11,2,12,0,1,8,0,6,0,0,0,0,0,0,1,1,8,0,0,7,5,0,0,0,0,13,0,0,0,0,2,0,2,0,0,6,0,2,0,0,0,1,3,2,27,0,0,0,1,1,0
"87",8,0,0,0,224,62,478,24,1645,142,0,177,125,0,516,0,0,0,0,82,0,0,0,0,0,395,0,114,0,0,0,2477,0,0,235,1,2750,7,42,987,1,0,78,13,19,0,174,811,533,0,105,0,0,1,0,0,0,50,0,347,1,0,0,0,572,487,32,9,354,3,0,0,0,713,0,70,0,150,0,47
"88",0,3,0,6,0,0,0,0,34,0,0,0,0,1,0,0,5,0,17,0,55,0,3,0,6,7,3,0,0,9,44,6,0,2,26,0,0,0,0,0,0,0,0,2,0,0,23,0,12,0,0,0,19,0,10,0,0,0,2,10,111,3,1,0,4,0,4,0,0,0,0,7,0,11,0,0,0,0,0,0
"89",4,0,0,0,2,1,0,0,0,2,0,0,0,0,48,0,0,0,0,0,27,7,0,0,1,0,3,5,0,0,4,42,0,0,32,1,238,1,1,0,1,0,0,0,0,0,1,0,0,16,6,0,0,0,22,0,0,6,0,43,219,1,3,0,16,0,2,0,30,0,0,0,0,0,2,0,0,2,0,1
"90",3,2,0,6,6,6,0,0,223,0,0,4,0,0,20,0,0,0,0,0,55,175,0,0,0,0,0,14,0,0,0,0,0,0,70,0,93,1,10,0,0,0,0,0,1,0,13,0,80,0,10,0,0,1,0,0,0,65,0,13,52,0,1,0,5,0,2,1,8,0,0,0,0,1,0,0,0,6,3,6
"91",2,0,0,4,5,8,0,0,0,0,0,0,0,0,18,5,33,0,3,0,7,3,0,0,0,0,1,0,0,3,4,0,0,0,1,0,44,0,1,0,0,0,0,0,0,2,12,0,1,1,2,0,1,0,65,0,0,0,3,0,86,0,1,0,0,0,2,0,1,0,3,1,2,26,1,0,0,0,1,0
"92",0,6,0,16,0,2,0,5,7,2,2,3,0,2,1,6,3,0,19,7,45,0,0,0,5,28,0,0,0,3,11,0,0,5,0,0,0,0,1,0,0,0,0,0,2,2,4,0,52,16,0,0,8,0,0,0,0,0,0,0,3,1,2,0,31,0,4,0,0,0,0,3,4,21,1,0,0,0,6,0
"93",0,9,0,17,1,3,0,0,16,0,0,0,0,0,4,9,12,2,10,0,3,0,0,0,0,1,6,0,0,2,23,0,0,0,16,0,2,0,1,0,0,1,0,0,0,2,21,0,1,2,3,0,1,0,15,0,0,0,2,2,0,0,86,0,20,0,3,0,0,0,4,3,0,16,0,0,0,0,0,0
"94",0,6,0,34,34,3,0,1,0,0,0,0,0,0,0,8,6,1,114,0,1,0,21,1,1,20,13,0,0,5,15,0,0,4,43,0,0,0,1,0,0,3,0,3,3,11,0,0,0,0,0,0,40,0,14,0,1,0,3,0,10,0,7,0,0,0,8,0,0,0,0,10,9,23,0,7,1,1,1,0
"95",0,23,0,16,5,0,0,0,72,1,2,0,0,0,0,31,23,0,26,7,4,6,15,0,6,27,2,0,0,39,0,19,0,10,56,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,26,0,15,0,1,0,3,0,0,0,50,0,4,0,0,0,4,0,0,0,19,39,0,0,1,0,0,1
"96",2,0,0,0,0,7,1,1,1,3,0,0,0,0,16,0,0,0,0,0,0,94,0,0,0,0,0,12,0,0,0,0,0,0,6,0,75,0,1,0,1,0,0,1,0,3,16,0,0,0,11,0,0,0,0,0,0,3,0,36,124,0,62,0,0,0,0,0,27,0,8,0,0,0,1,3,0,5,0,4
"97",0,17,0,20,3,3,0,0,3,0,0,1,0,1,8,2,0,0,11,0,38,1,3,0,0,0,0,0,0,0,2,0,0,0,2,0,36,0,0,0,0,0,0,0,0,2,2,0,18,0,6,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,1,0,4,0,0,0,0,0,0,2,0,1,0,0
"98",1,0,0,1,3,0,0,0,1,1,0,1,0,0,12,0,3,0,0,1,11,172,5,0,1,1,3,2,0,1,1,5,0,0,8,0,3,0,0,0,0,0,0,0,0,3,0,0,32,10,0,0,0,0,8,1,0,0,0,1,25,3,10,0,10,0,7,0,0,0,0,1,0,0,1,0,0,0,3,0
"99",0,20,1,1,9,0,0,0,0,1,2,0,0,0,0,16,6,0,50,2,0,0,22,0,9,13,9,1,0,16,1,29,0,15,0,0,0,0,0,0,0,4,0,0,1,1,30,0,35,2,2,0,17,0,57,1,3,0,4,0,0,0,0,0,37,0,4,0,0,0,0,13,17,9,0,3,0,0,0,7
"100",0,0,0,3,0,3,0,1,18,0,0,1,0,0,18,0,0,1,2,1,17,75,1,0,0,0,0,2,0,1,58,0,0,0,53,0,149,1,4,0,0,0,0,7,0,0,0,0,5,0,17,0,0,0,2,0,0,0,0,1,82,0,2,0,2,0,5,0,2,0,0,0,0,0,0,4,0,4,1,0
