"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"61",0,0.01,0,14,2.36,0.02,2,1.57,0,0,0.43,0,1.39,0,1.79,0.51,5,38,0,4,0.36,2,0,0,0.21,1,2.04,0.14,2,0.46,0.02,0.06,0.11,20,1,8,0,0,1,0,2,1.41,2,0,0.62,1.06,0,441,0.06,0.07,1.58,10,1.55,2,0.57,4.65,0.15,8,1,1.5,3.2,0.03,7,1,0.03,5,11,0.33,1,4,0.13,0,3,1.07,0,0.31,1.64,1.41,1,53
"62",0,2,0,14,0.47,0.35,1.11,2,7,0.03,11,0,1,11.29,2,1,0.09,0.69,0,0.32,2,0.29,0,0.05,3,0.06,0.35,0.05,2.48,2,13,57,1.75,4,0.01,5,0,0,0.59,0,8,0.24,0.57,0.03,1.24,0.27,0,132,1,2,0.08,0.45,0.09,1,2.26,0.33,0,2,1,0.63,11,4,3,14,1,49,4,22,0.02,0.27,11,0.86,8,2,0,0.38,4.19,0.71,0,4
"63",0,0.01,0,1,2.06,0,0.71,2.7,0,0,6,0,2,0.15,2,0.01,4,1.77,0,3,2,5,1,0.28,0.51,1.17,3,1.52,4,0.16,2,0.16,1.34,17.05,0.41,1.54,0,0.01,4,0,10,1,7,1.49,0.31,39.72,0,56,6,0.44,12.71,1,1,204,0.57,2.55,1,1.2,3.12,1,15,1,33,3,0.02,1,2.17,2.48,0.32,6,0.19,0.01,17,12,0,0.26,1,13,0,1
"64",0,2,1,0.36,0.08,0.4,2,8,0.03,0,16,0,0.27,0.02,0.1,1,0.32,0.12,0.25,6,0.2,1,0,2,0.07,0.05,2,2,0.22,0.01,3,1.31,2,1.29,0.04,12,0.02,0.09,0.07,0.3,0.04,0.24,0.15,0,2,21,0,2.34,0.29,0.05,0.03,3,0.03,9,3,2,3,0.03,17,0.44,81,7,0.82,2,0.04,3.5,2,0.23,0.04,1,0.02,1,1,8,0.02,0.16,27,3,0,2
"65",0,0.01,1.51,5,0.24,0.23,0.32,7,0,0,1.61,0,8,0.01,0.6,0.01,0.01,0.11,1,0.24,1.27,0.37,1,0,2,0.05,0.02,1,20,2,64,2,0.76,4,2,0,0,0,0.16,1,0.09,0.21,3,2,9,0.46,0,13,1,0.14,2,1.4,2.99,0.62,0.11,0.11,0,4,0.06,0.83,27,0.12,3,1,0.08,2.27,0.93,19.25,0.01,0.42,0.04,1,5,0.5,1,0.5,1,2,0,2
"66",0,0.49,0,5.84,14,1,13,1.73,2,0.3,1,0,11,23,12,4.42,4,33,0,10,0.43,0.02,0.06,0.03,1,5,2,15,0.04,0.04,5,0.41,0.27,1.4,0.05,60,0,0.71,0.05,0,5.49,0.24,1.53,2.22,0.08,10,0,2,2,0.03,14.08,45,36,5.44,7,3.83,0.06,2,2.9,1,0.36,30,57,6,0.02,0.37,1,10,1,7,12,0.08,3.44,41,0.04,0.47,7,1,0,2
"67",0,1,0,0.13,2,0.05,1.8,1.37,0.01,1,0.42,0,5,2.7,23,0.3,1.44,0.59,0,1.47,2.35,1,0,0,2,5.38,7,0.37,0.11,1,0.03,0.94,9,71,0.02,24,0,0.05,3,0,16,1,1,1,0.14,3.89,0,36,2,5,0.35,39,0.67,12,0.11,2,0.2,10,2,19,6,0.19,0.21,1,0.01,119,0.2,0.57,0.46,9,0.01,0.06,4.95,1.94,0,0.19,2.04,5.04,0,13
"68",0,1,2,11,21,4,14,20.66,8,0.14,1,0,5.97,0.05,0.21,1,15.89,4,1,1,3.16,1,0,0.87,24.33,0.48,4.03,12.17,1.33,3,5,2.16,3,19,4,3,1,2,1.58,0.56,7,13,23,0.03,51,32,0,214,0.78,3,1,59,4,55,13,14,1,1.89,12,15,26,0.33,1.69,11,1,39,1,1,4.58,0.56,6,0.01,19.72,47,1,0.28,21,52,0.09,9
"69",0,1.42,0,15,21,4,34,6,0,0,10,0,35,0.18,1,1,0.21,1.28,0,15,2,1.04,0,0.59,7.44,0.96,5,0.05,2.76,0.14,29,1.28,3,4.37,2.01,3.24,0,1.44,2,0,6,0.89,0.14,2,1,3,0,5,3,0.26,1,0.91,0.28,1,3.15,1,0.76,27,0.49,0.28,6,10,3,2,1,58,5,9,0.02,1,0.03,0.04,5.14,3,0,0.18,5,1,0,3
"70",0,0.21,0,1,0.22,1.2,0.23,1,0.03,0,1,0,2.35,6,3,0.18,0.42,7,0.03,0.14,7,0.71,1.24,3,0.54,1,3,1.83,2,0.14,1,8.83,1,29,0.21,10,0,0,0.18,0,1,0.04,0.09,1,0.3,3.26,0,2,8,0.01,3.16,2,66,119,0.02,4,0.02,2,0.3,0.86,11,1,1,1.19,1,24,0.75,3,5,23,0.87,1,4.2,2,0,0.31,2.57,60,0,8.29
"71",0,0.5,0,1.26,0.17,0.37,0.26,3,0.03,0,1.66,0,1.58,0.03,1.61,1,0.03,2.11,0,0.1,0.34,4.13,0,0.03,1,13,6.65,4.39,0.76,0.31,2,3,4,5.44,0,4,0,0.01,0.26,0,3.71,0.09,2,0,36,9,0,68,1.33,0.17,0.91,46,2,6.89,1,0.2,0,2,6.91,21,23,0.4,1,1.21,0.01,1,1,1.9,4,1,1,0.01,8,3,0,0.18,6.2,17,0,12.78
"72",0,0,0,9,0.01,0.07,0.54,69,0.01,1,44,0,0.01,0,0,0.01,1,1,0,0,0.01,0.02,0,0,0.02,0,0,2,0.2,0.03,0.05,0.03,0.02,0.08,1,0.02,0,0,0.02,0,2,10,4,0,0.09,3,0,2,0.01,0,0.01,0.85,6,9,0.01,0.01,0.01,0.1,0.04,28,1,1,18,0.03,0,0.09,0.02,1,0.04,0.03,0.02,0,0.19,0.71,0.07,0.3,1,0.24,0,3
"73",0,8,12,65,48,42,114,121,22,4,183,0,30,19,16,28.47,48,305,5.88,18,6,23,2,7,2,55,38,44,53,18,108,176,64,701,2,56,3,20,38,1,128,23,103,10,136,172,0,195,96,3,11,235,190,604,70,46,23,124,134,29,326,55,567.76,122,12,365,30,87,45,176,2,11,320,63,9,1,40,222,6,661
"74",0,0,0,0.03,0.02,2,2,3,0.01,0.01,11,0,0.04,0.01,0.02,0,0,37,0,0.04,0.05,4,0,0,0.05,0.02,0.14,0.06,1,1,0.61,0.03,0,1.66,0,1,0,0,0.03,0,14,3,0.01,0,2,0.02,0,119,0.02,9,0.05,0.12,2,0.6,0,0,0,0.12,0.67,5,2.71,5,3,0.03,0,14,0.3,0.09,0.02,0.1,0.03,0,28,0.88,0,0.18,5,1,0,0.3
"75",0,0.13,1,22,6,3.64,8,6,11.89,5,34.57,0,17,1,18,1,1,4,0,4,23,4.11,0.01,0.77,4,5,12,0.21,49.56,4,31.02,12,1,15,2,8,0.55,5.4,3.44,0.3,4,2,31,1,76.91,28.71,0,540,25,0.92,14,3.78,4.04,3,11.48,44,1,23.13,2,4.72,10,8,65,5,8.01,13.03,18,4,1,3,2,0.97,40,7,0.06,0.38,54,2,0,1
"76",0,4,0,16,0.06,1,0.08,0.18,1,2,42,0,11,4.12,1,2,1,1,0,11,27,0.02,0,0.77,1,26,4,0.02,0.41,0.04,11,1.02,0.11,13,0.02,20,0,0.27,0.99,0,0.17,0.12,2,1.76,1,2,0,2,18,5,0.09,0.26,2,0.52,0.06,0.08,0,2,2,0.05,9,5.12,0.17,0.1,0.01,2,0.07,0.17,0.05,0.4,0.04,0.03,5,6,0,0.24,45,0.81,0,0.06
"77",0,0.04,0,1,1,1,1,1.76,0,2.04,0.46,0,13,0.04,7.14,0.52,1,6,0,56,4,1,0,0.28,5,40,1.12,0.63,0.06,0.04,1.2,1,9,13,0.52,1,0,0.04,0.07,0,2,1.7,4,0.09,10,14,0,22.02,0.99,2,0.05,4,0.49,3,0.02,5.25,1,0.1,33,18,1,0.09,1.42,52,0.06,1,4,0.22,1.16,16,0.01,0.01,10,1.77,1,0.36,1,14,0,16.09
"78",0,3,3,2.01,0.13,3,0.36,21,0.01,0,1,0,58,1,5,0.01,0.02,1,1,3,3,2.92,1,0.13,29.71,2,4.31,1,0.36,0.02,3,1,47,8.46,0.18,1.22,0.03,0,0.81,0.68,0.25,0.14,1.76,5,0.94,9,0,17,5,1,0.4,37,2,6.61,0.05,0.9,0.04,9,1.2,7.08,1,1,13.99,2.08,0,46,0.57,11,0.84,3,0,1,1,4.08,2,0.34,0.28,30,0,8
"79",0,0.05,1,41,5.43,1.89,9.96,7,6,1.11,7,0,1,1.13,2.55,6.72,1,3,0,1.11,2,1.45,0,0.31,1,9,6,6,4,1.91,34,1,3,1,1.66,1,1,0.05,1,0.3,1,29,4,1,2,2.06,0,60,1,1,1,3,3,4,4,2,0.48,4.14,3,11.28,1,9,7,5,5.83,23.13,13.13,67,5,4.63,3,0.21,2,33,2,0.28,4.34,7,0,12
"80",0,1,0.06,9,19.73,2.3,1.59,35.11,6,1,4.75,0,26,6,18,5,5.2,42,0,18.16,11,1,0.02,0.06,23,17,22,1,5,6,6,7,2,17,0.21,3,0,5,15,0,4,35,24,17,6,5.6,0,20,67,7,12,1,41,3.36,2,45,0.17,3,1,5.46,50.12,1,3,15,11.16,70,1,36,8,1,5,9.56,29,16,0.41,0.53,119,8,4.46,10
"81",0,0.04,0,0.29,13,0.48,1,1,0,0.01,1.18,0,2.9,0.03,1,0.02,0.01,2,0,0.28,15,1.94,0,0.05,1,3,2.74,0.18,0.33,0.13,0.81,3,1,3,0,0.12,0,0,0.1,0,2,1,0.18,0.05,12,0.41,0,26,44,0.1,0.87,1,34,5.41,0.01,0.65,0,1,0.3,1.46,4,2,1,1,0.01,6,1.65,1,0.24,3,0.03,1.56,1,1.21,0,0.21,0.21,13,0,7.06
"82",0,0.02,0,0.4,0.05,1,2.17,7,0,0.07,0.89,0,5,4.26,3,0.03,0.33,1.09,0,1,1,0.66,0,0.23,5,33,1,0.01,0.67,0.05,9,1,4,3,2,0.26,1,3,4,0,0.05,0.15,10,0.05,4,2,0,2.28,0.4,9,0.04,20,0.02,39,3,28,2,0.59,1.45,1.61,4.98,1.21,0.6,7.08,4,1,1,1,4.7,3,0.01,0.01,20,2.91,0,0.28,1,2.54,2,64
"83",0,0,0.05,0.01,0.12,0.01,0.06,0.56,4,2,0.48,0,0.98,9,3,0,0.01,0.65,0,0.08,0.2,0.12,0.03,0,0.07,1,6,0.09,20,5,0.22,0.09,0.08,2,0,13.61,0.02,0.61,3,0,2,0.05,1,0,1,17,0,6,0.16,2,5,2,0.06,1,0.01,0.12,0.01,0.34,70,8,37,0.25,0.1,0.24,0,132,0.21,0.17,1,25,0,0,1,0.48,0.01,0.24,8,1.84,2,0.66
"84",0,1,51,0.88,0.53,0.09,0.42,21,0,0.03,0.03,0,12,1.11,5,0,3,0.04,25,0.53,0.46,3,33,0,0.02,0.3,3,0,2,0.05,0.09,56,1.66,10,0.01,1.03,18,0.01,0.07,10,2,0.05,0.01,2,0.25,0.26,1,1,16,2,0.67,0.04,0.23,34,0.06,2,0,21,0.13,0.03,0.53,2,0.13,3,0.14,7,14,17,0.01,11,0.01,1,4.74,9,0,5,24,0.08,42,2.64
"85",0,0,0,0.14,0.4,0.13,10,1,0,0,5,0,1.96,0,0.2,0,0.02,0.61,0,0.1,0.68,12,0,5,0.17,0.01,0.38,3,1,3.92,3.5,0.39,0.1,99,0.03,0.68,0,0,10,0,3.66,7,4.52,0,33,9,0,70,0.97,4,0.33,68.77,0.15,1.54,1,1.23,2,0.69,45,25,114,35,4,1.13,0,20.38,3,3.18,0.01,0.24,0.1,0,48,14,16,0.86,34,4,0,64
"86",0,0,1.06,48,28,0.11,21.13,2,2,2,0.1,0,0.64,0.18,1,2,1,2.27,0,0.04,0.05,0.33,0,0,0.45,4,2,1.8,3,0.08,1,0.22,2,0.55,1.35,1,0,0.53,0,0,0.15,1,0.25,0,15,0.69,0,0.61,0.29,0.03,6,47,0.09,64,0.03,2,1,0.63,0.3,20,0.38,3,17,15,2,11,1.26,0.62,2,6,2,0,1.23,1.2,2,0.28,14,67,0,34
"87",0,0.01,0,11,1,3.47,15,1,1,5.33,5,0,24,3,1.15,3,10,4,0,6.03,2.62,1,0.03,0,2,0.12,0.13,9,0.38,1,44,7,17,78,3,0.19,0,0,0.01,0,0.07,8.92,7.99,0.36,0.21,0.17,0,5.51,0.56,7,0,16,8,229,0.13,1.06,2.78,0.69,64,31,4.78,0.18,86.43,15,8,0.54,4.95,78,6,2.28,0.06,0.25,20,1.55,1,0.38,0,92,0,43
"88",0,2.89,0.03,26,2,14,6.89,1,0.34,1,2.12,0,84,1,3,5,0.23,0.99,0,3,2,0.36,0.01,3,5,1,0.28,0.01,12,0.08,0.61,1,45,17.05,0.82,0.39,0,0.18,0.67,0,0.91,20,9,0.81,26,20,0,4,3,2,3,1.35,3,3,1.36,23,0.23,2,1,0.38,4,2,30,29,6.82,32.68,4,25,0.61,36,5,0.61,15,1,0,0.32,26.82,3.13,0,42
"89",0,3,2,0.35,0.7,4,0.25,0.64,4,0.03,14.82,0,1.47,2.03,6,1,2,12,0,0.2,0.68,0.11,0,0.04,5,0.09,0.78,0.34,0.35,0.25,15,9,0.97,3,0.08,12,0.02,1,1,0.48,14,0.74,8,1,0.26,9,0,36,51,0.05,0.26,7.96,6,17,2,0.58,4,5,23,4,27,28,1,0.47,0.02,4.9,9,3,5,2.02,6,4.31,2,14,0,0.24,57,7,0.05,1
"90",0,0,0,6.01,1.3,3,7,3,0.01,0,0.08,0,0.02,0,0.04,1,0.46,1,0,0.95,3,0.13,0,0.03,0.03,0.02,0.13,0.09,0.88,1,0.02,0.59,0.03,3,0,1,0,0,0.07,0,2,0.28,0.57,0,1.38,0.11,0,83,0.07,0.02,2,2,0.09,0.54,1,13,0.08,0.22,36,1,1.4,0.09,1,7,0.09,0.23,1,0.12,0.02,0.06,0.19,0,2,56,0,0.13,0.72,0.93,0,10
"91",0,0.01,0,3,0.04,1,1.62,11,0.01,0,0.99,0,0.76,0,0.4,0.03,0.09,0.2,0,0.28,0.47,0.35,0,0.03,0.02,1,0.06,13,0.66,2,2,0.05,0.55,2,0.04,0.01,0,0,0.01,0,0.18,0.09,0.85,1,9,8.03,0,1,5,0.01,0.8,10,0.08,40,4,1.09,0.05,13,0.12,3,3,18,0.29,0.45,0,0.58,0.13,18,0.22,14,0.01,0,2,1,0.01,0.3,1,0.55,0,16
"92",0,0,0,1,2,5,1,16,1,0.02,7,0,1,7,4.91,1,1.03,12,0,8,31.61,1,0.1,1,8.68,0.33,11,12.17,1,2.31,9,9,4.01,92,0.51,1,1,2.26,1.76,0,4,2,9,1,2,14,0,16,2,1,0.23,5,1,25.43,1,24,2,2.7,26,8,18,8,1,22,5.83,1,8,93.28,0.11,1.78,0.05,1.86,4,74.34,0,0.28,3,66,0,5
"93",0,3,0,4,2,6.02,6.25,15,1,1,12,0,21,0,10.24,1.79,2,35,0,12,2.52,2.1,0,0.02,3,7,0.37,0.66,1,2.12,0.92,1.68,3,10,3,3,0.01,3,5,0,7,12.45,6,1,1,49,0,98,1,5.53,2.24,2,13,31,0.06,41,0.09,74,4,2,6,6,31,2,1.09,2,1.18,3.76,1,4,9,0.13,1,61.54,0.01,0.36,14,26.66,1,6
"94",0,25.61,13.06,102,70,7,91,141,1,11,154,0,192,47,143,10,6,187,6,47,56,73,1,13,37,108,98.34,8,97,8,49,117,22,491,1,43,1,2,21,0,118,146,138,14,63,8,0,918,124,63,44,292,152,1019.52,58,146,13,101,188,79,312,48,346,14,26.89,585,47,154,12,115,26,2,54,26,17,1.19,344.96,389,3,528
"95",0,1,0,7,0.08,1,12,8,0.02,0.11,10.01,0,7,1,7,3.91,0.3,19,0,25,9,3,0.01,2,1,3,1,1.15,2,2.86,0.59,5,14,87,0.04,2,0,0.01,1.47,0,15,0.33,13.65,0.02,4,1,0,10,2.83,3,0.22,27,4,4.9,1,9,0.03,7,5.35,9,76,5,24,8.84,0.47,4,3.72,15,3,11.81,1.45,0.1,15,8.82,0,0.16,17.58,17.19,0,6
"96",0,0.39,0,0.11,0.02,3,15,0.29,0.1,3,7,0,13,0.21,1.9,4,2,8,0.03,2,0.08,0.02,0,0.04,8,0.13,0.04,0,0.03,0,1,1,1,4.28,0.14,7,0,0.01,1,0,0.01,9,7,0.07,0.07,18,0,18.81,0.07,1,0.01,0.18,1,46,0.08,0.27,1,1,0.66,0.03,46,1,0.16,1,1,86,0.01,0.18,0.05,7,0.03,1,1,0.05,0,0.21,0.18,0.36,0,1
"97",0,0.01,0,5,0.26,0.06,0.35,3,7,0,14,0,0.12,3,3,0.09,2,0.24,0,0.84,1,0.14,1,0.06,0.06,0.09,0.1,1,6,0.14,2.37,16,1,1,1,1,0,0,5,0,3,3,1.01,0,1.88,36,0,1,0.66,0.08,0.23,3,0.01,12,0.04,0.06,0.01,0.13,47,0.52,36,25.3,0.73,14,1,32.24,5.66,2.79,0.08,6.27,0.09,0.05,44,40,0.37,0.22,20,1.59,0,2.59
"98",0,0,0,1.16,0.24,0.41,0.19,1.19,0.25,0,30,0,5,12.55,11,1,2,27,1,0.19,1,0.04,0,0.04,0.56,3,14,0.45,0,0.06,10,38,1.52,4,0.58,9,0,0.03,3,0,7,19,0.68,2.43,6,2,0,0.48,34,0.05,0.13,120,1.12,1,3,5,0.54,0.27,11,0.6,0.09,8,68,0.72,3,0.03,2,47,1.41,1,1,2,0.53,0.4,0,0.25,2.94,31,0,13
"99",0,6.52,0,9,1,1.49,5.1,2,0.13,0.07,1,0,37,1,27,7.89,18.65,22,0,41,5.53,3,0.01,3,9,8.75,21,4,42.39,1,64.37,19,19,2,9,26,0,2,3,0,20,4,3,8,34.82,1,0,21,4,16.04,9,16,11,9,12,1,1.46,5,63,8,165.72,54.13,100,24.73,1,51,11,6,2,72.91,17.93,5.87,100,40,4.27,0.33,64,3,0.09,40
"100",0,0.01,0,13,1,1.69,7,34,1,1,0.21,0,27,3,9,0.01,0.11,1.95,0.11,1,24,3,1.72,6.01,3.08,0.28,2,1,5.15,0.29,0.59,11,2,38,1.96,1.16,0,0.01,1,0,4,2,1.56,0.06,2,0.16,0,3,3.32,1,0.01,15.77,1.23,1,4,3,4,9.86,2,4.11,5,0.25,10,17,1.03,17,5,9,2,1.25,0.04,6,1,4.03,0.1,0.33,0.72,16,0,150
