"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,0,0,0,1,0,0,0,0,0,1,0,14,0,0,0,5,0,0,1,42,0,0,0,2,0,1,1,0,0,57,1,2,0,1,10,1,0,0,0,0,0,0,3,0,0,0,1,75,0,0,0,37,0,0,0,0,1,11,0,0,0,1,2,0,0,0,0,1,1,0,0,0,2,0,0,1,0,0,14
"84",0,6,10,15,95,26,2,11,0,8,0,15,71,3,22,51,19,6,7,4,74,4,5,9,34,0,2,3,1,22,439,52,36,7,6,58,0,53,11,6,12,0,19,66,15,3,5,3,183,0,13,21,39,3,47,7,1,46,10,0,16,0,3,1,25,4,6,1,107,4,11,33,8,29,19,1,2,10,1,25
"85",0,0,9,14,6,0,2,26,0,5,0,0,15,1,0,32,9,1,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,4,26,0,0,0,0,0,0,0,99,9,0,0,0,3,1,1,0,0,0,0,0,0,0,28,5,12,0,5,7,86,0,0,0,78,0,34,11,0,31,1,2,0,0,7,0
"86",0,0,0,1,0,0,0,0,0,13,0,1,10,0,17,0,1,1,17,6,0,9,0,1,1,0,0,2,5,0,8,37,8,0,0,8,1,0,0,0,0,0,0,6,12,2,0,0,0,0,0,21,0,0,15,0,0,0,3,1,0,0,2,0,20,0,2,0,0,0,0,3,0,0,0,0,0,0,0,9
"87",0,6,2,0,82,5,0,5,0,9,0,1,2,0,0,2,5,0,0,0,0,1,3,0,0,1,0,0,0,1,33,8,37,0,0,1,1,18,26,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,9,7,0,1,2,0,1,0,0,0,4,0,0,2,4,0,11,0,21,0,0,1,9,0,5,0
"88",0,3,0,0,0,0,0,1,0,0,0,1,45,0,2,0,16,1,1,0,10,0,0,0,1,0,0,0,0,0,5,0,12,0,0,1,0,8,0,0,2,0,1,2,2,0,0,1,4,0,0,0,1,1,6,2,1,7,23,1,0,0,1,0,0,0,1,0,1,0,0,0,0,17,0,0,0,0,0,23
"89",0,25,2,0,42,0,0,2,2,10,0,0,6,0,0,26,5,0,9,0,0,0,1,0,3,1,0,0,0,0,2,1,1,0,0,3,4,1,0,1,3,0,1,19,0,0,0,2,35,0,2,0,1,0,26,1,0,19,2,0,0,0,0,10,0,0,0,0,0,1,0,1,0,11,3,0,0,0,0,0
"90",0,0,0,2,1,0,0,1,1,2,0,0,0,1,0,26,8,0,4,0,0,0,0,2,1,0,0,0,0,0,4,0,16,3,0,21,4,78,0,0,0,0,5,0,0,2,0,0,0,0,3,0,0,0,2,7,0,0,0,0,1,0,0,1,0,0,3,0,28,2,1,0,3,0,0,1,0,0,0,8
"91",0,2,1,0,0,0,0,0,0,0,0,0,7,0,0,2,0,4,0,0,6,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,22,4,0,0,0,3,0,0,0,0,0,37,0,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,17,26,0,0,0,0,0,0,0,4
"92",0,2,1,0,3,0,0,3,0,0,0,0,0,1,4,1,20,0,0,1,27,13,0,0,0,0,0,0,0,0,34,4,12,0,1,12,0,0,1,0,0,0,2,98,3,0,0,0,0,0,1,0,3,0,1,2,1,0,5,0,0,0,1,1,62,0,4,0,0,0,0,15,8,4,0,0,0,0,0,3
"93",0,1,0,0,1,10,0,0,0,0,0,0,4,0,1,0,0,2,0,0,0,3,0,0,2,0,1,4,0,6,11,0,12,0,0,7,0,0,1,1,0,0,0,26,0,0,0,0,1,0,0,0,0,0,22,0,0,0,6,0,0,0,0,0,36,1,0,0,0,0,17,0,2,0,0,0,1,0,1,24
"94",0,0,5,0,2,0,6,0,0,0,0,6,0,0,1,37,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,14,6,0,3,64,2,0,6,0,13,96,10,11,8,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,7,0,0,0,4,0,0,0,1,0,0,0,0,0,0,80
"95",0,0,2,0,35,1,0,0,0,15,0,1,1,5,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,34,8,0,0,0,8,0,0,61,0,0,0,0,0,1,0,0,0,1,0,0,3,1,56,0,0,0,0,8,41,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,1,1,0,0,0,0
"96",0,0,0,0,8,2,1,5,0,17,0,12,0,1,0,3,5,0,6,0,0,0,3,0,0,0,0,0,0,1,3,6,0,0,1,0,0,62,1,0,0,0,0,3,0,0,0,0,0,0,25,12,1,0,46,0,1,0,0,0,0,0,1,0,2,3,0,0,1,0,0,29,2,0,2,1,1,0,0,0
"97",0,10,6,8,31,20,0,0,0,0,0,14,4,0,6,27,27,0,3,0,26,2,7,0,4,2,0,0,1,7,76,2,1,3,0,0,0,23,2,0,5,0,2,14,0,2,0,1,0,1,79,0,2,0,4,6,0,1,3,0,4,0,0,3,25,0,8,0,7,12,0,38,0,14,5,1,0,0,2,0
"98",1,61,0,0,121,0,1,0,0,74,0,62,72,0,11,0,70,14,0,0,16,45,0,6,16,0,0,16,8,0,0,0,0,22,13,99,0,0,0,0,0,0,219,143,31,18,6,0,354,1,87,16,0,0,0,0,0,0,217,6,0,0,2,16,0,13,16,0,0,0,31,138,213,0,16,5,0,4,0,173
"99",0,0,4,3,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,12,5,0,1,2,0,46,9,0,0,0,4,0,0,0,0,4,0,13,0,1,0,0,1,6,1,4,0,0,0,0,0,0,2,2,0,0,0,0,0,31,3,1,0,0,0,0,0,0,0,1,0,2,0,1,13
"100",0,2,1,0,6,0,0,6,0,10,0,6,75,0,3,48,40,9,1,2,21,0,2,0,6,0,3,0,0,0,31,8,0,0,0,96,1,87,4,0,3,0,7,23,17,1,0,7,163,0,1,1,48,0,9,0,0,16,75,0,0,0,0,0,0,1,6,3,21,0,0,1,8,4,17,1,1,0,0,0
