"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",1,2,2,1,17,119,0,20,0,1,0,0,0,0,0,12,7,24,5,4,0,4,1,0,0,0,5,2,1,0,20,8,0,22,0,1,1,0,0,0,9,4,0,2,0,0,0,0,0,1,1,0,2,2,1,0,0,0,3,0,6,32,0,13,2,3,1,1,0,0,1,5,0,0,0,0,4,0,4,2
"84",0,0,5,38,15,61,0,2,0,3,0,0,0,0,0,36,26,0,0,0,0,14,0,0,2,0,0,0,0,6,2,0,0,8,16,8,0,0,2,0,0,3,0,2,1,0,0,0,0,0,0,0,21,0,0,0,0,0,1,2,7,86,0,6,0,0,0,1,0,0,35,16,0,4,0,0,24,0,4,1
"85",6,1,6,0,1,54,0,8,0,0,1,7,40,0,0,21,5,0,0,1,3,22,2,0,1,0,0,0,1,4,42,12,0,8,6,4,15,0,13,0,5,0,0,10,7,0,0,0,1,0,0,0,0,7,0,0,0,0,6,2,0,2,1,31,25,0,1,7,0,0,34,12,0,5,0,0,9,1,0,0
"86",23,3,134,9,0,21,0,1,1,0,9,10,26,0,0,7,67,29,0,37,2,25,2,0,17,0,26,0,0,0,2,10,0,69,0,9,39,8,0,0,7,3,1,19,9,0,0,2,0,3,5,0,3,4,5,4,61,0,2,4,0,49,392,51,8,1,1,9,0,12,17,11,0,2,0,13,15,22,7,10
"87",12,0,10,207,2,21,1,0,0,0,1,0,80,0,1,4,34,0,1,81,2,2,2,0,0,0,1,0,0,4,1,4,1,2,3,19,39,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,3,0,0,0,0,0,1,0,3,0,4,19,1,0,1,0,0,2,6,0,0,0,0,3,0,0,0
"88",0,3,0,28,39,7,0,1,1,0,10,0,78,0,0,0,0,0,0,16,2,0,0,0,2,0,5,3,3,26,0,4,1,9,6,0,8,1,10,15,4,45,0,6,0,0,0,0,0,0,0,0,3,7,0,6,0,1,0,0,4,1,0,32,1,0,0,10,0,0,0,0,0,0,0,1,6,3,1,34
"89",1,2,15,0,0,16,0,4,0,1,0,0,0,0,0,9,20,0,0,0,2,13,3,0,3,5,12,10,0,0,2,2,0,71,3,10,0,2,0,0,0,0,2,0,5,0,0,0,0,0,0,0,30,6,0,0,0,0,0,0,1,0,1,23,20,0,0,0,1,0,14,3,1,0,0,7,8,0,0,0
"90",21,0,2,0,0,177,0,0,0,0,0,0,0,0,0,4,7,14,5,0,0,7,2,0,0,0,5,16,3,3,20,6,3,1,32,2,0,0,7,0,0,28,1,0,0,0,0,0,1,2,0,0,17,6,0,0,1,0,3,2,0,52,0,24,1,0,1,55,1,0,0,11,0,2,0,5,1,0,0,7
"91",2,0,16,111,30,47,0,33,0,0,0,0,246,0,0,15,7,1,0,5,6,3,1,0,3,0,16,40,2,63,43,17,0,86,35,9,6,1,3,45,10,44,1,3,1,0,2,0,0,0,0,0,13,10,0,67,0,0,0,0,0,1,1,8,14,0,1,19,0,0,14,15,1,2,0,6,15,18,0,20
"92",6,4,0,0,0,3,0,73,0,2,16,3,0,0,0,0,1,2,0,4,0,0,0,0,1,0,6,11,0,0,6,1,2,102,0,0,2,0,0,0,5,67,0,2,0,0,1,0,0,0,1,0,22,1,0,4,0,0,0,2,0,4,0,2,1,3,0,0,0,0,0,0,0,1,0,4,0,0,0,3
"93",6,0,8,21,21,89,0,102,0,5,19,2,0,0,0,29,2,2,0,14,0,11,1,0,5,0,76,28,0,5,8,1,1,2,2,9,20,2,11,0,4,18,8,7,8,0,0,0,0,12,0,0,8,1,0,19,0,0,5,0,0,10,0,40,29,0,4,1,0,0,113,4,0,0,0,7,1,0,1,26
"94",4,5,13,8,37,25,0,0,2,0,4,0,0,0,0,12,3,1,3,4,0,1,0,0,1,4,43,17,0,0,12,0,0,7,4,0,4,1,4,0,11,3,0,1,8,0,0,0,0,4,0,0,15,7,0,5,0,0,1,0,0,3,0,2,0,0,0,18,0,0,0,0,0,0,0,4,0,7,0,3
"95",0,0,0,1,32,0,0,0,0,0,1,1,13,0,0,2,1,4,0,1,0,3,0,0,1,2,1,1,2,16,0,0,0,1,14,1,14,0,2,0,3,0,0,2,1,0,0,1,0,0,0,0,17,0,0,14,0,1,1,0,0,16,0,3,0,0,0,0,0,0,12,5,0,0,0,0,7,10,2,0
"96",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,13,0,39,0,0,0,0,1,0,1,14,1,8,1,0,1,5,32,0,4,0,0,0,65,0,0,9,18,0,1,1,1,0,0,0,16,1,0,8,0,0,1,0,1,19,0,0,2,3,0,0,3,0,0,0,6,1,0,0,0,0,2,0
"97",1,3,23,11,3,7,1,1,0,1,0,1,3,0,0,13,32,8,0,1,6,9,0,0,5,2,43,3,1,5,5,10,0,63,26,3,0,4,2,0,2,17,0,0,6,0,1,0,0,0,0,0,0,2,0,1,0,0,2,0,0,4,0,25,1,1,0,1,4,0,36,3,1,1,0,0,9,5,5,59
"98",1,0,6,82,6,72,1,3,0,18,4,2,0,0,0,51,0,8,0,51,9,12,1,0,6,0,46,2,0,0,8,0,0,56,39,6,2,1,2,0,3,0,2,0,28,0,3,0,0,3,0,0,0,5,0,0,1,0,0,0,1,0,1,4,10,0,0,13,0,0,0,3,1,0,0,3,12,4,5,0
"99",20,1,9,0,0,135,0,45,0,11,0,0,0,0,0,3,22,10,0,2,0,3,0,0,0,0,54,0,1,5,1,10,0,0,0,3,0,0,0,0,0,25,0,6,4,0,0,0,0,8,0,0,2,1,0,0,0,0,1,0,1,0,0,0,2,0,0,1,0,0,37,1,0,0,0,6,1,0,0,1
"100",7,0,14,0,19,48,0,138,0,5,0,8,125,1,0,9,14,3,10,5,3,1,0,0,5,0,1,0,0,1,15,2,0,15,3,8,0,0,0,18,8,48,2,0,11,0,0,0,0,2,0,0,0,1,0,7,0,0,2,0,3,0,0,0,0,0,0,4,0,0,8,6,0,0,0,0,5,0,0,12
