"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",6,0,17,2,0,0,20,5,0,10,58,50,8,3,1,57,0,0,4,0,34,0,4,0,0,3,0,89,0,4,0,0,1,5,4,0,0,2,0,6,0,1,0,1,0,21,8,0,0,7,1,3,0,0,0,22,29,0,0,9,4,0,1,30,0,4,0,2,3,3,4,16,62,2,1,11,0,0,0,1
"84",0,0,4,0,0,0,0,1,0,11,2,10,1,2,0,0,0,0,0,1,5,5,5,44,0,7,0,0,0,0,0,0,3,2,1,0,0,0,1,2,0,9,0,1,1,5,11,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,1,12,0,0,0,3,0,0,0,0,26,2,0,0,0,0,0,0
"85",6,1,6,6,0,0,0,0,2,20,0,0,0,1,0,0,0,2,2,1,0,0,0,81,0,5,0,0,0,0,0,0,2,0,1,0,0,7,9,0,0,10,3,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,0,0,0,1,19,3,0,0,0,0,8,0,0,1,0,1,0,0
"86",0,2,0,0,10,1,80,0,0,17,0,281,0,0,3,0,2,2,0,1,0,18,0,0,0,0,0,0,0,0,1,0,31,0,0,3,0,0,424,0,0,202,14,0,20,195,0,2,0,0,0,0,0,0,4,0,0,50,0,26,0,4,0,0,0,6,61,12,0,0,0,0,0,67,0,0,0,12,5,2
"87",0,0,1,3,0,0,6,0,0,0,0,7,0,0,0,10,0,0,1,1,1,7,0,5,0,2,0,0,0,0,0,0,1,1,6,0,0,1,5,6,0,53,1,0,3,2,0,1,0,5,0,1,0,1,0,0,1,7,0,1,0,0,0,43,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0
"88",0,0,7,1,0,0,26,2,0,0,16,0,39,7,0,50,0,0,3,0,12,0,1,8,0,0,0,103,0,8,0,0,1,6,12,0,0,3,0,25,0,29,0,2,0,0,8,0,0,0,4,9,0,0,0,18,9,0,0,4,91,0,2,87,0,0,1,0,7,3,1,30,35,31,1,30,0,1,0,9
"89",0,12,166,0,2,2,48,0,16,23,0,0,0,0,0,0,1,3,0,10,0,15,0,85,0,0,0,0,0,0,0,0,11,0,0,2,2,0,46,0,0,147,6,0,13,0,0,1,0,0,0,47,0,0,3,0,0,38,0,12,0,0,0,0,2,10,32,9,0,5,0,0,0,0,0,2,62,3,3,0
"90",16,3,44,10,3,1,50,23,0,73,0,0,0,0,0,0,3,0,0,6,0,36,1,0,0,0,0,0,0,0,0,0,27,0,0,7,2,0,131,0,0,200,8,0,5,0,0,1,0,0,0,0,0,2,1,0,0,0,0,14,0,0,0,0,1,5,14,3,0,0,0,0,0,44,0,0,0,2,1,0
"91",0,0,69,0,0,0,35,1,0,10,0,0,3,0,0,0,0,2,2,1,0,1,0,115,0,0,0,0,0,0,0,0,4,0,0,0,0,0,17,0,0,3,12,0,6,3,0,0,0,0,0,0,0,0,1,0,0,6,0,8,0,0,0,0,0,3,8,1,0,0,0,0,0,0,0,35,0,0,0,8
"92",5,1,55,1,0,0,0,0,0,0,12,76,0,1,0,8,0,0,3,1,2,2,1,43,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,48,0,0,0,0,2,0,0,0,0,0,0,0,1,1,5,4,0,3,13,0,2,4,0,2,0,2,3,0,0,0,1,0,0,1,7,0,0,2
"93",0,0,3,1,0,0,1,2,0,5,12,45,1,0,0,3,0,0,2,3,67,0,0,43,0,4,0,66,0,3,0,0,0,7,7,0,0,0,18,15,0,17,0,3,0,0,10,0,0,23,3,0,0,0,0,7,42,0,0,10,13,0,1,3,2,0,3,0,2,3,0,2,2,19,0,0,0,0,0,23
"94",4,0,0,5,1,0,3,2,0,0,97,114,5,4,0,47,0,0,4,0,110,0,6,0,0,1,0,406,0,8,0,0,3,7,24,0,0,1,0,46,0,68,0,13,1,0,54,0,0,0,2,2,0,0,1,125,23,0,0,4,45,0,8,79,0,0,3,0,19,6,4,55,68,5,2,7,0,4,0,23
"95",0,5,64,4,0,0,7,8,0,28,0,0,0,0,0,1,1,1,5,6,0,11,0,46,0,0,0,0,0,0,0,0,3,0,6,2,1,0,43,0,0,36,9,0,2,0,1,0,0,2,0,6,0,0,3,0,0,7,1,2,5,0,0,0,0,6,11,6,0,0,0,0,0,0,0,0,14,0,0,0
"96",4,0,2,5,0,0,23,5,0,0,24,0,0,7,0,1,0,0,5,1,62,4,5,19,0,2,0,4,0,6,0,0,1,0,5,0,0,0,0,0,0,35,0,4,0,28,33,0,0,1,1,0,0,0,0,10,15,3,0,0,10,0,3,79,0,1,0,0,2,0,0,7,9,0,0,6,0,0,0,0
"97",0,2,48,1,0,0,1,0,4,20,1,0,0,0,0,14,0,0,0,3,2,1,0,25,0,4,0,0,0,0,0,0,1,0,6,0,0,0,11,1,0,20,1,5,2,3,3,0,0,1,0,0,0,0,1,0,1,4,0,0,0,0,0,14,0,3,0,5,0,0,0,0,0,2,0,10,1,0,0,0
"98",5,0,0,0,0,0,12,4,0,0,55,52,4,3,0,29,0,0,1,0,76,0,7,143,0,7,0,429,0,7,0,0,2,2,4,0,0,2,0,41,0,180,2,5,0,11,31,0,0,18,5,0,0,0,0,64,56,0,1,4,54,0,19,25,0,2,2,0,23,2,6,67,22,2,1,6,0,4,0,13
"99",2,0,46,2,0,0,0,0,0,0,59,179,4,1,0,41,0,0,1,0,54,0,0,2,0,3,0,321,0,14,0,0,0,12,5,0,0,4,0,13,0,144,0,5,1,0,38,0,0,16,3,0,0,3,0,37,61,0,0,8,64,0,8,148,0,0,5,0,18,5,7,61,119,32,0,20,0,0,0,12
"100",4,0,0,0,0,0,0,6,1,0,53,41,2,0,0,2,0,0,0,3,1,3,0,0,0,3,0,1,0,1,0,0,2,0,4,1,0,0,1,0,0,0,0,0,0,0,5,0,0,3,0,1,0,0,0,0,8,1,0,2,5,0,1,114,0,0,15,1,0,0,0,0,22,6,0,7,0,0,0,0
