"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",2,16,0,1,0,2,0,1,0,4,32,1,0,1,1,24,21,7,4,0,4,1,11,4,4,3,2,0,0,13,0,1,2,1,5,0,3,29,0,70,0,3,21,3,0,0,7,1,0,0,8,45,7,5,0,1,3,2,4,3,5,3,0,3,4,1,0,10,42,1,3,2,20,1,0,0,2,0,1,0
"84",7,80,18,3,1,0,6,8,2,1,110,46,0,3,4,39,7,15,5,5,0,11,10,25,12,7,2,7,1,7,0,10,21,15,8,1,8,144,4,0,3,0,3,6,0,6,4,3,0,3,5,51,0,39,0,7,27,0,3,10,70,3,6,8,2,2,1,71,101,0,9,11,3,0,0,1,7,5,2,7
"85",0,13,1,0,0,0,3,4,2,2,104,0,0,2,1,1,3,0,2,1,0,3,2,0,3,4,4,0,0,16,0,3,16,0,18,0,0,11,0,0,0,1,1,3,0,0,5,1,2,2,0,0,1,76,0,1,20,0,0,2,8,7,8,0,2,1,0,16,0,0,1,12,0,0,0,6,0,2,0,0
"86",1,17,0,8,0,0,0,0,0,11,0,11,0,0,6,11,0,2,3,1,1,0,9,1,0,1,0,1,0,0,0,0,4,0,13,0,1,26,0,23,1,0,3,0,0,0,0,2,0,1,0,1,2,0,0,0,0,1,0,2,0,0,0,0,1,0,0,2,6,0,3,13,0,0,0,0,3,1,0,7
"87",0,90,5,0,0,2,2,5,0,3,1,74,0,1,11,22,0,27,19,1,0,5,3,24,4,1,6,2,0,24,0,3,0,7,53,0,9,0,0,162,0,0,0,4,0,3,1,0,0,0,0,24,13,231,0,0,6,0,3,1,24,9,0,0,0,2,0,74,110,0,1,10,4,0,1,4,1,0,0,0
"88",7,15,0,0,0,0,0,2,2,0,39,21,0,0,0,0,0,9,46,0,0,0,8,1,0,1,1,0,0,0,0,0,20,0,1,0,2,25,0,2,0,2,8,5,0,1,2,0,0,3,5,28,5,0,0,1,1,0,4,0,19,0,0,3,0,4,1,12,41,0,1,4,3,0,0,0,0,0,0,2
"89",2,9,2,0,0,0,2,0,1,8,0,33,0,3,0,3,3,10,8,1,0,9,37,0,8,2,3,2,0,6,0,0,6,4,2,0,3,5,0,7,1,2,0,22,0,0,1,0,0,5,0,12,4,5,2,2,9,0,1,1,14,1,1,12,2,0,1,2,220,0,1,2,0,1,0,1,0,0,0,4
"90",0,1,4,0,0,0,1,0,0,4,4,0,0,0,1,29,1,5,5,0,0,0,4,54,5,0,2,0,0,5,0,5,14,1,5,0,0,37,0,21,0,0,1,7,0,0,1,0,0,0,6,13,0,12,2,1,15,3,1,0,1,0,10,0,1,0,1,18,1,0,4,8,0,0,0,0,1,0,1,13
"91",1,98,0,0,0,0,0,0,0,0,40,72,0,0,0,21,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,28,0,0,49,0,6,1,1,0,20,0,0,0,7,0,0,5,6,62,0,4,3,2,1,0,0,9,1,0,1,0,0,0,8,21,0,0,16,0,0,0,0,0,18,3,30
"92",0,101,1,1,0,2,0,4,3,14,11,0,0,0,0,12,0,3,2,1,0,0,18,18,0,0,0,1,0,7,0,0,0,1,33,0,5,35,0,75,0,0,9,1,0,0,0,0,0,1,4,33,7,0,0,1,0,3,1,0,8,0,0,0,0,0,0,58,13,0,0,0,0,0,1,1,1,0,2,4
"93",7,93,6,0,0,6,0,3,5,0,6,5,0,2,6,36,1,6,0,3,0,0,0,13,4,3,3,0,0,8,1,0,1,4,28,1,4,25,2,66,0,0,14,5,0,2,14,0,1,1,10,135,88,5,0,0,0,0,2,6,7,25,1,0,8,3,4,11,2,0,11,18,4,1,3,0,2,4,2,40
"94",0,0,18,5,0,1,1,8,0,3,0,63,0,2,0,11,2,0,11,7,0,1,5,0,2,0,5,0,0,12,0,6,24,6,20,3,2,41,1,1,0,0,2,6,0,2,4,3,0,0,4,0,3,18,0,1,4,3,6,7,5,18,8,0,1,0,1,1,215,1,5,0,0,2,0,4,2,5,1,4
"95",3,49,0,0,0,3,0,0,2,3,0,4,0,0,0,0,0,1,16,0,0,0,3,4,0,0,0,0,0,5,0,0,0,0,0,0,3,15,0,19,0,0,0,0,0,1,2,0,0,0,0,0,0,102,0,0,2,0,0,0,0,0,0,1,3,0,1,12,44,0,0,9,0,0,0,0,0,0,0,16
"96",0,98,0,0,2,0,0,3,1,9,0,0,0,0,0,6,10,3,0,4,0,1,0,12,5,3,2,0,0,5,0,0,4,12,2,2,0,8,1,22,0,1,0,0,0,1,2,0,0,0,3,3,15,54,0,0,15,0,6,2,20,6,8,8,0,2,3,3,8,0,0,8,0,0,0,2,0,0,0,2
"97",1,52,0,0,0,0,0,5,5,0,19,4,0,4,6,1,2,14,0,9,1,2,25,1,2,1,2,1,0,1,0,2,14,0,27,0,1,9,1,96,4,1,3,1,0,0,1,5,0,1,1,34,33,0,0,2,2,1,2,0,25,0,0,1,0,4,1,44,74,0,0,28,1,0,0,0,0,0,0,40
"98",2,65,0,0,0,0,1,0,0,0,12,6,0,0,3,0,2,1,1,0,0,0,44,3,0,0,0,0,0,0,0,0,0,5,14,0,0,14,0,27,0,0,3,0,0,0,0,0,0,0,3,1,4,10,0,2,1,1,0,0,0,0,1,17,5,1,0,1,0,0,0,3,4,0,0,1,0,0,0,6
"99",2,6,0,6,1,0,0,0,8,0,0,3,0,0,1,15,1,3,7,0,0,0,2,4,0,0,0,0,0,0,0,0,3,0,0,0,5,33,3,16,0,0,5,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,5,0,0,0,5,0,0,31,21,0,0,3,0,0,0,0,0,0,0,45
"100",0,142,28,0,0,11,3,25,0,14,0,62,0,4,11,0,20,0,9,1,0,17,23,31,8,0,11,5,2,9,0,11,10,9,0,7,4,0,0,76,0,11,38,15,0,2,1,11,2,1,7,2,4,372,0,0,56,0,16,9,95,40,11,11,0,0,0,131,69,4,13,30,0,0,2,3,1,6,14,135
