"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",6,46,0,0,1,17,0,0,144,0,0,2,0,0,29,0,3,3,1,0,0,19,2,4,0,0,10,0,0,0,0,1,6,0,262,0,0,0,8,3,0,0,0,0,7,0,0,66,0,3,0,12,14,0,0,24,0,7,0,0,0,0,0,1,0,0,0,2,3,0,0,353,0,26,18,0,0,1,0,17
"84",0,26,79,2,37,0,13,0,9,0,0,10,0,2,0,3,6,8,23,0,0,14,0,24,65,0,12,1,0,153,0,0,0,0,162,0,0,7,1,0,10,0,0,0,1,1,1,11,0,1,0,0,2,0,42,0,0,12,40,0,1,4,0,0,3,0,0,309,0,132,0,181,0,0,12,1,0,0,23,0
"85",0,20,25,0,22,21,0,0,1,0,0,0,0,0,0,1,31,29,0,0,0,0,1,2,173,0,91,1,0,0,0,0,5,0,0,0,0,0,0,28,0,41,0,0,0,0,1,408,0,1,34,1,0,0,0,4,0,0,20,0,0,1,7,0,0,0,4,24,3,31,52,6,0,0,37,0,0,2,0,3
"86",0,0,16,1,0,1,0,0,70,7,0,2,0,1,0,5,10,0,0,0,1,0,0,0,25,1,143,0,0,0,0,0,0,0,0,0,0,5,176,12,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,55,220,2,1,0,0,0,28,0,0,0,1,0,5,0,1,0,2,59,3,0,0,143,281
"87",2,1,10,0,0,0,0,218,6,0,0,1,0,0,8,2,2,4,0,0,2,83,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,1,6,0,3,0,0,0,0,5,0,2,0,1,0,2,0,0,17,6,0,8,41,0,0,0,0,1,0,0,1,2,5,0,38,2,0,0,1,5,0,0,8,28
"88",52,0,0,0,2,0,1,0,0,7,0,0,0,0,4,16,0,0,0,0,1,0,0,0,45,0,0,0,1,1,3,0,0,0,787,0,2,0,3,1,1,1,5,1,1,1,0,8,0,0,0,19,0,0,16,1,0,38,70,0,10,0,0,0,0,0,6,108,0,0,0,4,24,8,3,20,0,1,0,2
"89",2,0,4,0,0,4,0,0,6,14,0,1,0,0,1,0,3,0,0,0,0,0,0,120,0,0,40,0,0,4,0,0,0,0,0,0,2,2,3,1,1,17,0,3,0,0,1,0,0,1,0,16,0,1,13,2,12,270,8,1,1,3,0,0,0,0,1,1,4,0,0,1,2,0,13,0,0,0,18,0
"90",8,0,8,0,19,0,0,0,0,0,0,0,0,0,9,23,0,2,1,0,0,0,0,2,25,0,16,0,0,2,0,1,12,0,47,1,0,0,3,3,0,0,1,0,0,0,0,0,0,0,22,0,0,0,6,0,0,9,1,0,0,0,3,0,0,0,2,3,0,0,0,0,1,15,112,5,0,0,53,25
"91",20,134,0,0,2,1,3,0,0,2,0,0,0,7,50,8,2,1,0,0,17,0,0,3,28,1,20,0,0,25,0,2,0,0,20,0,0,0,0,0,12,1,0,0,56,0,0,5,0,0,0,0,1,1,5,14,0,13,4,1,0,7,0,0,1,0,0,16,2,19,0,121,8,0,84,0,0,0,13,3
"92",2,94,1,0,0,16,1,0,0,16,2,4,5,0,1,0,4,0,0,0,5,20,2,3,8,2,45,0,0,82,0,0,1,0,0,0,2,13,29,32,0,10,1,0,0,0,13,64,0,0,8,0,0,0,17,0,2,122,0,1,10,0,0,0,8,0,0,5,1,9,35,1,8,0,146,10,0,0,0,0
"93",91,0,0,0,4,0,1,0,0,0,0,17,0,5,1,2,10,40,3,0,7,0,0,0,9,1,7,0,0,2,0,0,0,0,0,0,0,13,20,0,0,0,0,0,0,0,4,1,0,0,18,0,0,0,0,1,19,251,0,0,0,1,0,11,1,0,0,0,0,1,0,1,0,10,6,0,0,0,18,10
"94",13,122,1,0,20,1,0,3,22,0,0,9,1,0,33,2,3,0,0,0,2,0,0,17,0,0,0,0,0,22,0,0,3,0,2,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,12,0,1,0,1,0,0,3,3,0,2,0,1,0,0,0,0,2,0,0,11,0,0,0,0,0,0,0,22,3
"95",30,0,0,0,4,0,1,0,1,2,0,5,0,0,0,5,1,0,0,0,0,0,0,0,8,7,15,0,0,17,0,4,1,0,18,0,1,1,0,17,11,0,3,1,1,1,0,50,0,0,0,0,14,0,2,0,0,0,15,0,16,23,1,0,0,0,0,220,3,85,7,0,1,46,59,0,0,1,17,0
"96",0,30,4,0,0,0,0,0,0,1,0,45,0,1,15,9,0,1,0,0,12,19,0,1,17,0,0,0,0,19,0,1,0,0,16,0,4,1,267,4,24,0,0,0,45,0,1,0,0,0,1,0,2,0,18,0,0,32,2,0,0,0,3,5,0,0,1,0,1,11,0,0,0,8,0,3,1,0,1,0
"97",0,84,176,0,6,0,80,22,40,0,1,0,1,0,0,53,3,3,0,0,1,573,0,3,97,0,0,34,0,3,2,0,0,0,108,0,2,0,0,0,0,7,0,0,5,9,0,0,1,6,56,37,12,0,0,0,0,0,316,0,3,9,0,0,0,0,0,0,1,21,60,23,1,0,23,0,2,0,0,0
"98",149,0,6,2,3,0,0,176,0,0,0,12,0,0,5,2,0,0,3,0,21,0,2,1,140,0,8,2,0,19,0,0,0,0,0,0,0,0,55,0,0,0,0,8,13,32,13,52,0,0,0,1,1,1,0,0,0,1,26,7,36,0,0,0,1,0,0,3,0,42,10,58,10,12,20,33,0,0,0,205
"99",0,38,1,2,2,15,0,0,0,0,0,13,0,0,19,0,0,0,0,0,2,1,1,20,6,0,87,0,0,192,0,0,1,0,0,1,0,0,2,13,32,0,0,0,0,1,1,73,0,0,2,1,9,0,0,0,0,0,0,0,5,59,0,0,0,0,0,0,9,15,22,112,1,0,56,1,0,0,0,40
"100",0,3,8,1,7,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,1,2,0,0,0,0,56,1,0,20,2,0,0,0,129,0,0,1,198,0,10,2,3,0,4,0,0,0,0,1,0,0,2,0,1,1,0,5,0,0,0,7,5,0,0,0,0,44,3,6,2,2,0,1,1,13,0,0,129,7
