"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,2,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,2,4,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2,0,10,0,0,0,0,0,6
"84",7,2,0,0,0,25,3,0,0,1,4,0,0,139,0,1,18,283,0,0,104,0,4,2,2,0,3,42,5,1,3,0,0,0,2,0,0,0,0,9,3,2,0,2,0,2,0,4,2,32,3,0,0,1,1,4,0,15,0,660,0,0,0,5,11,7,0,1,15,1,0,2,0,0,44,0,0,0,2,7
"85",0,0,2,0,1,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,17,0,0,0,0,1,7,0,3,0,2,0,0,0,2,0,0,0,0,5,0,0,0,0,0,3,1,1,0,0,0
"86",4,45,0,0,0,10,23,0,0,3,1,1,0,7,0,0,6,0,0,0,7,0,0,1,21,0,0,52,3,6,1,1,0,1,2,0,179,0,7,3,0,0,0,0,3,1,0,0,0,10,8,1,0,3,0,7,0,1,6,7,0,0,0,1,1,1,0,113,0,0,7,0,0,11,0,0,0,10,0,0
"87",2,1,22,0,0,12,0,0,0,2,6,1,0,0,12,2,0,1,0,0,22,0,6,0,4,0,5,417,1,55,0,18,1,0,27,0,9,0,0,5,1,1,0,2,1,58,0,2,0,2,1,0,2,3,0,27,0,14,2,2,0,0,0,0,374,0,0,4,79,1,0,0,0,5,1,210,8,0,0,0
"88",0,3,0,0,0,0,16,1,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,1,11,0,7,2,0,0,0,1,0,0,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,1,0,0,15,0,5,0,0,1,3,0,0,0,0,6
"89",0,3,31,0,1,33,6,0,0,0,2,1,0,5,15,21,2,0,0,0,203,0,4,0,0,0,0,644,19,0,0,1,0,1,14,0,24,0,27,2,10,7,0,2,0,13,0,0,0,80,0,0,3,20,1,14,0,21,0,0,0,0,0,3,61,20,0,1,405,1,0,1,0,4,75,2,0,101,3,2
"90",0,0,3,1,0,0,26,0,0,0,12,1,0,20,2,0,1,0,0,0,25,0,34,2,0,0,32,0,3,2,2,5,0,0,48,0,2,0,0,0,0,1,0,1,5,4,0,0,1,6,2,1,0,3,0,235,0,139,1,0,1,0,7,0,12,0,0,2,43,9,0,27,0,0,2,3,0,4,0,0
"91",4,0,1,0,0,86,1,9,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,1,1,0,1,0,6,4,0,0,12,1,4,0,7,1,3,3,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,1,1,18,0,3,0,2,0,0,1,0
"92",0,0,1,0,0,3,0,1,0,5,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,0,4,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0
"93",0,4,5,0,3,42,6,0,0,4,0,2,0,15,12,5,5,0,17,0,17,0,0,5,1,0,3,16,78,0,9,0,1,0,2,0,6,2,18,3,25,6,6,17,55,2,0,0,6,63,0,0,3,5,1,18,0,36,2,0,2,0,0,0,21,0,0,0,174,11,0,16,0,1,16,39,15,0,5,0
"94",0,1,5,0,1,0,0,3,0,0,0,0,1,146,11,0,0,0,2,3,164,0,1,4,12,0,0,6,3,23,6,4,0,0,4,0,0,0,1,12,0,3,1,14,0,3,1,0,0,0,2,8,0,26,0,17,0,1,4,0,21,0,1,2,1,0,0,0,2,0,0,2,0,0,32,133,18,5,2,0
"95",0,1,14,0,2,15,0,14,0,15,0,1,6,8,0,10,0,0,0,0,40,0,3,4,0,0,3,44,4,0,3,5,1,0,52,3,1,0,0,3,33,111,0,1,1,0,0,25,1,32,1,1,0,0,8,1,0,8,10,0,0,1,1,3,71,1,0,1,1,3,0,0,1,0,8,42,0,1,0,3
"96",0,0,26,0,3,2,1,14,0,1,0,0,0,1,0,145,0,0,1,0,1,0,0,1,1,0,5,6,1,5,0,1,0,0,1,1,0,0,0,2,4,1,3,7,0,96,0,0,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,3,12,3,0,0,0,0,0,11,0,193,1,15,2,0,2,0
"97",0,2,4,1,7,2,1,3,0,2,0,5,0,1,0,19,15,1,0,0,9,0,0,0,0,0,0,4,21,0,0,11,0,0,1,0,2,0,0,9,0,3,8,6,0,25,0,2,5,3,3,1,9,12,0,4,1,80,3,0,0,0,1,25,324,0,0,0,41,9,2,25,0,2,62,2,0,0,10,3
"98",65,2,0,0,0,6,836,2,0,0,0,0,0,0,0,0,1,0,0,0,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,4,0,0,2,0,0,0,0,0,0,29,0,0,1,0,0,0,0,0,3,0,0,2,2,0,2,10,0,1,21,0,0,0,0,0
"99",2,0,36,0,0,10,52,6,0,1,0,0,0,7,1,56,0,1,0,0,2,0,1,89,4,0,3,151,4,14,1,0,3,1,24,0,0,0,0,5,19,0,0,3,0,0,0,22,6,1,0,74,0,11,127,33,0,0,3,10,0,0,37,1,0,0,0,0,57,0,0,0,3,38,300,196,0,35,0,0
"100",0,0,9,0,0,30,9,4,0,0,0,0,0,32,0,2,0,0,0,0,2,0,0,4,0,0,0,2802,0,0,0,0,0,3,0,0,3,0,7,0,0,0,0,0,0,1,0,6,0,3,47,0,1,0,0,0,1,5,4,7,0,0,0,0,93,1,0,1,3,0,1,2,0,5,0,4,0,1,2,1
