"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",2,0,1,0,0,5,0,0,0,0,3,0,0,0,37,0,2,0,0,1,0,4,0,0,0,45,1,1,5,1,22,1,0,4,0,2,0,29,0,0,0,0,0,0,0,0,13,18,0,28,0,5,1,0,0,0,0,7,0,0,0,46,0,0,0,6,1,6,0,0,0,4,1,1,0,0,13,0,1,9
"84",0,1,1,7,8,8,2,0,6,35,12,0,0,6,29,5,2,0,67,1,0,84,0,0,14,27,13,1,0,9,89,48,177,5,1,67,0,8,5,22,2,7,0,2,1,0,0,4,0,79,0,11,7,8,4,8,0,67,4,11,0,32,0,7,7,109,0,8,0,0,4,13,20,8,3,0,39,0,2,19
"85",0,1,2,6,3,36,1,0,6,5,21,0,0,3,12,0,0,0,9,51,0,13,0,1,52,8,4,5,8,5,90,23,112,9,1,89,0,46,3,3,2,20,2,3,2,0,13,11,0,29,0,17,3,0,0,28,0,32,6,7,0,32,32,2,7,35,0,5,0,0,3,6,106,8,2,0,6,1,5,6
"86",0,0,1,0,0,0,30,0,6,6,2,0,0,0,3,2,0,0,1,6,0,0,0,0,0,4,0,0,4,0,0,55,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,1,14,0,10,1,1,0,19,0,4,0,0,0,11,0,0,0,45,0,0,0,0,1,19,2,4,6,0,1,0,4,4
"87",2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,7,2,0,1,0,0,1,4,4,2,0,0,5,1,0,1,0,26,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,27,4,0,0,16,0,0,0,0,0,0,0,0,5,2,4,9,8,0,49,0,0,12
"88",1,0,9,1,0,0,2,6,0,1,0,0,0,0,11,0,8,0,41,0,0,0,0,1,16,0,1,11,0,2,3,9,0,0,6,4,0,18,7,2,2,0,0,1,0,0,0,1,0,0,0,1,8,1,6,1,0,12,2,0,0,2,0,3,1,2,0,1,0,0,0,92,48,7,5,0,23,0,4,0
"89",0,0,0,2,0,4,0,0,0,2,0,0,0,0,7,0,0,0,0,0,0,18,0,0,6,1,0,4,1,0,0,43,2,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,8,0,0,1,0,1,0,0,0,6,0,46,6,28,0,1,0,0,0,0,1,0,0,0,87,0,0,0
"90",0,8,3,1,1,19,18,1,5,13,11,0,0,2,23,1,0,3,28,41,0,30,1,3,15,54,94,4,15,2,236,109,64,10,0,16,0,209,19,1,6,7,0,1,1,0,1,2,0,101,0,130,24,7,3,8,0,42,14,3,0,46,6,27,3,79,0,18,0,0,6,62,34,6,20,1,94,0,0,60
"91",1,1,5,1,7,14,7,0,1,14,4,0,0,0,2,1,0,2,8,2,0,14,0,1,21,30,23,0,13,0,14,208,82,18,1,5,2,22,0,10,0,5,0,11,1,1,9,2,0,34,0,104,1,0,8,0,0,4,11,0,0,169,2,7,7,0,0,5,0,0,0,25,45,4,15,0,45,0,1,29
"92",0,0,0,5,0,0,3,0,0,0,2,0,0,3,0,4,0,0,8,0,0,5,0,0,2,1,19,2,3,1,0,16,13,1,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,1,0,0,92,0,2,0,102,1,0,2,0,0,0,0,0,0,0,6,0,2,0,7,0,0,52
"93",4,0,0,2,5,2,10,0,1,18,30,1,0,23,10,1,0,0,16,9,0,18,0,1,56,14,13,0,2,7,74,5,33,1,1,57,1,1,8,6,7,5,0,13,1,0,3,8,0,52,0,11,1,1,4,7,0,1,9,9,0,126,2,15,6,11,0,3,0,0,6,19,3,1,0,1,9,0,1,2
"94",0,13,2,0,7,17,0,0,2,0,16,0,0,7,4,0,5,0,0,25,0,3,0,7,55,0,41,3,1,16,18,5,11,11,1,54,2,20,12,42,3,3,0,3,1,0,0,3,0,8,0,8,7,1,0,3,0,30,6,2,0,4,7,1,7,78,0,7,0,0,0,8,65,4,41,0,33,1,4,7
"95",2,0,1,3,23,2,4,0,6,21,58,0,0,12,28,0,0,3,34,27,0,27,1,2,46,2,1,26,6,18,33,16,3,13,1,158,0,47,2,5,1,1,0,2,1,1,2,4,0,63,0,36,2,0,4,5,0,0,4,11,0,29,5,36,4,174,1,5,0,0,6,29,181,2,21,0,28,0,2,37
"96",0,0,0,0,0,0,0,0,0,12,0,0,0,3,0,0,0,0,0,8,0,0,0,0,5,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,7,0,1,0,0,0
"97",2,1,3,2,1,15,12,5,3,29,63,0,0,20,23,2,4,2,19,7,0,130,0,2,32,3,22,4,2,0,131,15,55,30,0,145,1,125,7,15,4,9,0,13,1,0,11,6,0,15,0,21,10,2,0,16,0,6,8,5,0,25,1,17,4,74,0,2,0,1,0,30,71,1,21,0,102,0,4,5
"98",1,0,5,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,14,0,7,1,0,0,11,3,0,3,0,20,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,28,0,1,3,0,0,1,1,0,0,28,0,0,2,32,0,0,0,0,1,0,37,0,1,0,0,0,0,0
"99",0,0,0,3,0,0,0,0,0,0,4,0,0,0,2,0,2,1,0,0,0,5,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,0,116
"100",2,5,0,1,1,31,21,0,2,2,48,0,0,1,4,1,0,1,0,3,0,8,0,0,18,58,75,0,0,1,14,96,112,3,2,67,1,28,0,7,1,3,0,45,0,1,12,6,0,49,0,14,1,0,0,1,0,2,6,10,0,5,26,31,8,81,1,7,0,0,1,40,10,3,10,0,103,1,4,0
