"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,0,0,0,0,1,0,6,0,0,4,0,0,4,0,0,0,0,0,0,0,4,3,0,0,1,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,4,0,0,20,0,0,0,0,0,0,0,24,3,0,0,2,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,3
"84",0,0,3,0,0,0,4,19,0,0,5,0,7,0,2,0,0,1,0,0,0,0,10,0,2,3,0,1,1,0,7,0,6,2,0,0,0,0,1,15,3,0,0,1,0,0,3,1,2,1,1,0,0,0,0,0,6,1,0,1,17,0,0,23,0,0,0,0,1,0,0,3,0,6,0,0,1,1,0,0
"85",1,0,0,0,0,0,0,49,0,0,7,0,2,0,0,0,1,0,0,0,0,6,4,0,5,4,1,6,1,0,1,0,0,71,0,0,1,0,0,2,16,0,0,1,0,0,3,0,1,0,3,1,0,0,2,0,0,0,0,0,55,0,0,2,0,1,1,0,0,3,0,0,1,1,2,1,1,0,0,2
"86",0,2,1,0,0,0,9,3,0,0,5,0,4,2,0,0,0,1,0,0,0,0,33,1,0,1,12,0,5,0,0,0,0,6,2,0,0,0,0,0,0,0,0,1,0,0,23,3,1,0,0,0,0,0,0,0,5,1,0,1,0,0,5,0,1,1,0,0,0,1,0,0,0,8,3,2,0,4,0,13
"87",2,0,18,0,0,2,15,0,0,1,0,17,67,0,7,0,0,8,0,3,0,7,49,0,0,36,0,0,0,0,3,1,32,0,0,0,0,0,0,23,5,0,8,7,0,0,0,0,0,0,9,0,11,0,0,0,14,14,0,23,23,0,11,70,0,1,1,0,0,0,0,13,11,0,0,14,0,0,0,0
"88",0,0,0,1,0,0,1,4,0,0,2,3,1,0,0,0,0,0,0,0,0,0,50,0,0,0,10,2,1,1,0,0,10,22,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,7,0,5,3,0,1,0,0,0,0,0,0,0,0,2,3,1,0,0,0,4,0,0
"89",0,4,0,0,0,0,0,47,0,0,2,0,0,5,1,0,1,5,0,3,0,8,0,0,0,0,78,2,0,0,0,0,0,27,0,1,0,0,0,8,1,0,0,0,0,0,5,7,0,0,0,44,0,0,0,0,0,6,0,0,221,1,7,0,2,7,0,0,0,4,0,0,0,31,5,0,0,6,0,49
"90",1,0,6,1,1,1,0,21,0,0,3,10,57,0,5,0,0,10,0,1,0,9,42,0,0,19,0,0,28,0,1,0,12,0,18,0,0,1,0,8,1,0,0,5,0,0,59,0,0,0,4,112,6,0,5,0,28,0,0,32,96,0,3,14,0,0,1,0,1,0,0,0,16,0,0,13,6,0,0,0
"91",0,0,1,0,0,1,0,18,0,0,16,0,56,1,0,0,0,0,0,0,0,0,27,0,1,0,3,1,2,0,1,0,1,79,1,0,0,0,1,0,0,0,1,3,0,0,0,0,1,0,19,1,0,0,0,0,7,1,0,14,0,0,1,16,0,1,0,0,0,0,0,4,0,3,2,4,0,0,0,1
"92",0,0,18,0,0,2,0,1,0,1,0,5,29,0,8,0,0,11,0,1,0,1,12,4,0,28,0,5,44,0,23,0,19,11,14,0,0,1,0,35,76,1,2,0,0,0,0,0,0,0,159,0,4,0,0,0,10,9,0,89,34,0,2,73,0,0,0,2,0,0,0,8,47,0,0,0,0,0,0,0
"93",0,1,2,0,0,0,2,32,0,0,1,0,21,0,1,0,0,0,0,1,0,1,21,0,0,0,0,1,0,0,2,0,6,7,9,1,0,0,2,12,4,0,0,1,0,0,0,5,0,0,4,0,3,0,2,0,12,0,0,5,1,0,0,19,0,4,0,0,1,0,0,0,2,2,3,0,2,1,0,0
"94",0,0,2,0,0,0,0,0,0,0,4,2,3,4,7,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,4,0,0,12,0,0,0,0,9,0,7,0,3,3,0,0,4,0,2,0,5,0,1,0,0,0,1,0,0,0,1,0,0,7,0,0,0,0,0,2,0,1,6,0,0,0,1,2,0,15
"95",0,0,7,0,0,0,9,2,0,1,1,5,6,0,10,0,0,6,0,0,0,0,41,1,0,2,0,10,9,0,2,0,5,0,7,0,1,0,1,4,6,0,5,2,0,0,59,0,0,0,2,0,0,0,0,0,11,0,0,33,0,0,0,23,0,0,1,0,1,0,0,4,13,4,0,1,9,5,0,0
"96",0,1,1,0,0,1,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,43,0,1,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,11,1,0,0,0,4,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,2,4,1,0,5,0,5
"97",0,1,0,0,0,0,0,18,0,0,9,0,0,3,0,0,0,0,0,0,0,1,18,0,0,0,5,0,16,0,0,0,1,5,3,1,0,0,0,0,6,0,0,1,0,0,0,1,4,0,1,8,0,0,0,0,0,1,0,2,1,0,0,1,0,5,0,0,0,1,0,1,2,9,0,0,0,1,0,1
"98",0,0,7,0,0,2,0,0,0,1,1,2,71,0,2,0,0,0,0,0,0,0,16,2,0,14,0,0,36,0,14,0,5,0,0,2,0,0,0,27,3,0,6,0,0,0,0,14,3,0,2,0,5,0,0,0,11,5,0,81,17,0,1,48,0,0,0,0,0,0,0,35,4,3,1,9,6,0,0,0
"99",0,1,0,0,0,0,0,17,0,0,9,0,2,2,0,0,0,2,0,0,0,6,0,0,0,3,2,5,0,0,3,0,0,23,0,0,0,0,6,1,4,0,1,3,0,0,5,0,0,0,0,27,0,0,0,0,0,4,0,0,7,0,1,0,0,0,0,0,0,2,0,1,1,1,1,16,0,2,0,0
"100",1,0,20,1,0,1,0,0,0,1,0,3,54,0,3,0,0,3,0,2,0,1,52,0,0,12,0,0,37,0,10,0,13,1,0,0,0,3,11,10,19,0,1,10,0,0,59,65,1,0,7,0,6,0,1,0,13,0,0,13,0,0,8,18,0,0,1,1,0,0,0,7,23,3,0,0,9,0,0,0
