"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"84",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"85",2,27,1,7,1,2,14,12,0,1,1,1,1,1,3,11,3,29,0,0,0,0,3,5,6,1,7,2,18,2,0,32,31,8,20,9,8,0,12,18,0,1,7,0,5,3,6,10,5,17,3,5,11,0,4,1,12,14,5,22,6,12,7,7,23,0,0,1,0,6,2,31,0,7,7,0,4,45,21,2
"86",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"87",3,36,2,10,0,4,24,18,1,2,1,3,3,1,1,24,1,54,3,0,0,0,5,13,6,0,28,2,16,1,1,43,30,23,26,11,16,4,16,26,2,1,8,1,7,5,12,16,1,19,0,4,15,0,11,0,25,18,1,27,7,23,13,15,25,2,1,0,0,7,2,50,0,6,2,1,1,55,22,4
"88",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"89",1,28,0,2,0,1,10,8,0,0,1,3,0,0,0,13,1,21,1,0,0,0,1,2,4,0,12,0,12,1,1,18,15,3,12,7,6,1,4,15,1,1,3,0,6,0,6,7,1,12,0,5,10,0,3,0,9,5,0,16,0,20,4,10,10,2,0,0,0,4,1,19,3,4,1,1,0,19,15,3
"90",8,82,3,13,1,6,38,43,2,4,0,14,3,1,2,53,6,93,3,0,0,1,12,19,18,4,43,3,41,3,1,77,62,45,70,20,22,2,35,50,2,1,14,2,16,6,20,36,16,56,5,17,47,0,16,1,34,39,4,51,15,52,20,28,63,1,0,0,2,21,6,79,2,6,11,1,12,83,35,9
"91",1,42,2,13,0,5,35,22,1,3,2,9,1,0,1,18,2,53,6,0,0,0,7,15,11,2,27,2,27,0,1,50,39,35,45,8,21,2,12,44,4,3,5,1,14,7,24,22,6,38,2,20,18,0,12,1,21,25,2,35,11,36,12,15,31,0,0,0,2,22,4,41,0,11,8,2,6,56,29,7
"92",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"93",1,20,0,1,0,3,9,14,0,0,0,1,0,0,0,9,1,17,0,0,0,0,2,3,4,0,9,1,8,1,0,11,10,7,13,5,9,0,6,7,1,0,3,0,2,1,3,7,4,9,1,4,7,0,4,1,14,13,0,7,1,12,4,13,11,0,1,1,1,5,0,9,1,6,1,0,2,22,7,2
"94",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"95",2,15,0,2,0,3,8,4,0,1,0,1,0,0,0,8,1,23,0,0,0,0,1,1,1,0,7,1,10,0,1,8,9,8,9,9,5,1,4,8,0,2,2,0,3,0,2,4,4,8,1,0,5,0,5,2,2,10,0,11,3,13,5,7,7,1,0,0,1,7,2,13,0,3,2,0,3,15,6,0
"96",8,132,5,34,2,23,80,69,3,9,18,18,13,1,6,83,12,162,11,1,0,1,21,26,25,5,72,2,78,6,2,121,113,70,116,48,58,5,53,82,5,7,29,4,52,15,47,54,27,80,7,18,61,0,29,2,71,57,4,91,20,85,45,42,80,4,2,1,4,37,11,127,5,27,17,2,17,150,74,23
"97",2,35,0,7,0,3,20,9,0,3,2,5,3,0,1,20,7,28,1,0,0,1,3,7,4,0,23,0,13,1,1,23,25,23,31,9,12,1,15,25,4,0,5,0,14,3,19,15,1,17,0,5,8,0,7,0,10,16,1,12,3,12,11,13,14,2,1,1,1,4,3,38,2,2,3,3,2,33,12,4
"98",4,45,0,6,0,4,26,9,0,4,2,6,3,1,0,22,3,46,0,0,0,0,4,10,13,1,26,0,18,1,1,26,30,16,33,11,16,1,16,29,5,1,9,1,13,1,13,14,4,21,2,1,19,0,10,0,19,18,0,21,3,19,7,8,25,2,0,1,0,12,1,41,0,4,5,3,4,37,16,5
"99",3,96,5,14,0,10,34,41,3,7,5,19,9,1,0,52,7,107,2,0,0,0,12,18,16,4,34,0,39,3,2,89,47,54,83,20,31,2,42,48,5,3,21,5,20,3,34,30,17,50,4,13,30,0,21,4,41,33,2,59,11,54,17,25,60,2,2,4,3,30,6,65,6,13,10,3,8,94,55,16
"100",0,3,0,3,0,1,0,4,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,1,0,0,0,3,0,0,4,2,3,2,0,1,0,2,2,0,0,2,0,1,0,0,0,0,0,0,1,1,0,0,0,4,2,1,1,0,1,0,1,0,0,0,0,0,1,0,4,0,0,1,0,1,3,2,0
