"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"69",0,1,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0.06,0,1,0,0,0,0,0,0,0,0.02,0.04,0,0.03,0.04,0,1,1,0.04,1,0.06,0.01,0,0.16,0.02,0,0,0,0,0,0,0,0.58,0,0,0,0.01,0.06,0,0,0,0.09,0,0,1,0.01,0.03,0,0,1,0,0,0,0,0.03,0,1,0,0.16,0,0,0.09,1,0.11,0.05
"70",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"71",6,86,2,20,1.26,4,47,45,5,7,1,7,9,1,3,57,7,120,4,0.75,0.27,0.55,11,19,11,1,45,1,44,6,5,84,76,45,82,38,44,1,34,64,3,2,18,3,26,6,41,28,7,47,4,17,46,0.21,15,7,41,52,4,52,17,43,28,26,49,4,3,1,5,17,7,74,4,20,12,2,11,103,56,13
"72",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0.01,0,0,0,0,0,0.01,0,0.03,0,0,0.02,0,2,1,0.04,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.06,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0,0
"73",6,74,2,11,1,10,43,34,1,8,10,12,6,1,2,42,10,94,7,2.75,1,2,10,23,21,1,44,1,42,1,3,92,75,44,61,28,40,1,35,53,8,6,14,6,18,7,37,28,9,42,3,25,42,0.75,21,3.86,33,43,3,45,15,41,26,38,40,4.05,11.25,1,6,15,7,83,5,9,14,2,11,102,43,15
"74",4,90,3,26,1,8,51,48,1,6,6,5,3,1,3,54,14,129,4,0.52,0.19,0.38,9,26,14,2,45,1,47,3,4,101,72,64,101,27,39,5,38,60,2,1,13,2,28,4,40,40,15,71,5,20,55,0.14,26,7,33,43,1,62,9,55,30,37,66,3,2,2,1,19,8,79,3,10,10,4,8,98,56,13
"75",3,156,5,24,1,14,78,77,1,6,10,16,9,1.53,2,61,13,169,3,0.56,0.2,0.01,15,27,27,4,69,2,62,3,3,122,99,100,142,37,51,6,45,90,12,4,22,7,28,15,57,51,23,73,12,26,79,0.15,31,6,48,50,1,78,24,87,34,57,74,6,2,1,7,39,11,116,2,16,15,6,13,142,80,29
"76",1,13,2,2,0.33,4,8,5,0.31,1,3,2,1.84,0,0.01,9,3,13,2,0,0.09,0,3,2,5,2,7,0.33,9,1,0.29,10,14,4,14,6,5,1,6,6,2,0.85,3,3,2,1.08,6,9,2,7,5,1,5,0.07,7,2,11,6,0.5,13,4,7,6,8,13,2,0,0.46,0.43,7,2,20,0.48,3,2,0.58,3,14,12,2.96
"77",7,131,7.53,37,3.67,13,64,58,1,10,6,13,6,5.2,4,65,9,138,6,2,0.73,0.01,15,30,23,4,72,2,66,7,4.84,112,112,93,118,26,49,4,48,85,8,4,23,5,30,6,45,50,15,66,9,24,48,0.55,27,7,55,56,6,72,21,64,35,40,102,4,1,1,2,33,7,110,7,23,19,4,14,142,63,18
"78",4,108,4,18,1,13,48,41,2.86,10,8,11,8,2,2,52,8,111,7,0.73,0.27,0.53,11,21,14,4,58,2,54,6,3,69,72,50,91,34,40,3,35,64,7,3,17,1,23,16,41,49,12,54,11,15,41,0.2,17,4,45,59,2,61,17,55,22,27,68,3,2,2.54,8,29,9,103,4.43,17,11,4,13,112,51,14
"79",0.95,10,1,4,0.29,2,6,4,1,1,1,1.33,1,0,0.17,8,1,17,1,0,0.07,0,1,1.48,2,1,4,0.01,6,0.29,0.26,11,8,9,9,4,1,1,4,13,1,0.04,3,0.52,1,1,1,8,1,4,0.89,3,8,0.05,4,0.43,9,2,0.35,5,1.35,13,3,3,6,1,0.01,1,0.28,4,1,13,0.48,4,5,0.3,3,6,6,3
"80",0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,1,0,0,1,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,1,0
"81",0.16,6,0.09,1.33,0.17,0.75,3,5,0,0,0.38,0.36,0.04,0,0,2,0.29,6,1,0,0.03,0,1,0.85,0.04,1,3,0,3,0.15,0.22,7,1,4,4,2,1,0.18,4,3,0.07,0.16,1,0.25,0.03,0.18,1,1,1,1,0.26,1,5,0.02,1.83,1,3,1,0.18,4,2,4.93,1,3,3,0.03,0,0,1,2,1,6,0.16,0.58,0.03,0.19,0.38,5,2,1.03
"82",6,153,6,22,6.32,11,71,73,1,11,9,12,18,2,5,82,15,171,7,3.67,1.33,2.67,16,30,27,5,77,3,81,4,2,140,106,86,131,41,69,2,43,101,5,3,20,2,38,11,41,47,25,53,10,30,70,1,40,3,62,53,3,96,19,80,33,38,95,4,1,4,2,34,11,124,4,20,16,6,22,166,81,17
"83",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"84",0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,3,0.01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0.03,0,0,0,1,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0
"85",2,27,1,7,1,2,14,12,0.39,1,1,1,1,1,3,11,3,29,1.63,0.19,0.19,0.38,3,5,6,1,7,2,18,2,0.51,32,31,8,20,9,8,0.27,12,18,0.97,1,7,0.96,5,3,6,10,5,17,3,5,11,0.14,4,1,12,14,5,22,6,12,7,7,23,1.23,0.01,1,0.2,6,2,31,1.24,7,7,0.84,4,45,21,2
"86",0,0.27,0,0.01,0,0,0,0,0,0,0.02,0,0,0,0,0.02,0.01,2,0,0,0,0,0,1,0,0,0.01,0,0.02,0,0,0,0.02,0,0.01,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0.01,1,0,0,0,0.01,1,0,0.02,0,0.04,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,1,0.1,0.01
"87",3,36,2,10,0,4,24,18,1,2,1,3,3,1,1,24,1,54,3,0.37,0.14,0.27,5,13,6,2.05,28,2,16,1,1,43,30,23,26,11,16,4,16,26,2,1,8,1,7,5,12,16,1,19,4,4,15,0.1,11,1.81,25,18,1,27,7,23,13,15,25,2,1,0.35,3.65,7,2,50,2.14,6,2,1,1,55,22,4
"88",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"89",1,28,0.49,2,0,1,10,8,0.35,1,1,3,1.3,0,0,13,1,21,1,0,0.09,0,1,2,4,0.98,12,0.03,12,1,1,18,15,3,12,7,6,1,4,15,1,1,3,0.66,6,1.61,6,7,1,12,1.68,5,10,0.07,3,0.57,9,5,0.37,16,3.81,20,4,10,10,2,0.83,0.19,1.63,4,1,19,3,4,1,1,1.49,19,15,3
"90",8,82,3,13,1,6,38,43,2,4,6.38,14,3,1,2,53,6,93,3,0.14,0.5,1,12,19,18,4,43,3,41,3,1,77,62,45,70,20,22,2,35,50,2,1,14,2,16,6,20,36,16,56,5,17,47,0.38,16,1,34,39,4,51,15,52,20,28,63,1,2.69,2.3,2,21,6,79,2,6,11,1,12,83,35,9
"91",1,42,2,13,0.85,5,35,22,1,3,2,9,1,0.87,1,18,2,53,6,0.01,0.12,0.01,7,15,11,2,27,2,27,1.89,1,50,39,35,45,8,21,2,12,44,4,3,5,1,14,7,24,22,6,38,2,20,18,0.09,12,1,21,25,2,35,11,36,12,15,31,1.66,0.21,1.45,2,22,4,41,2.19,11,8,2,6,56,29,7
"92",0,0.01,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0.03,0,0,0,0,0,0,0,0,0.01,0,0.06,0,0,1,0.04,0.07,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0.01,0,0,0,0,1,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"93",1,20,0.25,1,0,3,9,14,0.08,0.63,0.32,1,0.41,0,0,9,1,17,1.13,0,0.09,0,2,3,4,0.61,9,1,8,1,0.44,11,10,7,13,5,9,0.73,6,7,1,0.17,3,0.46,2,1,3,7,4,9,1,4,7,0.07,4,1,14,13,0.52,7,1,12,4,13,11,0.36,1,1,1,5,1.67,9,1,6,1,0.64,2,22,7,2
"94",0,0.02,0,0.01,0,0,0,0.05,0,0,0,0.01,0,0,0,1,0,0.04,0,0,0,0,0.01,0.04,0,0,1,0,0,0,0,0.2,0.01,0,0.05,0,0,0,1,0.01,0.01,0,0,0,0,0,0.01,0,0.01,0.02,0,0,0,0,0.03,0.01,0,0.01,0.03,0,0,0,0.25,0,0,0,0,0,0,0.02,0,0,0,0,0.01,0,0,1,0.02,0
"95",2,15,0.33,2,0,3,8,4,0.14,1,0.9,1,0.9,0,0.01,8,1,23,0.85,0,0.06,0,1,1,1,0.57,7,1,10,0.38,1,8,9,8,9,9,5,1,4,8,1.01,2,2,0.5,3,1.14,2,4,4,8,1,1.47,5,0.04,5,2,2,10,0.36,11,3,13,5,7,7,1,0,0.31,1,7,2,13,0.29,3,2,0.56,3,15,6,2.78
"96",8,132,5,34,2,23,80,69,3,9,18,18,13,1,6,83,12,162,11,1,0.5,1,21,26,25,5,72,2,78,6,2,121,113,70,116,48,58,5,53,82,5,7,29,4,52,15,47,54,27,80,7,18,61,0.38,29,2,71,57,4,91,20,85,45,42,80,4,2,1,4,37,11,127,5,27,17,2,17,150,74,23
"97",2,35,2.19,7,0,3,20,9,0.95,3,2,5,3,0,1,20,7,28,1,0.83,0.5,1,3,7,4,0.95,23,0.18,13,1,1,23,25,23,31,9,12,1,15,25,4,1.11,5,0.91,14,3,19,15,1,17,3.39,5,8,0.38,7,1.64,10,16,1,12,3,12,11,13,14,2,1,1,1,4,3,38,2,2,3,3,2,33,12,4
"98",4,45,2.42,6,0.02,4,26,9,0.41,4,2,6,3,1,0.8,22,3,46,3.44,0,0.13,0.01,4,10,13,1,26,0.09,18,1,1,26,30,16,33,11,16,1,16,29,5,1,9,1,13,1,13,14,4,21,2,7.46,19,0.1,10,1.76,19,18,1.28,21,3,19,7,8,25,2,0.02,1,3.09,12,1,41,1.73,4,5,3,4,37,16,5
"99",3,96,5,14,2.62,10,34,41,3,7,5,19,9,1,2.23,52,7,107,2,0,0.26,0.01,12,18,16,4,34,4.3,39,3,2,89,47,54,83,20,31,2,42,48,5,3,21,5,20,3,34,30,17,50,4,13,30,0.2,21,4,41,33,2,59,11,54,17,25,60,2,2,4,3,30,6,65,6,13,10,3,8,94,55,16
"100",0,3,0,3,0,1,0.34,4,0.25,0.31,0.08,0,0.02,0,0,2,0.36,2,1,0,0.03,0,0,0.01,1,0.02,0.05,0,3,0,0.04,4,2,3,2,0.11,1,0,2,2,0,0.01,2,0.06,1,0,0,0.01,0,0.16,0.01,1,1,0.02,0,0.02,4,2,1,1,0.05,1,0,1,0.35,0,0,0.09,0,1,0.19,4,0.03,0,1,0.01,1,3,2,0.04
