"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",3,0,0,5,2,0,0,0,0,1,1,112,4,32,1,14,6,0,8,4,0,0,0,31,0,11,0,0,0,0,24,2,3,0,0,1,17,0,11,10,0,1,0,8,0,1,0,0,0,1,2,0,0,1,0,1,5,0,0,5,0,4,0,31,0,0,0,1,1,0,0,7,32,50,0,0,0,2,12,0
"84",6,1,0,3,102,18,3,42,0,0,1,27,0,281,0,5,5,33,19,14,1,0,3,8,18,27,0,0,0,0,19,0,14,0,1,6,0,4,3,2,0,0,0,4,2,4,0,0,0,5,1,0,8,0,6,0,29,0,0,47,5,6,22,5,0,3,0,0,44,0,0,0,59,29,6,0,0,2,8,0
"85",4,18,0,32,19,0,3,1,0,0,0,170,15,4,0,40,7,0,0,0,0,0,0,9,14,7,4,1,0,0,16,0,11,0,0,0,7,1,2,9,0,4,0,7,2,0,0,1,3,2,3,2,14,0,3,0,10,0,0,12,0,0,6,4,0,0,3,0,0,4,1,16,66,10,0,1,0,11,6,1
"86",7,7,1,7,89,20,4,49,0,3,0,121,4,30,3,100,3,2,3,2,3,0,0,85,3,0,3,1,0,0,21,3,4,9,6,28,67,9,1,19,1,1,0,49,0,4,6,0,2,6,10,0,15,1,5,20,6,0,1,6,1,1,8,12,0,4,5,34,1,2,7,1,9,8,0,3,0,1,1,1
"87",1,11,0,0,2,0,0,4,0,0,1,64,2,14,1,21,8,9,4,37,0,0,0,219,31,22,0,2,0,0,1,4,34,1,0,15,4,2,1,77,0,2,0,28,0,1,0,0,0,2,0,0,1,1,0,0,0,0,0,1,12,1,14,4,1,32,3,37,2,4,0,4,6,45,0,0,0,0,2,0
"88",0,2,2,3,4,3,4,129,0,33,2,72,3,7,0,8,22,5,0,0,0,0,0,6,14,0,1,0,0,0,19,1,14,0,0,5,0,10,2,0,0,0,0,14,2,5,0,0,0,11,4,0,14,0,0,0,4,0,0,6,0,0,6,1,0,5,6,39,4,0,0,8,0,22,1,3,0,3,13,1
"89",5,3,0,1,16,6,0,0,0,0,0,108,0,9,1,7,0,3,3,0,1,0,0,0,1,3,0,0,4,0,0,3,1,2,2,0,21,2,1,33,0,2,0,7,1,4,6,0,0,0,1,0,3,0,2,0,1,0,0,13,5,5,15,3,0,11,0,8,7,0,0,0,2,35,0,2,0,14,9,2
"90",2,5,0,0,0,31,11,17,0,0,0,118,45,10,0,0,27,3,2,1,1,0,0,0,0,1,1,0,0,0,9,1,63,1,1,0,1,6,8,0,0,0,0,0,0,6,0,0,1,28,1,3,0,0,0,4,0,0,0,16,3,0,12,23,0,0,5,13,4,1,0,0,3,5,0,1,0,19,11,0
"91",2,0,0,6,56,60,0,1,0,27,0,88,3,16,0,9,0,5,0,5,1,2,0,0,0,40,0,0,5,1,1,0,27,0,1,6,32,3,1,1,0,0,0,17,0,5,1,0,0,2,0,0,6,6,0,62,5,0,0,30,1,10,15,1,0,0,0,0,2,0,1,0,34,0,0,1,0,7,5,0
"92",9,0,0,0,13,0,6,181,0,0,0,100,27,25,1,13,7,13,1,0,0,0,0,28,0,3,1,0,0,2,0,12,1,0,3,22,0,6,2,0,0,0,0,3,16,2,7,0,1,5,7,0,1,0,0,0,1,0,1,48,10,3,10,0,0,48,0,25,9,0,0,7,32,0,0,0,0,7,19,2
"93",3,0,3,81,39,7,0,47,0,2,0,0,12,0,0,0,5,0,3,4,1,0,0,125,1,67,3,0,0,0,4,0,1,1,0,3,21,5,0,77,1,0,0,24,0,0,0,0,0,3,2,4,1,1,9,35,3,0,0,23,4,29,22,5,0,0,0,42,6,1,0,26,64,16,0,5,0,0,0,0
"94",0,10,2,0,2,1,1,11,0,0,0,17,0,2,0,7,5,0,0,17,1,0,0,262,1,23,0,0,0,0,8,0,0,5,2,0,6,15,0,5,0,0,0,3,0,0,2,0,0,0,13,1,3,0,1,5,0,0,3,7,8,12,3,22,0,0,1,6,0,19,0,5,12,23,0,0,0,0,0,0
"95",0,20,0,10,8,31,0,111,0,39,4,31,11,0,0,0,21,19,0,0,0,0,0,129,5,5,2,0,0,0,5,0,1,4,8,4,60,0,7,410,1,0,0,9,1,1,8,0,1,7,0,2,4,0,0,76,1,0,1,7,1,3,3,1,0,0,3,3,2,3,0,0,7,13,0,3,0,0,0,0
"96",11,0,0,0,35,4,3,0,0,1,0,322,18,3,0,38,0,1,3,6,3,0,0,35,0,4,0,2,0,0,13,0,10,2,0,2,1,0,11,1,2,0,0,0,2,4,6,0,1,0,5,0,1,0,0,43,5,0,2,10,13,0,7,2,0,13,1,0,7,0,3,10,1,51,3,0,0,11,23,1
"97",0,1,0,13,5,0,0,15,0,4,0,37,1,35,0,54,0,0,3,0,0,0,0,3,0,0,0,2,0,0,10,0,1,0,7,0,34,2,3,1,0,0,0,2,2,5,0,0,0,0,0,0,3,0,0,99,3,0,0,13,0,7,8,2,0,8,1,0,3,0,0,2,1,27,0,1,0,3,16,0
"98",3,4,2,2,0,0,0,11,0,6,0,94,13,42,0,1,13,1,1,0,1,0,0,288,0,0,0,1,0,19,1,4,5,0,0,2,20,0,13,0,1,0,0,0,99,1,0,0,0,0,6,2,0,0,1,0,7,0,0,6,10,0,9,0,0,34,0,0,14,1,0,0,8,150,0,12,0,9,122,0
"99",0,0,0,86,9,4,4,22,0,1,0,5,82,0,0,0,1,0,5,0,0,0,0,2,0,0,0,0,0,0,4,2,0,0,1,1,9,15,1,4,0,0,0,15,0,0,0,0,2,5,0,0,0,3,2,3,0,0,0,2,0,7,10,5,0,1,0,1,0,7,0,6,45,38,0,3,0,1,5,0
"100",2,14,0,0,17,3,0,4,0,16,1,177,20,49,0,83,7,3,0,0,1,0,0,166,33,25,0,0,0,0,20,7,30,3,12,15,0,7,8,2,2,1,0,6,2,5,0,0,0,2,6,2,8,0,5,5,2,0,2,54,1,0,0,10,0,2,0,175,3,0,0,3,32,22,0,1,0,3,5,2
