"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,0,0,0,1,3,8,0,0,0,1,1,0,0,7,1,8,2,0,6,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,8,0,2,0,2,0,0,13,0,0,0,0,2,0,1,0,0,0,1,0,20,0,4,12,0,0,0,34,2,0,0,0,0,0
"84",0,0,2,2,2,6,201,0,2,0,0,0,0,3,50,0,3,4,0,2,0,0,33,0,9,0,2,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,3,27,0,0,0,0,0,0,0,0,0,4,3,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0
"85",13,12,0,2,0,2,52,7,0,1,0,0,0,1,5,0,47,1,0,23,0,0,6,0,1,0,3,71,0,0,1,2,0,4,5,0,0,2,5,0,1,0,0,0,1,13,9,40,0,0,16,0,0,6,0,1,0,0,1,7,0,12,0,0,1,20,0,0,1,13,0,11,0,12,13,0,0,0,84,0
"86",0,0,0,8,0,0,5,1,0,0,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0,1,0,0,6,1,1,0,0,0,0,0,0,0,0,26,0,0,7,0,1,0,0,0,0,0,0,14,7,0,0,0,2,0,0,5,14,14,0,0,0,0,0,0,3,0,0,0
"87",0,0,0,1,0,3,1,0,0,0,3,0,0,0,2,0,38,1,0,3,4,1,52,11,4,0,10,1,0,0,8,0,0,8,0,0,0,1,4,0,0,0,0,0,13,1,58,39,1,0,3,0,0,3,0,0,0,0,2,51,0,0,0,0,16,0,9,7,45,48,5,4,0,3,0,0,0,1,0,0
"88",8,0,9,0,2,0,185,0,0,2,4,0,0,0,2,0,5,4,0,2,1,1,0,17,9,0,19,13,0,0,3,0,0,4,7,0,1,1,0,2,0,0,0,0,6,0,69,9,0,0,0,0,1,4,0,0,0,0,0,15,0,31,0,2,0,80,3,1,4,2,0,22,4,68,8,0,0,0,2,0
"89",0,0,0,0,5,2,59,0,0,0,0,0,0,0,36,0,2,1,0,0,0,0,0,0,0,0,0,43,0,0,6,0,4,1,0,0,2,0,16,0,0,0,0,0,0,4,0,41,0,0,0,0,0,8,0,0,0,0,0,17,0,0,0,0,2,0,0,0,0,0,0,0,0,7,11,0,0,0,3,0
"90",0,1,8,0,4,0,1,0,0,0,1,2,0,92,0,0,27,0,0,0,0,0,8,17,6,3,0,0,0,0,1,0,0,4,10,0,65,0,7,0,0,0,0,0,0,0,0,1,4,0,16,0,0,0,0,0,0,0,2,0,33,0,0,3,4,1,4,0,0,19,0,0,0,0,29,3,0,0,36,0
"91",4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,5,0,0,0,0,1,0,11,1,0,1,0,4,1,0,0,0,0,0
"92",131,15,15,49,53,3,53,80,2,0,1,0,1,22,143,0,1,44,0,5,1,6,92,114,10,17,20,16,0,7,1,5,7,8,15,0,53,7,8,1,0,0,0,0,7,173,18,149,20,0,18,0,0,77,0,0,0,1,0,108,80,34,1,1,12,0,17,23,8,39,2,6,12,69,141,1,9,3,42,0
"93",249,0,0,2,3,3,15,15,0,0,0,0,0,0,13,0,2,9,0,5,0,0,7,4,4,0,0,5,0,4,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,6,0,2,0,0,1,1,0,2,0,0,0,0,2,0,1,90,0,4,2,2,0,0,12,0,2,4,0,5,19,1,0,0,7,0
"94",349,15,15,95,8,16,383,90,2,0,3,4,2,188,141,0,113,77,0,2,0,2,2,158,35,23,78,153,0,7,5,0,0,30,5,0,95,2,45,1,1,0,2,0,18,284,131,255,2,0,60,2,12,100,15,2,0,0,46,166,108,4,0,8,102,7,59,15,5,414,23,2,26,72,35,10,14,7,403,0
"95",1,3,8,32,8,3,11,1,0,0,0,0,0,40,88,1,8,2,0,0,0,1,12,0,8,0,1,0,0,0,0,0,0,1,8,0,26,0,22,3,1,0,0,0,1,2,114,0,1,0,24,0,3,0,0,0,0,0,3,15,16,40,2,5,0,1,13,6,12,61,16,0,0,56,59,0,0,0,17,0
"96",0,0,0,3,0,0,2,18,0,0,0,0,1,0,209,0,21,2,0,0,0,1,0,0,0,0,48,0,0,0,3,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,4,10,0,4,0,0,1,0,0,0,0,1,7,3,0,0,3,57,0,0,0,0,8,0,5,0,0,68,0,2,0,0,0
"97",28,0,1,2,2,1,1,0,0,0,0,0,3,2,0,0,23,6,0,18,4,0,7,3,0,0,0,6,0,0,1,0,0,0,0,0,4,0,18,0,0,0,0,0,1,50,6,7,0,0,13,0,0,22,0,0,0,0,0,0,1,71,0,2,0,1,0,1,0,0,0,1,1,0,2,0,0,0,44,0
"98",14,0,1,0,1,1,128,17,0,0,0,0,3,33,23,0,90,0,0,2,2,4,2,5,2,3,1,49,0,0,11,0,0,1,14,0,0,1,4,2,0,0,0,0,0,2,71,0,0,0,2,1,1,0,0,0,0,1,0,0,7,4,0,0,0,26,61,0,1,1,1,0,13,0,5,0,2,0,19,0
"99",5,0,8,14,0,0,0,1,0,0,0,0,0,1,0,0,6,0,0,0,0,0,18,40,6,14,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,1,2,1,0,0,1,11,18,0,1,14,3,0,1,0,8,0,0,1,0,0
"100",9,0,6,24,0,0,0,0,0,0,0,0,0,4,5,0,0,3,0,0,1,0,0,15,3,5,1,0,0,0,6,0,0,1,4,0,26,0,4,1,0,0,0,0,1,0,10,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,4,4,3,0,12,4,0,1,0,133,0
