"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,32,0,0,0,6,18,0,16,3,1,0,0,203,0,0,0,57,1,0,0,0,0,3,0,0,0,0,1,0,10,6,0,4,0,0,0,4,1,0,0,0,0,0,0,0,1,0,1,7,3,20,0,0,0,0,0,0,0,0,343,0,17,22,1,0,2,5,1,0,0,4,2,1,10,0,1,1,2,0
"84",10,353,0,0,1,0,0,0,1,4,0,2,0,35,39,0,0,3,1,0,0,0,2,0,0,0,0,29,0,0,2,1,0,106,0,2,0,9,6,1,1,4,0,13,0,0,0,0,0,3,3,29,1,0,0,0,8,0,0,0,0,0,8,0,0,0,103,0,32,33,0,9,1,0,0,0,0,9,22,0
"85",1,0,0,4,0,1,0,0,27,0,0,0,21,11,13,0,0,3,17,0,4,0,0,0,1,0,0,31,4,0,12,15,0,0,0,0,0,0,0,1,0,1,4,0,0,0,3,0,0,2,1,4,39,1,0,0,5,0,0,15,0,0,18,22,2,4,1,3,1,0,0,1,2,8,0,1,5,2,53,0
"86",0,65,0,21,1,0,2,0,19,6,0,15,1,54,5,0,1,124,11,0,1,0,0,3,0,0,0,11,15,2,0,8,2,0,0,0,0,1,1,0,4,0,0,6,0,0,3,0,0,26,3,0,7,2,0,0,3,29,0,16,0,5,0,2,0,28,1,0,0,5,0,0,0,1,45,0,1,1,0,0
"87",1,35,0,0,1,4,0,0,13,0,0,11,0,3,8,4,0,59,3,0,17,0,1,1,0,0,0,1,10,1,6,0,0,0,0,0,0,2,0,0,0,0,9,1,0,0,0,0,0,0,8,5,0,0,0,0,1,0,0,28,0,0,0,2,25,3,44,0,2,0,0,0,0,0,0,1,0,4,0,0
"88",1,2,0,9,0,0,0,0,0,0,0,0,0,3,0,0,7,17,0,0,0,0,0,1,8,0,0,0,2,0,43,6,0,0,0,0,0,0,13,0,1,0,0,1,0,0,19,0,0,0,3,0,0,0,0,0,1,0,0,222,0,3,0,9,11,0,3,0,0,0,0,0,0,0,36,0,0,4,0,0
"89",31,0,0,1,0,0,0,0,4,3,0,0,0,210,79,1,6,2,1,0,5,0,0,5,0,0,0,4,3,0,3,16,0,0,3,1,1,0,3,0,0,1,2,1,0,0,0,0,1,38,0,3,13,1,0,0,0,0,0,0,0,1,6,0,15,7,2,0,5,53,0,2,2,0,23,0,3,47,4,1
"90",3,0,0,0,4,15,0,0,0,0,3,0,1,1,5,1,3,30,0,0,24,0,1,0,0,0,0,47,0,0,13,2,0,1,0,5,0,1,3,0,0,0,2,4,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,4,0,0,2,16,12,4,11,0,1,0,0,1,56,0,3,0,0,10,7,0
"91",17,2,0,14,0,13,0,0,11,0,0,3,0,5,32,0,2,8,0,0,11,0,2,20,1,0,0,1,0,0,2,0,0,0,0,15,0,7,0,0,0,0,78,0,0,0,0,0,0,0,35,0,21,0,3,0,0,2,0,0,0,2,0,0,2,0,23,0,1,0,0,0,3,0,23,0,0,2,0,0
"92",0,2,0,0,2,0,36,0,0,18,0,0,0,13,0,0,11,8,2,0,29,0,0,0,0,0,0,21,65,1,6,0,0,0,0,0,0,1,4,0,3,0,5,9,0,1,0,0,0,9,0,1,0,0,0,0,0,1,0,165,0,9,1,36,2,3,12,0,29,0,0,9,2,4,6,0,0,0,27,0
"93",0,1,0,0,1,0,0,0,1,1,0,1,9,0,0,0,1,4,6,0,0,0,0,3,13,0,0,11,20,0,7,15,0,0,1,2,2,1,22,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,1,2,0,1,0,0,0,0,3,1,38,2,1,0,13,0,0,0,35,0,1,0,0,0,9,0
"94",48,0,0,0,2,0,1,0,96,0,0,39,0,35,3,15,111,3,0,0,0,0,2,0,47,0,32,0,0,1,2,0,69,20,0,12,2,0,23,3,0,0,96,74,0,0,6,0,0,12,1,0,137,1,0,0,4,0,0,322,45,0,0,4,89,0,11,0,0,0,0,0,0,0,0,0,7,0,54,0
"95",0,0,0,0,0,0,0,0,1,2,2,28,3,0,0,1,0,249,2,0,2,0,0,1,0,0,3,6,22,0,0,0,0,0,0,0,0,2,2,1,0,2,0,0,0,0,0,0,0,0,2,7,0,0,2,0,1,0,0,0,0,0,71,1,4,7,9,0,5,0,0,11,0,0,5,0,0,0,0,0
"96",6,0,0,0,15,0,15,0,1,30,0,0,0,2,1,0,27,164,16,1,14,0,0,0,0,0,0,0,0,0,38,12,0,3,0,0,0,0,7,0,2,0,1,0,0,0,0,0,0,2,0,2,6,0,0,2,0,2,0,0,0,0,0,0,25,2,20,0,5,0,1,0,0,2,3,0,0,4,0,0
"97",0,0,0,2,1,0,0,0,23,1,0,0,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,2,0,0,8,1,0,2,0,0,0,0,2,0,0,0,6,16,0,1,0,0,0,0,0,1,0,0,4,0,17,2,10,0,5,6,0,1,6,0,103,2,0,1,2,0
"98",0,0,0,0,7,2,1,0,0,0,0,0,0,31,16,0,7,0,152,0,117,0,0,0,0,1,0,1,1,1,1,5,0,0,0,9,19,2,11,2,1,18,20,113,0,1,0,64,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,100,22,22,23,29,11,115,0,7,0,0,1,0,15,2,25,0
"99",8,0,0,0,14,2,1,0,5,13,0,4,34,6,1,0,35,22,8,3,2,0,1,2,0,0,2,0,22,0,0,2,2,2,0,2,0,2,0,0,3,0,0,0,0,1,2,1,0,1,4,0,100,1,0,0,1,0,0,21,0,0,34,1,9,20,4,0,11,0,0,0,71,0,23,0,7,1,0,0
"100",1,31,0,0,0,2,16,0,2,2,0,1,0,0,1,0,2,1,0,1,54,0,0,1,1,0,0,2,9,0,0,6,0,0,1,0,0,0,5,1,0,0,22,8,0,3,1,0,0,23,2,0,0,0,0,1,0,0,0,0,0,10,44,0,2,0,9,0,0,0,0,6,0,0,37,0,0,11,1,0
