"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,1,11,45,0,83,0,0,0,1,6,1,0,0,1,1,3,12,1,0,2,107,6,18,0,0,2,2,1,0,1,5,1,0,0,0,1,11,157,1,0,5,2,0,4,0,0,0,6,1,0,1,7,0,16,2,0,0,0,0,0,0,0,0,1,4,20,1,2,0,3,2,0,2,0,0,0,0,0,0
"84",0,19,25,0,0,6,3,0,0,0,0,1,0,0,1,6,29,0,0,1,2,7,3,2,1,3,0,0,0,1,28,0,0,0,0,17,0,23,1,1,0,50,0,0,2,0,0,0,0,9,10,1,0,0,7,2,4,0,0,2,0,89,6,0,6,0,21,0,2,0,1,38,0,0,2,28,0,0,1,0
"85",2,0,1,4,533,0,4,0,0,1,2,1,0,0,0,0,1,0,2,4,3,20,0,0,0,2,3,1,2,0,6,0,0,0,0,7,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,1,0,51,0,0,0,0,0,0,3,0,0,2,4,0,1,0,25,9,0,0,1,0
"86",1,5,0,1,0,1,0,1,0,1,1,0,5,0,0,0,0,8,0,3,0,38,0,2,0,0,2,0,0,389,2,1,0,0,0,7,0,4,1,0,0,3,0,0,0,0,0,0,3,1,0,1,0,0,2,0,1,0,0,10,0,4,0,0,1,0,2,1,0,0,0,1,14,1,0,5,0,0,0,0
"87",6,2,2,20,32,0,7,1,0,1,8,0,4,0,0,1,2,3,33,14,9,4,3,1,0,0,0,0,0,22,61,0,0,0,0,2,9,3,40,1,1,0,0,1,67,0,0,0,0,2,0,10,1,1,0,0,0,0,0,0,0,1,0,0,1,0,2,0,4,3,22,6,9,0,0,0,0,0,0,0
"88",0,1,0,0,1,0,0,0,0,0,0,0,5,1,0,3,3,0,1,1,0,4,9,2,0,0,0,0,0,0,1,22,6,0,0,0,0,2,3,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,44,0,5,0,1,1,0,2,0,0,0,0,0,0
"89",0,2,24,1,2,0,27,9,0,6,1,13,316,0,0,50,47,18,4,13,0,0,0,10,28,1,0,1,16,16,88,93,0,0,0,26,0,0,25,1,0,267,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,2,0,16,0,4,0,0,14,2,36,0,1,6,1
"90",0,0,0,9,1,0,0,0,0,0,0,0,45,0,0,5,1,0,0,0,0,161,42,118,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,3,0,0,0,0,0,1,2,0,0,4,3,0,1,1,0,0,0,0,0,0
"91",3,2,0,1,85,1,0,10,0,0,1,0,47,2,0,0,1,1,3,6,26,8,4,4,0,0,88,2,3,2,0,31,0,0,0,10,0,0,1142,0,0,151,0,0,4,0,0,0,0,0,11,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,254,0,0,0,20,1,4,2,0,103,0,0,7,0
"92",0,0,0,1,1,0,0,0,0,0,4,20,0,1,0,0,0,0,0,0,6,28,0,1,0,0,1,0,0,2,16,17,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,5,0,2,0,23,0,1,2,0,1,0,0,0,1
"93",0,1,1,9,0,5,2,14,0,13,0,1,9,2,0,0,119,3,2,2,13,0,0,1,0,0,1,0,4,0,1,0,0,0,1,1,0,0,7,3,0,8,8,0,26,1,0,0,0,0,2,0,0,0,6,3,1,0,0,1,0,0,0,0,13,0,0,0,0,2,3,0,1,0,0,4,0,0,2,0
"94",0,0,0,1,0,0,0,0,0,10,6,0,0,1,0,0,1,2,0,65,11,0,2,1,0,0,10,2,1,0,8,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,2,18,0,1,0,22,0,0,0,0,36,0,2,0,0,0,5,1,0,0,0,0,0,0,1,1
"95",0,0,2,2,5,0,0,1,0,0,0,0,0,4,0,4,8,3,15,48,7,0,3,0,0,0,0,0,4,1,1,3,0,0,6,0,0,0,49,0,1,5,23,5,0,0,0,0,0,3,0,15,13,0,0,146,0,1,0,1,0,0,0,0,4,0,0,0,26,1,235,0,4,7,0,17,0,0,2,2
"96",0,2,0,0,1,0,0,1,0,7,0,0,0,0,0,0,0,1,0,1,2,5,1,1,0,0,0,0,1,0,0,53,0,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,21,0,0,0,0,0,1,3,1,4,0,7,3,0,0,0,0,0,0
"97",0,0,0,0,0,0,1,2,0,0,0,2,0,4,0,1,5,0,1,1,0,0,0,1,0,0,1,0,0,1,2,264,3,0,0,1,0,15,0,0,0,9,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,15,0,0,0,0,0,0,0,0,0
"98",0,2,0,1225,2,0,0,0,0,0,0,1,4,1,2,0,0,0,3,193,3,1,5,0,0,0,0,3,2,104,0,7,0,0,0,60,3,0,8,0,0,5,0,0,0,0,1,0,2,1,1,1,0,0,0,1,1,0,0,2,0,6,5,0,26,4,0,0,2,1,4,4,0,2,0,5,0,0,5,16
"99",0,11,3,38,0,0,0,11,0,0,41,0,7,4,0,0,30,3,32,38,2,0,0,6,0,0,1,1,1,5,1,4,0,0,0,8,0,2,51,0,0,16,0,1,12,0,1,0,2,0,0,20,7,0,3,50,0,0,0,0,0,11,0,0,0,0,7,0,1,1,19,3,61,20,0,5,0,0,0,1
"100",0,3,0,7,1,5,1,79,0,4,4,2,19,6,0,1,5,1,1,4,0,0,5,2,0,1,1,11,15,41,2,586,0,0,0,24,0,11,1,0,0,481,0,3,5,0,0,0,1,0,4,0,0,0,391,1,0,5,0,0,0,2,0,0,0,0,4,0,0,0,1,3,3,0,3,3,0,0,1,0
