"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,0,0,2,0,0,0,0,5,0,0,0,0,2,0,0,0,1,0,0,0,8,0,15,13,0,0,0,0,0,0,0,1,0,2,0,9,8,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0,16,0,0,0,0,0,0,4,16,0,0,0,0,0,8,0,0
"84",0,0,0,0,3,0,4,0,3,0,0,0,0,0,13,0,0,0,0,0,0,19,0,1,19,0,0,0,0,0,0,0,1,0,32,0,8,21,0,0,3,0,18,0,7,0,0,26,0,0,1,5,0,0,8,0,0,0,28,0,1,0,3,0,0,0,0,0,0,0,0,0,1,2,2,5,0,94,1,0
"85",1,0,0,0,7,5,0,1,5,12,0,0,12,0,0,1,1,0,0,0,0,2,0,2,11,0,0,8,0,0,0,0,0,2,0,0,0,3,0,0,1,0,1,1,1,1,0,9,3,1,2,0,0,0,0,3,0,0,9,0,35,2,0,9,0,1,0,1,3,0,3,0,0,1,0,11,0,0,0,0
"86",4,0,0,0,0,1,9,12,1,0,4,0,0,0,5,16,0,13,0,0,2,3,3,7,1,1,11,7,0,0,0,0,2,15,5,0,11,4,0,0,39,0,6,0,3,1,3,3,1,1,9,4,0,2,0,25,2,0,0,1,0,7,4,15,0,2,1,0,0,0,0,4,5,1,1,0,0,16,2,1
"87",2,2,0,0,1,0,0,0,0,4,0,0,1,22,10,66,0,5,3,0,3,1,3,26,1,1,13,17,0,0,2,0,0,2,4,0,2,0,0,1,19,0,1,1,9,0,0,0,0,9,0,0,0,0,0,5,0,1,4,0,2,3,1,5,0,2,0,0,0,0,5,1,2,2,0,13,0,13,6,3
"88",5,0,1,21,9,14,29,78,18,3,2,0,3,32,10,29,6,89,11,1,11,3,6,26,29,0,3,3,1,0,0,1,1,6,16,0,7,8,1,0,15,0,32,9,12,2,7,36,0,6,10,0,1,10,4,3,8,0,3,2,11,26,17,9,0,13,0,0,0,0,5,3,4,3,4,3,0,81,17,4
"89",0,0,1,2,16,19,47,7,17,5,5,0,29,20,6,27,6,69,9,0,3,5,1,25,15,0,10,7,0,0,1,0,0,18,1,0,29,5,2,1,31,0,12,8,2,3,21,16,1,20,23,20,1,1,7,16,4,3,18,0,56,2,30,62,1,25,0,1,3,0,0,15,4,5,48,12,0,57,7,9
"90",5,0,0,0,5,0,6,6,7,1,2,0,0,12,6,81,1,9,0,0,0,2,1,124,49,0,25,1,1,0,0,0,0,4,6,0,11,1,2,2,34,0,10,3,18,1,5,13,0,5,0,2,0,0,0,0,1,0,5,2,7,5,0,0,4,3,0,0,2,0,1,1,2,0,40,22,0,37,55,1
"91",6,0,0,0,0,2,5,25,1,0,7,0,1,0,5,19,5,11,0,0,9,13,3,11,68,1,1,4,2,0,0,0,0,8,12,3,8,37,1,0,4,0,1,2,5,4,1,1,0,13,10,6,2,1,1,17,3,0,3,1,5,10,30,44,0,0,0,0,0,0,0,1,9,2,16,1,0,25,2,0
"92",25,1,1,13,9,0,16,21,8,7,5,0,10,21,14,52,11,3,10,0,23,50,9,144,6,1,15,0,1,0,0,0,1,5,21,20,11,13,7,0,0,0,45,5,8,3,3,46,0,19,3,4,1,1,0,4,9,3,11,3,18,13,8,27,6,6,0,0,4,0,16,0,6,1,17,28,0,27,90,0
"93",0,1,0,1,7,1,0,0,3,13,0,0,6,4,0,1,0,0,0,0,0,1,0,9,0,0,0,1,0,0,0,0,0,0,1,1,14,0,0,0,1,0,1,0,0,0,0,2,0,2,10,0,0,0,0,0,1,0,1,0,3,7,1,19,0,0,0,0,0,0,5,0,9,0,0,4,0,12,0,0
"94",1,0,0,2,3,18,0,37,2,25,4,0,3,0,3,92,0,14,4,1,1,6,1,51,0,0,0,5,0,0,1,0,0,9,3,0,14,0,0,0,43,0,32,9,0,1,1,0,1,0,1,2,0,0,0,20,20,6,24,1,2,16,4,26,0,0,0,1,0,0,2,0,2,1,8,32,0,163,3,0
"95",0,0,0,1,0,3,7,42,0,6,0,0,4,0,16,1,0,5,0,0,18,2,2,22,2,7,1,4,0,0,1,3,2,12,0,0,5,0,0,1,6,0,43,0,3,0,0,13,0,1,9,0,0,1,3,1,4,1,2,0,4,0,8,10,0,5,0,0,7,0,9,8,0,1,2,2,0,185,0,1
"96",0,1,0,1,0,13,7,33,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,17,0,2,0,0,16,0,0,0,0,0,0,0,12,0,0,1,11,0,4,0,0,0,1,20,1,7,0,0,0,0,0,1,0,1,0,1,0,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,0
"97",0,0,0,0,102,2,3,11,12,4,6,0,5,6,0,19,1,24,10,0,4,5,3,83,65,2,17,1,10,0,2,0,0,4,4,2,5,7,3,0,8,0,1,12,5,0,2,35,0,13,7,1,0,2,5,4,3,10,14,6,16,15,13,38,0,4,0,4,8,0,9,3,18,2,3,26,0,67,1,7
"98",0,0,0,0,0,0,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0
"99",0,0,0,0,1,6,2,0,2,0,0,0,3,6,16,20,2,1,2,0,0,0,1,32,11,2,36,0,0,0,1,1,0,0,1,1,7,28,4,1,6,0,0,3,13,0,2,0,0,0,1,10,1,0,7,0,6,0,2,1,4,0,5,18,3,0,1,0,0,0,8,0,13,0,2,0,0,1,1,0
"100",0,0,0,1,25,22,1,0,5,0,1,0,0,4,0,0,1,1,0,0,1,1,13,1,0,5,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,0,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,3,0,1,2,0,10,2,0,0,1,0,0,9,9,0,0,0,11,0,17,1,0
