"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,0,7,0,1,0,3,4,3,0,0,0,0,0,2,0,15,1,0,24,0,1,0,16,0,0,26,6,9,0,0,6,0,22,1,21,12,2,0,5,11,0,4,0,45,0,26,0,0,1,3,1,0,0,0,2,21,0,18,0,0,0,0,0,5,0,1,3,12,0,9,0,18,0,1,0,59,0,0,0
"84",0,4,14,13,1,0,1,1,9,1,56,0,4,20,1,0,17,0,0,21,4,5,15,118,12,1,106,7,93,0,3,20,4,109,7,87,110,8,1,6,0,66,39,1,28,0,21,7,79,2,77,5,1,6,4,1,7,3,5,0,54,1,16,20,38,101,0,11,32,11,7,117,107,6,33,13,59,0,0,0
"85",0,7,6,8,1,1,6,1,2,0,2,2,6,6,28,1,9,0,0,59,0,1,21,5,77,0,598,2,19,0,0,5,0,203,1,17,14,2,1,11,22,26,70,0,62,0,13,12,54,4,16,0,0,1,4,6,0,0,24,0,46,0,9,4,17,126,0,0,105,25,13,19,213,3,6,0,0,0,0,0
"86",0,0,4,2,0,0,12,0,0,2,61,0,7,4,0,0,0,0,0,9,16,1,104,13,29,0,24,1,3,0,0,6,10,0,0,0,8,0,0,0,0,1,35,0,0,0,0,0,6,2,22,0,0,0,27,1,2,0,0,0,0,0,26,5,15,25,4,4,56,2,8,0,3,0,47,1,5,0,0,0
"87",0,2,4,1,0,0,37,3,0,1,31,0,3,10,0,1,11,2,0,75,9,13,0,0,0,0,26,7,90,0,3,1,8,6,1,10,4,0,0,0,1,0,3,0,8,0,6,0,56,0,2,1,0,3,0,0,0,5,3,0,0,0,3,0,3,8,1,2,0,27,0,3,18,7,93,0,0,0,0,0
"88",1,2,1,0,1,0,15,0,0,0,2,0,0,0,7,0,0,1,0,87,3,12,0,1,9,0,147,11,1,0,1,9,11,169,1,0,10,1,0,0,2,110,9,0,1,0,17,2,167,0,53,0,0,2,4,1,2,0,11,0,4,0,30,14,8,38,1,0,0,4,11,12,18,1,0,1,7,0,0,0
"89",0,1,0,1,0,2,0,1,6,0,31,0,0,1,1,0,7,0,0,13,12,12,0,75,76,1,235,0,24,0,0,14,2,51,0,1,8,8,0,1,0,9,2,0,5,0,2,9,30,3,29,1,0,9,11,6,1,0,10,0,95,0,0,29,3,50,0,0,6,1,4,7,152,1,23,6,33,0,0,1
"90",0,0,52,4,4,0,1,0,7,6,29,0,0,18,1,0,25,0,0,14,8,1,1,11,0,1,14,3,32,0,0,14,3,6,0,3,54,0,1,0,0,0,12,0,9,0,2,0,3,1,32,2,0,18,13,7,2,2,3,0,5,0,22,8,13,22,1,0,1,0,0,10,24,0,5,2,7,0,0,0
"91",0,0,5,0,0,0,1,0,1,1,37,0,0,0,0,0,9,0,1,34,7,1,4,70,47,0,29,9,0,0,0,1,0,0,0,4,56,0,0,0,0,0,84,0,7,0,0,0,14,2,112,1,0,0,0,0,0,0,0,0,0,0,0,1,15,5,0,1,2,0,0,0,5,0,3,0,5,0,0,0
"92",1,0,17,0,0,0,26,0,0,0,20,0,0,0,0,1,6,5,0,0,0,3,12,0,0,0,15,5,0,0,0,0,0,0,3,31,1,4,0,4,14,0,25,0,37,1,3,0,0,10,7,0,2,4,0,1,0,0,5,0,0,5,0,0,65,0,3,0,1,0,0,0,0,0,0,0,22,0,0,0
"93",0,0,2,0,0,0,7,0,3,0,2,0,7,4,7,0,16,0,0,31,3,0,35,12,48,1,44,11,0,0,0,0,2,52,0,15,9,13,0,0,0,18,112,0,17,0,0,2,10,3,39,2,0,0,2,0,2,0,2,0,35,0,33,2,14,3,0,1,0,10,5,10,73,2,0,4,5,0,0,0
"94",1,6,0,0,3,1,0,1,2,4,78,12,4,0,9,0,0,0,0,0,6,5,11,1,0,0,0,7,56,0,0,4,0,34,0,0,13,7,1,2,77,0,0,0,20,6,13,0,23,1,62,9,0,1,2,10,5,0,11,3,29,0,47,0,0,0,0,1,2,0,12,0,0,0,2,0,16,0,0,0
"95",1,1,2,0,0,0,1,0,1,0,2,0,0,0,9,0,19,1,0,22,0,3,2,17,6,0,0,3,21,0,0,0,14,0,0,23,2,9,0,2,38,2,10,0,4,0,21,0,0,5,23,0,0,0,3,0,1,2,0,0,0,1,3,0,2,61,0,0,0,0,6,1,33,1,1,0,0,3,0,0
"96",0,0,11,0,0,1,1,0,0,2,11,0,0,14,0,6,8,0,0,6,2,5,1,1,4,0,0,2,8,0,0,0,0,33,1,11,0,8,0,0,29,0,25,0,5,0,0,0,0,8,1,1,0,5,4,4,1,0,6,1,11,0,32,8,23,43,5,1,5,1,0,0,3,1,0,0,3,0,0,0
"97",1,0,18,2,0,2,4,1,16,1,32,1,1,1,7,1,15,3,0,19,14,6,8,10,6,0,20,0,12,0,0,10,1,88,0,40,16,10,0,0,9,1,2,0,3,0,35,0,17,3,63,1,0,11,8,14,4,0,8,0,16,0,8,27,24,1,4,0,32,4,0,30,66,0,1,4,32,0,0,0
"98",0,3,0,1,7,1,62,0,6,11,0,5,10,0,29,0,2,14,0,0,0,15,1,188,55,0,0,4,135,0,0,0,0,119,0,77,0,4,0,4,28,0,118,4,87,5,71,0,17,32,128,4,0,1,0,0,55,0,7,1,0,1,15,35,0,105,14,0,18,0,46,1,1,0,17,2,0,1,0,0
"99",0,0,0,2,1,0,2,0,1,0,16,0,0,4,1,0,8,3,0,0,1,2,7,8,0,0,45,4,51,0,0,1,3,0,0,4,75,26,0,2,29,90,2,0,35,1,38,2,2,2,2,0,0,0,0,0,13,1,3,2,0,0,0,0,6,31,15,5,7,0,8,0,0,0,0,0,20,1,0,0
"100",0,0,21,9,0,0,4,1,5,0,0,1,1,5,7,1,16,0,0,2,11,5,22,1,101,2,163,3,5,0,2,20,30,13,1,13,37,54,1,8,11,23,35,0,2,0,1,0,8,11,36,0,0,0,1,0,6,0,5,4,16,0,31,0,5,39,2,0,6,24,6,2,0,0,2,0,7,0,0,1
