"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,69,2,0,0,0,1,1,13,10,0,1,0,10,51,12,65,5,0,0,9,7,12,0,2,0,1,0,6,7,14,1,0,0,18,0,1,12,112,12,0,2,1,0,0,0,9,50,22,0,1,0,5,0,3,10,4,0,0,0,16,0,0,1,0,3,2,32,2,0,0,20,0,1,6,3,0,0,19,8
"84",0,198,11,0,1,0,7,0,10,85,0,0,43,58,23,7,39,0,1,64,3,0,2,0,2,4,13,0,14,25,16,7,0,0,1,0,14,8,40,68,0,21,8,0,3,9,29,70,1,0,5,0,0,2,2,7,10,15,19,1,3,0,0,1,0,5,1,126,18,0,5,4,0,33,5,0,8,0,9,4
"85",0,0,3,1,0,0,3,0,4,0,0,0,1,3,18,5,87,2,1,21,16,3,61,0,0,0,22,0,0,3,3,5,0,0,3,0,0,0,13,69,0,0,8,0,0,19,0,6,2,0,1,0,5,6,6,0,5,1,0,2,0,1,0,0,1,0,32,2,9,0,0,3,0,8,13,1,3,0,0,24
"86",0,0,2,0,0,0,0,0,0,0,0,0,0,54,0,2,0,0,0,4,0,1,1,0,0,0,0,0,2,0,0,12,0,0,1,0,2,0,0,1,0,1,0,0,0,0,4,0,4,0,1,0,0,5,0,1,0,0,5,0,0,0,0,2,3,0,0,20,2,1,0,7,0,1,0,5,2,0,2,0
"87",1,29,33,0,3,0,22,3,46,38,0,3,7,33,72,17,9,7,6,125,1,13,31,0,1,1,29,0,22,33,26,6,0,1,48,0,4,10,41,4,0,16,5,0,4,2,6,53,20,0,5,0,4,1,1,11,11,15,14,16,21,2,0,12,1,0,1,78,175,0,22,23,2,6,59,3,1,0,20,10
"88",0,42,2,0,2,0,1,0,13,0,0,0,4,4,0,1,0,7,0,12,0,0,8,0,0,0,10,0,0,7,0,0,0,0,11,1,2,0,23,6,0,3,0,0,0,0,0,23,0,0,0,0,0,3,0,8,5,0,1,0,2,1,0,0,1,0,1,3,5,0,0,3,0,0,4,0,0,0,3,0
"89",1,184,24,2,0,0,14,2,70,5,0,1,7,108,22,50,75,5,2,38,20,35,37,0,4,7,7,0,8,27,31,6,4,1,2,0,4,18,40,62,0,11,4,0,5,35,20,18,9,3,3,1,0,4,12,24,3,3,13,16,7,4,0,2,0,1,4,32,38,0,16,82,3,5,43,20,6,0,21,39
"90",0,0,5,0,0,0,3,0,0,1,0,0,4,3,0,0,0,0,0,0,0,12,6,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,35,0,0,2,0,0,1,4,0,49,0,1,2,0,0,0,0,0,8,1,0,0,0,0,0,0,3,0,0,0,21,0,0,0,0,0,22,5,0,0,0,10
"91",0,184,14,0,0,0,12,0,31,16,0,3,31,51,24,0,12,0,3,59,15,30,13,0,1,0,4,0,9,33,43,9,0,0,1,0,0,3,78,12,0,5,1,0,0,4,42,5,1,2,1,1,0,0,1,5,22,22,0,2,7,0,0,7,1,0,5,19,24,0,23,67,0,9,47,5,1,0,12,10
"92",0,102,0,0,0,0,2,0,2,16,0,0,0,78,0,0,0,0,1,0,1,19,0,0,0,2,0,0,3,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,0,6,1,0,0,0,0,2,1,3,0,0,4,1,1,0,0,0,2,0,1,0,92,0,0,20,0,0,95,0,0,0,0,0
"93",0,84,35,0,0,0,3,4,61,53,0,0,4,96,79,2,15,2,3,15,0,17,23,0,0,6,36,0,1,0,13,1,0,0,3,0,0,1,94,51,0,36,6,0,2,0,1,5,1,1,0,0,0,0,0,4,11,12,2,5,13,0,0,1,1,2,2,74,363,0,2,13,2,0,6,1,0,0,1,11
"94",0,6,0,0,0,0,2,0,0,0,0,0,1,0,0,3,17,0,0,19,2,4,102,0,6,0,0,0,0,1,0,2,0,0,6,0,0,1,2,55,0,4,0,0,0,9,0,2,0,0,3,0,0,0,3,2,10,2,0,2,0,2,0,0,0,0,14,0,0,0,6,1,1,0,1,0,1,0,3,1
"95",0,59,0,1,0,0,2,0,7,2,0,0,0,95,43,3,56,1,2,22,0,6,39,0,1,3,31,0,20,13,3,3,0,0,5,0,1,6,7,45,0,36,22,0,0,1,7,1,3,0,1,0,1,5,3,2,0,46,0,1,0,0,0,1,0,0,0,27,58,0,7,0,0,4,35,5,1,0,15,12
"96",0,0,0,0,0,0,1,0,3,6,0,1,0,5,1,0,0,1,0,1,0,7,1,0,0,12,6,0,0,1,20,0,0,0,2,0,0,0,2,10,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,7,0,3,0,2,1,0,0,0,0,1,0,10,0,0,0,0,0,0,1,0,1,0,0,0
"97",0,21,44,0,0,0,3,0,3,1,0,0,1,9,0,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,3,0,0,4,3,2,0,0,0,0,0,5,1,5,2,1,0,0,4,1,0,4,0,0,0,32,53,0,1,0,0,3,2,0,0,0,0,0
"98",0,144,23,0,0,0,4,3,2,30,0,1,16,33,24,14,38,2,2,0,13,0,63,0,4,20,5,0,5,35,95,12,0,0,6,0,11,0,43,1,1,59,0,0,1,5,0,13,0,0,1,1,6,4,0,27,5,23,24,4,8,0,0,3,0,0,25,38,260,2,7,2,0,10,89,7,7,0,7,8
"99",0,34,11,0,0,0,9,3,6,0,0,1,2,193,4,12,12,0,2,18,0,4,6,0,2,0,3,0,13,16,57,1,0,3,15,0,11,0,4,184,0,5,4,0,0,15,8,53,0,2,0,0,1,0,3,10,1,59,6,8,0,0,0,0,1,0,0,32,67,0,25,37,0,7,12,1,0,0,3,2
"100",1,330,92,0,0,0,2,0,7,13,0,2,19,54,18,29,30,0,1,27,3,2,91,0,1,7,24,0,33,45,8,10,0,0,7,0,3,3,19,137,0,20,7,0,0,1,8,61,7,0,4,0,0,4,6,10,8,15,2,3,8,0,0,7,2,1,9,19,59,2,13,4,1,23,72,1,4,0,6,5
