"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"70",2,19,2,0,1,14,0.02,6,0,9,0,0.13,3,14,0,2,0,7,17,11,21,15,2,4,2,2,10,11,2,11,8,15,2.36,0.04,25,1,23,1,0,15,1,2,31,0.07,6,7,0,0.46,17,1,0.46,16,6,2,4,4,6,10,6,1,19,1,0.73,3,2,3,0,5,0.59,1,1.87,1,7,1,0.03,6,0.09,0,6,2
"71",2,11,2,0,1.15,7,0,6,0,10,0,0.09,6,8,0,2.61,0,4,12,8,21,13,3,3,2,2,11,6,3,5,2,14,1,0.03,27,1,14,1,0,4,1,0.94,23,0.07,3,7,0,1,14,5,0.24,15,5,1,3,6,3,16,7,0.56,20,0.01,1,2,0.57,1.2,0,2,0.58,1.56,3,1,4.23,5,0.02,8,0.06,0,6,3
"72",1.31,7,1,0,0.36,4,0,3,0,4,0,0.14,2.29,1,0,1.05,0,2,7,12,9,7,2,2,1,2,6,9,0.06,4,1,10,0.71,0.05,8,5,11,0.12,0,6,2,0.71,16,0,2,3,0,2,10,2,0.21,5,3,0.91,2,3,5,5,5,1,13,0.27,0.44,1,0.01,0.56,0,1,0.85,1,1,1,3,4,0,5,0.09,0,4,2
"73",0,1,0.01,0,0,0.02,0,0,0,1,0,0.01,0,0,0,0,0,0,2,0,0.04,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0.01,0,0,0.02,0,0,0,0,0,0,0,0,1,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.14,0.04,0,0,0.01,0,0,0,0,0,0,0.01,0
"74",8,51,5,0,2,36,6.75,26,1,36,5,1.5,17,16,3.25,10,5,13,45,37,55,47,11,9,4,5,25,45,3,25,19,39,6,0.5,84,9,44,3,0,37,11,5,86,2.63,14,31,0.01,1,60,7,1,39,11,6,5,22,27,53,26,2,39,2,4,11,2,8,3,3,9.5,8,5,5,4,11,8.25,19,1,4.25,16,14
"75",8,56,11,0,1,43,1,19,0,29,3,0.92,16,34,2,13,1,11,54,30,64,46,4,8,9,7,29,46,8,32,11,47,6,0.31,96,7,60,1,0,43,14,2,135,2,9,21,1,2,60,11,4.13,56,7,4,9,28,36,67,32,3,73,5,2.98,10,2,8,1.85,6,1.58,6,6,4,12,17,1,27,0.62,2.62,21,15
"76",4,34,9,0,1.98,11,0.06,11,0,19,0,0.35,6,11,0,6,0,5,14,15,34,32,5,6,5,1,12,18,6,13,4,31,1,0.12,56,2,27,1,0,22,7,2.62,56,2,6,10,0,3,26,8,1,21,6,2,4,15,22,24,17,1,34,2.49,1.34,10,3,5,0,3,1.13,3,1,1,4,10,0.35,17,0.24,1,11,14
"77",2,31,3,0,1.79,8,0.43,10,0,16,0,0.2,8,10,0,4,0,2,22,12,31,17,7,7,4,2,13,16,3,14,8.18,31,3,0.07,43,6,31,1,0,17,9,6,55,0.42,4,14,0,2,27,6,1.23,27,7,3,3,13,11,19,14,1,23,2,2,3,1.72,3,0,3,1.1,2,5,1,4,6,1,9,0.13,0,10,6
"78",12,57,9,0,1,31,6.75,31,1,38,5,1.5,19,31,3.25,12,5,9,63,44,90,53,8,13,10,6,26,33,10,30,17,64,6,0.5,120,12,54,2,0,50,16,3,108,1,7,33,1,1,77,6,4,59,8,8,5,33,25,60,41,3.02,79,1,3,13,3,2,3,11,9.5,6,6,5,11,14,8.25,26,1,1,16,15
"79",7.18,63,8,0,5,30,1,21,1,30,3.16,0.95,18,27,2,10,3.16,12,47,34,75,55,13,9,6,6,21,45,6,27,16,68,5,0.32,84,17,50,1,0,43,13,5,106,2,12,31,1,3,62,12,1,64,15,6,10,29,22,52,35,3,74,2,2,11,1.98,5,1,8,6,8,4,1,10,22,2,16,0.63,2.68,21,16
"80",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0
"81",0,0,0,0,0,0,0,0,0,0,0,0.01,0,1,0,0,0,0,0.01,0,0,0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0.01,0,1,0
"82",9,41,9.05,0,6,24,0.18,11,1,20,1,0.55,6,15,0,10,0,9,29,23,40,30,10,5,4,2,19,17,3,15,7,41,4,0.18,48,7,39,1,0,27,11,1,77,1,13,20,0,1,34,7,2,41,8,2,4,24,15,38,16,1.18,39,2,1.53,6,2.78,5,0.01,3,2.45,2,2,1.3,4,7,1,20,0.36,0,7,7
"83",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"84",4,52,8,0,3,27,1.42,16,0,36,0.01,0.32,14,18,0,11,0.05,9,47,35,44,48,5,9,7,7,16,36,1,29,11,45,4,0.11,70,8,41,2.06,0,30,4,5,81,1.95,9,29,0,1,45,3,1,51,12,5,2,27,15,46,23,2,60,2,1,12,1,2,0,7,2,3,3,3,4,19,0.04,16,0.21,0,21,7
"85",0,1,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,1,0,0,0,0,0,0,0.01,0,0,0,1,0,0,1,0,1,0,0,0,0.01,0.03,1,0,0,0.01,0,0,1,0,0,1,0.01,0,0,0,0.02,0.03,0,0,1,0,0.02,0,0,0.01,0,0.14,0.02,0,0,0.01,0,0.12,0,0,0,0,0,0
"86",6,31,3,0,1.77,22,1,14,0,17,1.33,0.4,5,13,0,9,1.33,8,30,19,43,20,7,3,2,5,9,19,4,9,7,40,3,0.13,57,4,34,1.51,0,19,4,3,63,0.36,9,14,1,2,39,3,1.48,28,11,6,2,15,23,40,16,1,41,2,2,4,2,5,0,4,1,1,3,2.25,4,6,0,13,0.27,1,8,8
"87",4,64,10,0,5,31,3.18,22,1.01,40,1,0.71,14,29,0.79,11,1,14,63,33,75,55,12,13,10,10,16,37,10,16,15,58,7,0.24,79,12,58,1,0,31,10,5,108,2,10,32,1,3,71,9,2,60,13,4,7,40,19,48,20,1,86,5,2,13,2,7,1,9,1,4,5,3,5,15,3.88,14,0.47,2,21,17
"88",0,1,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,1,0,0,0,0,0,0,0.01,0,0,0,1,0,0,1,0,1,0,0,0,0.01,0.03,1,0,0,0.01,0,0,1,0,0,1,0.01,0,0,0,0.02,0.03,0,0,1,0,0.02,0,0,0.01,0,0.14,0.02,0,0,0.01,0,0.12,0,0,0,0,0,0
"89",3,32,6,0,2,16,0.1,11,0,28,0,0.35,6,22,0,9,0,7,42,22,41,35,10,8,5,2,21,42,6,13,12,45,4,0.12,75,14,46,4,0,36,9,1,92,1,7,20,0,2,47,9,1.38,43,9,4,1,27,16,37,16,1.47,60,1,3,11,6,7,0,7,1.01,2,1,3,6,8,1.02,23,0.23,0,10,10
"90",3,51,2,0,1,26,1,22,11,22,1,1.15,7,17,1,11,1,5,35,32,43,33,11,6,8,5,15,15,3,19,15,42,4,1,71,9,42,1,1,29,14,5,71,1,6,21,1,2,42,6,1.82,36,7,5,2,14,14,15,16,2,65,2,2,13,2.52,4,12,6,1.64,4,6,3,12,13,33,23,4,1,11,6
"91",0,1,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,1,0,0.01,0,0,0,0,0,0.01,0,1,0.01,0,0,0,0.01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.03,0,0,0.11,0,0,0,0,0,0,0,0.14,0,0,0,0,0.22,0,0,0.02,0,0,0
"92",0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0.05,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0
"93",12,78,14,0,2,37,2.25,23,0.92,29,1,0.5,18,31,1,10,1,21,56,34,92,52,21,17,14,5,41,44,4,24,24,73,6,0.17,86,14,84,4,0,42,11,11,109,2,13,26,1,5,65,13,3,52,15,6,4,31,26,54,27,2,84,1,3,7,4,4,1,11,1.98,3,3,5,7,21,2.75,31,0.33,1.42,23,17
"94",2,34,5,0,2,22,1.23,21,1,20,1,0.55,10,20,1,5,1.82,8,34,18,50,39,12,7,7,5,24,27,6,20,10,36,4.29,0.18,75,9,33,2,0,24,10,2,77,1,7,21,1.36,1,46,6,1,37,6,2,10,20,21,35,14,2,49,1.97,2,5,3,3,1,9,3.02,1,6,3,4,12,1,14,0.36,1,6,6
"95",5,80,4,0,4,31,1,20,1.01,43,2,0.73,16,29,0.79,16,0,12,69,49,75,53,14,8,8,6,32,53,6,26,13,59,6,0.24,106,14,62,7,0,42,15,1,140,2,14,37,0.03,4.2,60,14,2,46,20,6,11,18,34,74,37,1,83,2,3,11,3,4,1,12,1.54,2,7,5,6,12,4,32,0.48,1,13,19
"96",2,15,5,0,1,5,1,6,0,18,0,0.22,2,4,0,5,0,4,14,6,9,17,4,2,2,1,11,11,1.57,7,2,22,1.53,0.07,18,4,14,0.47,0,12,3,3,36,0.34,3,9,0,2,17,2,1,11,3,3,7,7,7,14,10,0.58,18,1,1,1,0.87,2,0,1,1.41,3,2,1,3,6,0.03,4,0.15,0,9,8
"97",11,79,13,0,6,34,1,31,1,48,1,0.6,20,32,1,12,2,21,58,52,85,56,14,13,12,11,24,71,4,36,23,69,7,0.2,110,15,84,2,0,45,17,10,134,3.7,15,31,1.5,1,84,14,2,55,20,7,8,28,27,60,33,1,94,2,3,17,2,4,1,11,3,10,4,6,16,14,3.3,25,0.4,1.7,33,19
"98",0,1,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,1,0,0,0,0,0,0,0.01,0,0,0,1,0,0,1,0,1,0,0,0,0.01,0.03,1,0,0,0.01,0,0,1,0,0,1,0.01,0,0,0,0.02,0.03,0,0,1,0,0.02,0,0,0.01,0,0.14,0.02,0,0,0.01,0,0.12,0,0,0,0,0,0
"99",5,61,14,0,4,24,1.67,16,0,43,2.35,0.71,19,24,0,6,1,10,45,38,58,51,9,11,8,7,25,51,4,30,15,45,4,0.24,82,6,55,2,0,35,9,4,90,2,15,25,1,1,54,8,1,40,6,2,6,25,18,63,24,2,51,4.57,4,6,4,5,0,9,1,6,3,4,11,19,3.88,25,0.47,2,19,22
"100",1,23,2,0,2,7,0.15,4,0.13,13,0,1,5,10,2.17,1,0.01,3,18,13,18,14,6,2,2,2.46,12,16,1,8,3,25,1.98,0.33,25,3,17,1.03,0,13,2,4,47,1,6,11,0,2,27,5,1,19,5,1,2.74,7,10,9,10,0.58,23,2,0.8,3,1,2,2,5,1.11,1,0.83,1,1,4,0.02,7,0.67,2.83,13,3
