"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"84",4,52,8,0,3,27,0,16,0,36,0,0,14,18,0,11,0,9,47,35,44,48,5,9,7,7,16,36,1,29,11,45,4,0,70,8,41,0,0,30,4,5,81,0,9,29,0,1,45,3,1,51,12,5,2,27,15,46,23,2,60,2,1,12,1,2,0,7,2,3,3,3,4,19,0,16,0,0,21,7
"85",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"86",6,31,3,0,0,22,1,14,0,17,0,0,5,13,0,9,0,8,30,19,43,20,7,3,2,5,9,19,4,9,7,40,3,0,57,4,34,0,0,19,4,3,63,0,9,14,1,2,39,3,0,28,11,6,2,15,23,40,16,1,41,2,2,4,2,5,0,4,1,1,3,0,4,6,0,13,0,1,8,8
"87",4,64,10,0,5,31,0,22,0,40,1,0,14,29,0,11,1,14,63,33,75,55,12,13,10,10,16,37,10,16,15,58,7,0,79,12,58,1,0,31,10,5,108,2,10,32,1,3,71,9,2,60,13,4,7,40,19,48,20,1,86,5,2,13,2,7,1,9,1,4,5,3,5,15,0,14,0,2,21,17
"88",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"89",3,32,6,0,2,16,0,11,0,28,0,0,6,22,0,9,0,7,42,22,41,35,10,8,5,2,21,42,6,13,12,45,4,0,75,14,46,4,0,36,9,1,92,1,7,20,0,2,47,9,0,43,9,4,1,27,16,37,16,0,60,1,3,11,6,7,0,7,0,2,1,3,6,8,0,23,0,0,10,10
"90",3,51,2,0,1,26,1,22,0,22,1,0,7,17,1,11,1,5,35,32,43,33,11,6,8,5,15,15,3,19,15,42,4,0,71,9,42,1,1,29,14,5,71,1,6,21,1,2,42,6,0,36,7,5,2,14,14,15,16,2,65,2,2,13,0,4,0,6,0,4,6,3,12,13,0,23,0,1,11,6
"91",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"92",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"93",12,78,14,0,2,37,0,23,0,29,1,0,18,31,1,10,1,21,56,34,92,52,21,17,14,5,41,44,4,24,24,73,6,0,86,14,84,4,0,42,11,11,109,2,13,26,1,5,65,13,3,52,15,6,4,31,26,54,27,2,84,1,3,7,4,4,1,11,0,3,3,5,7,21,0,31,0,0,23,17
"94",2,34,5,0,2,22,0,21,1,20,1,0,10,20,1,5,0,8,34,18,50,39,12,7,7,5,24,27,6,20,10,36,0,0,75,9,33,2,0,24,10,2,77,1,7,21,0,1,46,6,1,37,6,2,10,20,21,35,14,2,49,0,2,5,3,3,1,9,0,1,6,3,4,12,1,14,0,1,6,6
"95",5,80,4,0,4,31,1,20,0,43,2,0,16,29,0,16,0,12,69,49,75,53,14,8,8,6,32,53,6,26,13,59,6,0,106,14,62,7,0,42,15,1,140,2,14,37,0,0,60,14,2,46,20,6,11,18,34,74,37,1,83,2,3,11,3,4,1,12,0,2,7,5,6,12,4,32,0,1,13,19
"96",2,15,5,0,1,5,1,6,0,18,0,0,2,4,0,5,0,4,14,6,9,17,4,2,2,1,11,11,0,7,2,22,0,0,18,4,14,0,0,12,3,3,36,0,3,9,0,2,17,2,1,11,3,3,7,7,7,14,10,0,18,1,1,1,0,2,0,1,0,3,2,1,3,6,0,4,0,0,9,8
"97",11,79,13,0,6,34,1,31,1,48,1,0,20,32,1,12,2,21,58,52,85,56,14,13,12,11,24,71,4,36,23,69,7,0,110,15,84,2,0,45,17,10,134,0,15,31,0,1,84,14,2,55,20,7,8,28,27,60,33,1,94,2,3,17,2,4,1,11,3,10,4,6,16,14,0,25,0,0,33,19
"98",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"99",5,61,14,0,4,24,0,16,0,43,0,0,19,24,0,6,1,10,45,38,58,51,9,11,8,7,25,51,4,30,15,45,4,0,82,6,55,2,0,35,9,4,90,2,15,25,1,1,54,8,1,40,6,2,6,25,18,63,24,2,51,0,4,6,4,5,0,9,1,6,3,4,11,19,0,25,0,2,19,22
"100",1,23,2,0,2,7,0,4,0,13,0,1,5,10,0,1,0,3,18,13,18,14,6,2,2,0,12,16,1,8,3,25,0,0,25,3,17,0,0,13,2,4,47,1,6,11,0,2,27,5,1,19,5,1,0,7,10,9,10,0,23,2,0,3,1,2,0,5,0,1,0,1,1,4,0,7,0,0,13,3
