"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,11,0,0,0,0,0,19,3,0,0,10,0,2,0,0,0,0,59,2,0,0,0,2,0,29,0,0,0,1,2,0,28,0,1,0,3,0,8,0,21,0,1,0,0,0,1,0,0,0,14,0,8,0,0,0,0,3,0,29,3,2,51,0,0,0,0,0,13,0,0,0,0,0,0,6,0,8,0,0
"84",0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,2,0,0,60,0,2,0,0,3,1,0,0,0,1,0,1,0,16,0,22,0,0,0,0,1,0,69,0,0,1,0,4,0,1,0,4,0,0,0,0,0,0,0,0,61,19,0,51,0,0,0,1,4,20,0,0,0,1,0,0,1,0,0,0,4
"85",0,0,0,0,0,0,0,19,4,5,0,1,0,13,5,0,0,4,0,1,1,0,0,20,0,0,26,0,0,0,1,0,5,1,0,3,83,0,0,13,0,4,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,1,0,1,0,31,0,0,0,3,0,0,2,0,0,0,0,0,0,0,10,0,0
"86",0,0,0,0,1,0,13,38,12,6,1,1,0,0,25,1,2,20,34,0,3,1,0,4,2,4,27,5,0,4,0,0,1,4,2,5,3,0,0,0,3,14,23,0,5,0,3,1,4,2,1,1,2,0,0,6,0,1,0,59,0,0,0,5,0,0,39,2,0,1,14,0,2,0,0,36,13,2,0,0
"87",0,0,0,1,23,0,0,53,1,1,0,28,0,0,10,11,0,0,0,2,2,4,0,31,65,30,2,0,0,0,0,0,35,0,0,0,52,0,3,2,22,1,5,0,4,0,0,3,2,12,89,0,28,0,0,24,0,0,2,69,1,0,3,0,1,1,0,3,0,0,6,0,1,0,0,0,2,0,0,0
"88",0,11,0,0,10,0,1,0,17,0,0,2,0,0,0,4,0,14,0,1,0,11,0,10,2,19,1,15,2,1,0,1,4,3,0,0,0,0,0,0,10,2,0,0,3,0,0,20,15,0,4,0,0,0,0,0,0,0,0,0,5,14,6,3,16,0,0,45,4,6,0,0,0,1,0,0,6,0,2,0
"89",0,3,1,0,4,0,0,3,0,0,20,0,0,0,5,138,0,0,155,0,7,2,0,3,0,0,0,0,0,1,2,0,4,1,2,0,9,0,0,4,9,3,6,0,2,0,4,2,1,1,4,0,2,0,0,3,0,1,0,3,2,0,15,5,0,0,1,24,2,9,2,0,0,0,0,11,0,2,0,8
"90",0,0,0,2,5,0,0,0,5,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,6,0,0,0,0,3,1,3,0,0,0,0,0,0,0,0,13,0,0,14,0,0,0,0,3,2,1,2,0,0,1,0,0,0,1,74,0,7,3,5,0,0,0,0,1,0,0,0,0,0,1,0,1,0,4
"91",0,4,1,0,0,7,11,8,0,0,0,0,0,3,14,0,0,21,114,0,0,0,0,0,0,0,13,108,1,0,3,0,0,1,0,9,0,0,0,0,0,4,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,52,0,30,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0
"92",0,0,1,3,46,23,68,48,10,24,43,81,0,28,38,189,5,7,285,6,81,11,0,101,113,57,68,65,8,13,11,0,18,1,19,29,162,1,3,27,48,266,58,1,5,0,13,45,7,37,69,1,12,2,5,76,0,0,1,101,191,17,65,13,44,3,52,19,60,112,134,0,3,2,1,180,10,50,1,10
"93",0,0,0,3,0,18,3,11,1,1,26,10,0,4,16,4,0,6,487,2,4,0,0,24,5,9,58,17,0,1,5,0,7,8,0,13,6,0,0,4,17,64,1,0,5,0,0,3,25,1,21,1,0,0,0,6,0,2,0,63,159,7,13,16,3,0,62,67,51,23,8,3,3,0,1,92,2,18,0,1
"94",0,0,1,0,20,0,0,5,3,3,0,1,0,1,1,31,3,2,43,3,1,0,0,0,3,0,0,0,4,4,1,0,0,1,19,12,102,0,0,0,0,12,1,0,0,0,0,1,1,0,0,1,3,0,0,0,0,5,0,80,0,0,4,0,5,0,0,0,0,0,5,0,3,0,0,1,0,6,0,2
"95",0,0,0,0,3,0,1,1,0,0,8,0,0,0,1,0,15,0,99,1,1,0,1,0,4,4,0,49,0,0,0,0,0,3,8,16,10,0,0,0,24,0,1,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,9,119,0,1,1,0,0,1,46,0,0,18,0,0,0,1,30,0,0,0,2
"96",0,0,0,0,0,0,0,0,0,0,0,14,1,15,0,0,6,0,13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,3,0,0,0,0,1,4,0,0,1,0,0,0,3,3,0,1,4,92,0,1,1,0,1,0,0,1,0,1,0,1
"97",0,0,1,0,0,18,0,21,0,3,0,0,0,2,3,57,16,0,151,0,2,0,0,0,1,3,0,0,1,0,4,0,0,0,2,13,5,0,1,1,0,119,1,0,0,0,0,0,0,5,29,0,0,0,0,0,0,2,0,0,0,0,24,5,4,0,0,5,0,1,0,0,7,0,0,1,0,0,0,2
"98",0,1,0,1,63,3,0,0,1,0,11,1,0,1,1,37,0,0,47,1,0,61,0,26,14,1,24,36,0,0,0,0,3,5,0,21,50,0,2,0,1,0,1,0,18,0,0,3,0,0,2,2,0,0,0,1,0,0,2,9,2,0,17,6,36,0,14,69,1,8,2,3,0,0,0,3,0,0,0,1
"99",0,0,2,0,0,2,0,10,0,3,76,1,0,0,0,2,1,1,0,0,0,6,0,2,0,0,28,17,1,1,2,0,0,0,0,1,82,0,0,0,0,0,0,0,0,0,0,4,7,2,0,0,0,0,0,9,0,0,2,170,0,4,37,0,0,2,4,1,0,48,1,0,1,0,0,5,0,0,0,3
"100",0,0,2,2,11,1,1,22,1,3,6,1,1,2,8,2,0,19,37,0,0,0,0,0,0,4,28,0,0,20,0,0,2,1,0,34,21,0,0,0,17,22,4,0,1,0,0,0,1,16,0,0,3,0,0,0,0,0,0,58,27,1,11,0,0,0,20,0,0,0,3,0,0,1,0,1,0,0,0,21
