"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",19,12,0,0,13,1,5,0,5,32,2,0,239,6,0,0,14,0,0,3,2,0,2,32,2,0,13,0,0,1,1,0,0,1,0,0,1,1,6,0,0,0,1,2,0,0,0,0,1,2,3,0,0,21,4,0,0,1,24,0,12,0,0,0,57,0,8,0,0,4,21,3,0,3,0,0,0,2,0,5
"84",2,1,0,1,2,0,0,0,13,11,0,0,29,0,2,9,11,0,0,3,31,1,0,2,0,8,11,1,0,2,3,2,0,1,1,0,4,0,5,0,5,1,5,0,9,0,0,0,4,3,0,3,0,19,2,0,0,7,195,2,0,0,0,0,1,1,2,6,2,12,5,0,2,0,1,4,0,22,0,9
"85",0,14,0,0,11,1,12,1,80,0,19,0,11,7,1,3,0,1,0,19,248,1,6,28,9,1,1,0,7,0,13,14,0,0,0,0,0,0,24,1,0,5,4,3,2,1,2,0,18,6,1,5,0,41,0,0,0,0,0,2,3,1,0,0,8,2,5,0,0,8,138,0,0,50,3,4,0,0,0,8
"86",29,1,1,1,1,0,0,6,14,1,1,0,99,25,6,59,2,2,0,3,0,0,2,26,3,5,2,0,3,4,12,6,0,0,0,0,3,0,9,0,1,1,9,6,10,1,1,1,8,15,3,3,0,36,4,6,0,0,0,1,0,0,0,0,58,2,1,10,6,0,27,0,0,2,1,3,0,5,0,3
"87",1,52,7,0,1,0,1,20,16,0,0,0,10,0,26,3,28,3,2,1,24,0,9,47,6,3,29,0,4,1,9,0,0,12,5,0,0,2,24,0,4,2,31,6,11,0,6,0,10,10,2,0,0,46,11,3,3,0,0,12,3,1,2,0,0,3,1,1,1,30,123,2,1,19,3,7,0,10,0,5
"88",8,22,6,1,2,1,25,2,30,8,5,0,64,4,0,0,33,0,2,5,65,0,1,8,1,1,14,0,4,0,39,0,0,1,1,0,0,1,4,0,6,0,11,0,19,0,0,0,3,1,2,0,2,2,4,21,0,0,2,3,1,0,1,0,12,4,2,2,0,0,19,1,1,5,0,0,0,1,0,5
"89",2,10,4,4,2,0,3,4,43,10,30,0,108,5,0,3,0,1,1,9,35,0,1,9,1,3,18,0,0,1,9,0,0,2,7,1,1,1,7,0,0,1,40,1,0,0,0,0,5,2,0,24,2,25,4,21,1,0,6,5,10,1,2,0,7,3,5,0,6,10,34,0,5,0,13,0,0,1,0,2
"90",10,1,2,0,1,0,5,0,45,17,20,0,51,0,0,34,2,11,0,12,10,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,5,0,0,9,0,27,0,9,0,0,0,1,0,0,15,3,0,1,0,1,0,1,0,3,2,0,1,0,0,0,1,0,0,0,0,0,10,0,1,0,7,3,0
"91",3,12,4,0,3,0,1,5,13,12,0,0,19,0,0,2,42,7,0,0,8,0,2,32,2,4,1,0,1,10,4,8,0,2,0,0,0,1,16,3,0,2,0,12,0,0,6,0,0,10,1,3,0,37,0,0,0,0,0,6,5,0,0,2,7,2,3,2,1,20,26,0,2,0,0,3,0,7,1,2
"92",62,2,2,2,0,0,4,9,0,12,5,0,107,0,0,16,3,1,0,0,70,0,4,5,1,2,3,0,0,5,2,0,0,1,0,0,1,4,11,0,0,0,27,8,19,1,1,0,1,11,0,18,0,20,20,3,0,0,25,3,0,2,0,1,10,3,2,0,1,7,18,0,0,1,9,0,0,14,0,1
"93",29,5,9,4,16,2,14,3,16,4,37,0,90,0,1,6,1,2,1,1,20,0,2,4,6,0,8,0,0,0,0,12,0,5,1,0,1,2,2,0,0,0,67,1,11,0,0,0,1,6,0,9,0,196,0,9,0,7,15,2,2,2,0,0,5,0,0,13,0,8,0,0,3,0,0,0,2,1,4,4
"94",115,45,22,9,31,0,27,42,0,48,104,0,287,32,36,106,29,164,5,11,274,0,96,132,19,37,6,1,5,20,83,8,1,17,21,0,4,2,151,5,3,21,140,59,97,1,4,1,97,30,5,23,0,211,27,72,3,22,109,49,3,9,5,0,43,4,14,5,6,41,317,1,22,7,54,28,0,62,6,65
"95",0,0,4,10,14,0,0,59,0,29,1,0,1,2,3,15,248,19,1,1,99,2,79,291,22,22,0,10,13,21,53,0,0,8,3,1,0,0,51,0,13,23,9,8,0,7,9,0,29,46,0,12,0,32,0,5,0,0,6,46,15,0,3,1,0,27,18,0,46,58,269,2,3,1,56,45,0,112,0,73
"96",0,14,0,1,12,0,0,5,8,11,36,0,4,9,6,6,9,2,1,0,51,0,13,7,1,2,0,0,0,1,10,0,0,8,0,0,0,0,8,0,0,0,0,0,5,0,4,0,0,1,0,2,0,0,4,2,0,1,55,0,4,0,2,0,19,2,4,0,2,13,28,0,2,0,4,5,0,10,8,17
"97",3,0,0,0,6,0,2,1,6,4,6,0,69,0,3,9,17,0,0,3,0,0,9,18,0,1,3,0,0,2,0,0,0,1,0,0,1,0,6,0,1,1,70,5,7,1,0,0,1,0,2,24,0,3,2,0,0,2,57,10,3,0,0,0,24,0,0,3,2,1,6,0,0,28,2,1,0,0,2,28
"98",7,6,8,0,0,0,3,5,19,4,0,1,36,1,5,100,25,23,0,4,38,1,8,20,0,4,0,0,1,2,16,5,0,2,1,0,0,0,42,1,2,4,3,10,11,0,6,0,13,8,0,0,0,39,0,0,0,0,104,0,0,2,0,0,29,0,2,5,13,9,37,1,6,0,2,4,0,5,0,21
"99",28,12,6,10,9,0,3,13,86,4,4,0,10,13,19,34,30,78,4,13,79,0,37,7,13,7,15,0,0,0,4,5,0,0,0,0,4,2,17,7,2,1,84,2,0,0,15,0,17,8,1,7,0,0,4,30,0,0,65,11,8,0,0,0,35,0,0,31,2,1,3,1,9,1,5,0,2,8,0,0
"100",17,1,3,0,0,3,12,1,4,1,0,0,187,0,42,4,5,11,25,11,67,1,16,22,7,2,2,0,1,1,18,1,0,1,13,0,6,2,11,10,5,2,17,2,7,2,1,0,4,5,0,0,0,17,5,2,0,2,5,2,0,0,1,0,19,0,0,0,5,3,3,0,1,1,3,1,0,0,0,19
