"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",1,0,2,0,8,8,13,0,2,3,10,0,0,5,0,0,5,0,1,0,0,9,0,0,0,0,0,15,0,0,1,4,0,3,80,24,0,0,3,1,0,4,0,0,0,8,0,10,4,1,1,13,9,43,0,7,3,10,10,0,0,19,1,0,0,2,3,3,1,0,1,2,0,14,5,0,7,0,6,74
"84",0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0
"85",0,0,0,0,0,1,4,0,26,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,10,0,0,2,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1,0,1,0,2,0,0,0,2,0,0,0,0,1,0,0,0,1,1,0,1,1,0,2,0,1,0
"86",11,0,31,1,54,88,10,2,1,0,2,2,1,5,3,1,5,0,1,1,1,1,2,0,0,1,0,36,22,1,5,1,3,1,80,4,108,1,7,0,1,24,0,0,3,50,0,35,0,103,0,24,0,47,0,1,4,39,0,0,0,3,4,0,0,0,19,0,2,4,0,0,10,0,14,0,9,0,3,11
"87",7,0,11,0,24,0,4,0,315,16,8,0,1,1,0,0,83,0,3,1,0,3,2,2,1,0,0,154,7,1,0,3,0,7,29,0,6,0,4,4,0,0,1,10,0,27,2,2,5,3,0,0,1,4,0,1,28,14,0,0,1,144,0,3,0,2,2,3,0,0,44,6,1,20,0,0,27,0,4,1
"88",10,0,16,0,1,0,0,0,5,0,14,0,0,0,1,0,9,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,46,5,5,0,0,1,0,0,0,0,0,4,0,8,0,15,0,6,0,5,0,0,7,0,6,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,1,0,3,0,2,5
"89",113,0,0,0,88,9,0,3,0,0,11,3,15,1,0,0,4,0,6,1,0,25,2,1,0,3,1,111,2,0,4,6,0,0,0,51,8,1,1,2,0,1,0,19,0,36,3,0,1,241,3,176,5,0,0,16,3,3,42,0,3,0,3,1,0,2,0,1,0,0,15,6,11,14,15,0,0,0,49,9
"90",0,0,4,2,5,0,21,1,12,0,3,0,0,2,0,7,0,12,6,0,0,0,5,0,2,0,0,32,0,0,2,0,0,4,13,21,34,1,0,2,0,1,0,2,0,4,3,0,0,26,0,12,18,3,0,1,6,6,25,0,0,11,4,0,0,0,7,8,0,0,0,27,2,12,1,0,0,0,34,6
"91",15,0,0,0,7,0,2,0,14,13,14,2,23,4,3,10,18,20,0,0,0,145,0,0,1,0,0,10,4,0,3,8,0,6,46,13,4,3,1,8,0,0,0,16,1,54,2,1,9,14,6,152,53,238,0,10,8,2,167,0,1,89,6,1,1,32,5,13,2,7,0,2,15,0,30,2,5,1,20,2
"92",161,11,2,1,12,0,79,3,9,3,14,3,3,10,0,1,31,17,5,0,2,72,8,0,2,0,0,424,4,0,5,0,0,1,0,214,0,4,4,9,0,6,0,46,0,4,2,1,0,303,0,1,0,65,0,5,28,0,18,2,0,8,9,10,0,2,0,2,0,0,0,0,2,10,21,10,20,0,6,6
"93",49,0,2,0,121,9,5,0,142,5,40,10,11,24,3,1,13,0,32,1,0,8,1,15,2,0,0,49,2,0,11,20,14,20,68,21,3,3,11,0,4,21,0,27,0,42,1,2,0,10,0,503,28,38,0,19,35,15,9,1,9,3,1,6,0,0,1,9,14,3,7,55,6,1,5,1,0,2,7,1
"94",108,1,23,0,374,39,1,1,3,9,0,0,21,15,0,3,47,5,0,1,0,35,1,14,0,0,0,72,0,0,0,1,5,1,21,87,82,8,0,1,0,7,0,8,0,7,7,7,0,4,4,99,9,108,0,0,59,6,21,2,1,36,0,0,0,1,7,23,4,0,0,0,8,0,60,0,1,1,0,1
"95",39,2,38,0,3,23,7,1,0,6,7,2,3,0,7,1,1,7,1,0,0,21,0,0,0,1,0,57,3,0,3,6,0,6,4,13,11,3,1,2,0,3,0,3,0,188,1,7,0,1,2,16,0,29,0,7,21,0,0,0,0,10,22,4,0,1,1,16,2,0,6,28,3,8,7,2,0,0,37,76
"96",62,3,17,3,24,128,0,0,0,3,8,7,1,1,0,8,20,176,0,1,0,274,9,4,0,0,4,15,12,0,1,40,9,70,592,340,32,39,1,0,0,3,0,6,4,1,0,9,6,16,4,48,42,7,1,9,0,23,0,0,2,13,26,6,0,22,12,3,4,2,16,56,11,33,23,33,3,5,14,183
"97",15,0,4,0,109,167,23,1,18,0,0,0,0,0,12,22,0,0,10,0,0,89,1,4,0,0,1,17,10,0,1,15,6,19,23,21,59,0,3,5,0,0,0,1,0,1,7,1,0,13,0,9,71,0,0,0,9,0,0,0,1,0,1,7,0,8,0,0,2,6,66,8,14,0,62,5,7,0,26,1
"98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"99",3,0,1,0,6,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,2,0
"100",0,0,0,0,7,1,0,0,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
