"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",2,0,0,0,1,0,7,0,15,2,2,1,0,0,1,0,1,3,1,0,1,0,0,0,0,0,1,18,1,3,0,24,1,6,0,0,1,1,0,2,0,0,0,7,1,0,0,0,1,0,8,1,0,12,21,3,0,0,0,0,0,2,9,0,2,0,0,0,12,0,1,0,0,0,0,18,0,0,0,0
"84",0,0,0,0,2,0,1,0,0,0,0,0,0,0,6,0,0,2,1,0,9,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1,0,0,1,9,0,76,0,0,0,1,0,0,1,5,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,10,0,0,1,0
"85",0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,1,5,0,4,3,23,6,0,0,2,2,24,2,0,5,0,86,2,0,4,51,0,10,0,1,4,16,0,13,0,0,44,0,207,23,67,0,1,1,0,0,179,2,0,0,2,0,108,5,0,6,121,0,2,0,4,66,1,1,0,0,0,0
"86",0,0,0,1,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,0,0,0,0,1,4,0,0,0,7,0,7,0,0,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,7,4,9,0,0,0,0,1,0,0,0,0
"87",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,9,2,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,51,0,0,0,1,0,0,0,0,0,0,0
"88",0,5,0,4,8,0,0,0,6,1,3,1,1,1,4,0,1,7,3,0,0,6,3,5,0,0,0,12,11,0,0,370,4,1,0,0,3,3,1,2,0,1,1,24,0,1,0,4,11,0,21,2,1,2,8,0,0,0,0,0,0,0,4,0,58,10,0,0,4,0,7,0,1,55,0,1,0,0,0,0
"89",0,0,1,2,25,0,4,33,1,10,0,0,1,2,418,0,5,16,1,0,0,0,0,0,0,1,0,1,8,17,1,39,0,136,0,0,11,5,6,39,0,2,0,3,0,0,0,0,60,0,2,1,1,2,0,1,12,0,7,7,0,0,1,0,26,25,0,0,35,0,0,0,0,1,1,7,0,0,1,0
"90",0,0,0,1,0,0,2,0,1,4,0,0,0,0,12,0,2,1,1,0,1,0,0,4,0,0,0,2,5,0,0,12,3,4,0,0,0,19,0,5,0,1,0,4,0,18,0,0,4,0,5,0,0,2,25,0,2,0,8,0,0,0,0,0,4,0,0,0,1,1,1,0,1,2,0,1,0,0,0,1
"91",0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,1,1,0,6,0,0,2,2,0,0,5,0,1,0,26,4,33,0,0,0,0,1,0,0,0,0,444,0,0,0,0,8,0,215,3,24,6,0,0,0,0,3,19,0,0,2,0,1,36,0,0,10,0,12,1,0,54,0,59,2,0,0,3
"92",13,14,0,2,63,1,0,0,7,1,0,0,0,1,21,0,16,96,2,0,2,5,0,1,1,3,0,3,0,1,0,438,2,47,0,0,7,21,2,30,4,1,2,3,0,0,1,0,6,1,0,33,5,0,2,1,1,0,4,8,0,3,41,0,0,0,0,0,33,4,0,0,3,3,0,161,0,0,0,0
"93",0,0,0,0,3,0,5,12,43,0,10,0,0,3,1,0,1,0,2,0,1,37,2,0,0,0,0,76,302,1,1,26,345,113,2,0,28,87,1,26,0,0,0,659,0,68,0,0,2,0,10,175,1,20,0,0,0,0,12,48,0,0,30,0,0,0,0,4,12,65,7,2,1,22,0,109,0,0,0,0
"94",0,0,0,130,0,1,7,6,89,0,0,0,0,0,0,0,3,0,2,0,4,11,7,5,0,0,0,5,9,0,0,37,1,45,1,0,353,18,1,1,0,36,61,12,0,1,0,0,24,0,742,37,392,6,0,1074,0,0,9,0,0,3,0,0,0,3,0,8,28,0,1,0,14,1,0,10,0,0,0,2
"95",0,0,0,0,6,0,1,0,3,0,0,0,0,0,2,0,1,0,0,0,7,0,1,3,0,1,1,0,0,1,0,6,0,19,0,0,1,1,0,1,0,0,6,19,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,1,0,3,0,2,0,0,0,1,0,15,0,0,2,0
"96",0,0,0,6,2,0,0,1,7,0,1,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,9,1,8,0,0,4,17,0,1,0,4,3,2,0,3,5,0,0,0,2,148,0,0,5,1,0,0,12,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"97",2,0,2,0,1,0,0,1,2,1,0,0,1,0,0,0,5,1,1,0,0,5,0,6,1,0,0,0,0,7,0,1,3,18,0,0,3,20,0,0,0,2,0,7,0,0,0,4,1,0,134,4,13,0,21,0,3,0,284,0,0,0,8,0,13,2,0,1,0,1,0,11,0,0,0,26,0,0,3,0
"98",0,0,0,0,114,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,57,0,0,0,0,0,0,0,227,4,0,0,1,2,0,13,0,0,0,0,8,0,18,0,3,0,0,0,0,2,7,0,0,0,0,0,1,0,0,1,0,0,1,0,1,57,0,0,0,0,0,0
"99",0,1,3,0,1,0,0,2,15,2,1,0,0,0,0,0,0,1,0,0,0,3,3,2,0,0,0,1,7,0,0,80,10,100,0,0,33,18,0,3,0,4,1,4,0,0,0,2,3,0,9,0,1,0,0,0,37,0,27,2,0,0,2,1,0,0,0,0,0,6,1,0,1,5,1,34,0,0,0,0
"100",0,0,1,0,16,0,0,0,1,0,2,0,1,2,3,0,0,2,9,0,1,0,0,0,0,0,0,8,1,0,0,11,1,1,2,0,0,0,2,5,0,3,0,3,0,1,0,0,4,2,37,3,0,0,0,4,0,0,3,1,0,6,9,0,0,1,0,0,0,0,0,0,0,2,11,12,0,0,0,0
