"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,2,0,0,20,5,0,0,0,0,4,32,0,1,0,3,1,0,1,0,2,0,4,0,0,0,0,0,0,52,0,0,3,24,3,0,93,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,9,0,0,3,0,1,9,72,0,7,0,0,0,0,0,0,17,3,4,0,110,0,0,3,0,0,2,1
"84",1,0,1,3,0,0,0,2,1,1,0,0,0,0,0,4,0,1,0,2,5,0,0,3,4,2,3,0,0,2,0,0,57,0,2,2,65,0,14,0,0,0,4,0,0,1,0,1,0,0,0,0,25,0,1,0,69,27,0,235,0,20,1,20,4,0,0,0,1,0,0,2,1,0,0,23,5,0,52,1
"85",0,18,0,0,0,0,0,0,1,0,7,6,0,4,0,0,1,0,0,0,0,3,0,6,0,0,0,0,0,232,0,0,0,0,6,2,0,1,36,0,6,7,1,0,1,0,0,3,2,4,5,3,0,0,0,50,0,0,0,2,2,1,24,0,0,21,0,0,15,0,0,11,15,0,0,23,4,0,5,0
"86",0,13,0,2,28,0,0,1,44,0,2,6,0,36,0,23,0,21,0,3,0,5,6,0,0,3,0,1,0,7,0,0,17,5,36,29,243,0,0,0,1,4,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,4,2,223,0,1,8,10,0,4,0,0,0,0,0,0,164,0,0,0,122,0,92,0
"87",6,0,0,1,0,36,0,109,2,0,20,0,0,2,0,1,0,0,0,1,0,11,0,15,4,3,0,0,1,0,0,0,37,1,3,220,76,1,0,1,0,0,0,0,0,1,0,0,0,6,0,0,33,0,0,66,27,0,61,8,0,0,2,2,10,0,0,0,6,2,0,14,15,0,0,7,1,0,1,3
"88",0,3,0,0,0,16,0,27,668,0,11,5,0,0,0,0,1,127,0,1,0,1,0,0,16,0,0,0,0,3,0,0,4,0,5,621,0,0,5,0,0,0,0,0,1,0,0,5,58,0,4,1,9,0,1,0,154,2,0,30,0,35,0,15,1,0,1,0,0,0,0,0,137,0,0,27,13,0,17,0
"89",1,0,0,0,0,0,0,15,1,4,39,0,0,126,0,364,0,0,0,1,0,202,6,4,6,5,0,1,0,25,0,0,0,0,6,107,6,0,2,0,0,0,0,0,0,0,0,0,9,0,11,1,0,0,0,0,2,0,0,0,86,4,0,6,0,1,0,1,0,0,1,8,11,0,0,40,0,0,0,0
"90",0,0,0,0,1,1,0,25,30,0,17,0,0,17,0,0,3,1,0,0,1,37,45,1,5,7,0,0,0,71,0,3,0,18,0,128,132,3,1,0,1,38,0,1,0,1,0,0,6,0,0,0,0,0,0,0,71,2,10,12,4,0,0,4,0,0,0,0,1,0,0,0,38,0,0,75,59,0,0,59
"91",6,0,0,1,28,0,0,14,0,1,6,7,0,0,0,0,0,256,0,2,1,0,8,0,0,3,5,0,0,2,0,0,0,2,0,22,201,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,5,0,0,0,0,125,16,4,18,3,0,31,0,0,107,0,0,4,26,0,0,1,45,0,0,20
"92",1,0,3,0,10,0,0,50,0,0,33,45,0,0,0,71,1,0,0,0,0,43,0,2,0,1,0,0,0,75,0,0,10,0,2,0,45,0,0,0,3,0,6,0,0,0,0,0,5,2,1,0,10,0,14,0,0,0,0,76,0,0,11,0,0,43,0,0,43,2,4,6,39,0,0,27,0,0,3,1
"93",0,6,0,0,4,16,0,8,0,1,12,0,0,5,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,59,0,0,0,1,1,9,0,0,8,0,0,6,0,0,0,2,1,6,1,0,0,0,0,1,2,1,9,15,0,23,16,0,3,79,0,1,0,0,0,0,9,0,68,0,0,0,5,0,0,0
"94",8,6,2,0,13,0,0,16,0,1,6,2,0,38,0,2,2,0,1,0,1,0,0,7,8,0,1,0,0,4,0,0,10,0,36,168,33,0,0,0,1,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,20,0,0,216,5,0,0,4,8,0,0,0,0,0,0,36,0,0,4,40,0,0,1
"95",1,0,6,0,3,0,0,32,1,1,0,0,0,34,0,165,6,3,0,1,0,1,0,0,0,2,2,10,0,1,0,0,0,32,0,0,70,0,4,0,0,0,0,0,0,0,1,5,0,4,0,0,0,0,13,26,33,2,0,17,0,2,15,1,0,48,0,0,0,0,0,0,15,0,1,3,1,0,0,4
"96",0,2,0,0,0,0,0,3,64,0,0,0,0,7,0,132,0,0,0,0,1,0,3,3,0,2,1,3,0,190,0,0,99,0,0,0,30,0,0,0,6,0,4,0,6,3,0,0,0,0,0,21,36,0,14,1,0,3,79,15,0,5,0,47,0,2,0,2,2,11,5,6,2,1,0,228,0,0,1,0
"97",1,2,0,96,0,0,0,74,0,0,0,1,0,13,0,0,3,0,0,0,0,12,0,0,0,22,0,0,0,37,0,0,0,0,29,25,0,1,0,0,0,0,1,0,0,1,0,0,0,18,0,0,0,0,0,0,0,9,0,39,0,0,0,6,14,0,0,0,9,0,5,33,0,0,0,30,0,0,14,48
"98",0,4,1,0,0,1,0,166,20,1,0,1,0,5,0,3,0,0,1,1,0,31,0,1,12,0,0,0,0,117,0,0,0,0,0,276,1,0,47,1,0,5,0,0,0,1,0,1,32,0,0,0,45,0,0,0,0,11,29,88,0,5,5,11,0,22,0,0,0,0,0,2,1,0,0,36,227,0,16,0
"99",0,3,0,0,1,11,0,12,0,1,0,0,0,21,0,0,0,3,0,0,0,0,0,19,1,0,0,9,0,58,0,0,17,3,30,0,0,0,0,1,0,0,2,0,0,1,0,2,2,1,8,0,0,1,0,1,106,0,11,0,0,5,9,30,0,65,0,0,61,9,0,1,18,0,3,2,0,0,10,1
"100",12,0,0,0,0,28,0,44,2,2,14,1,0,4,0,78,0,114,0,0,0,14,0,19,6,0,0,0,0,2,0,0,0,2,4,0,15,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,11,1,0,0,0,84,0,0,0,0,13,3,0,0,0,0,0,82,49,0,2,12,0,0,0,7
