"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",2,2,6,1,0,0,2,3,19,0,0,0,1,1,7,0,1,17,6,0,4,6,34,31,9,0,5,0,0,7,2,1,18,0,0,0,1,23,0,0,0,34,22,0,18,3,3,0,5,18,10,4,1,1,2,1,0,101,0,0,0,11,0,0,0,1,0,1,0,0,26,0,0,4,4,1,11,3,0,0
"84",0,1,4,3,0,2,0,8,0,4,4,0,8,0,0,7,3,3,13,0,0,1,1,31,1,0,4,0,5,6,6,4,9,2,1,1,0,1,0,1,3,136,16,5,12,8,1,0,19,11,0,55,26,0,0,1,0,20,3,1,0,15,0,0,0,0,6,5,0,0,79,6,0,1,1,13,3,6,0,0
"85",2,0,0,0,0,43,0,1,6,11,1,1,0,0,14,2,0,8,1,0,0,4,5,13,0,0,5,0,0,1,1,4,13,0,10,0,1,0,0,0,4,10,45,1,4,2,4,0,30,5,59,0,0,0,0,0,0,37,0,1,0,0,0,0,0,0,10,1,0,0,23,0,0,11,0,0,1,11,0,0
"86",0,0,23,6,0,7,3,0,1,25,0,6,1,0,2,0,1,0,4,0,0,0,0,7,0,0,7,0,6,1,0,0,3,0,0,0,0,3,0,2,0,51,1,0,4,1,17,0,1,0,13,101,3,1,4,0,1,0,0,0,0,0,0,0,0,0,4,66,0,0,24,14,0,0,0,1,2,1,0,0
"87",0,0,1,24,0,30,28,6,0,28,0,0,0,2,12,0,0,8,0,0,0,2,30,3,0,0,7,0,0,1,0,0,4,0,26,0,0,11,1,0,0,0,1,0,0,3,7,0,29,0,14,1,30,0,5,0,0,11,4,9,0,2,0,0,0,0,36,37,5,0,1,11,0,0,20,0,6,2,4,0
"88",0,4,18,0,0,9,12,2,0,17,0,1,0,0,4,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,9,0,2,19,0,0,0,3,0,0,0,1,28,0,8,0,36,0,6,0,0,0,0,0,0,8,0,0,0,5,0,0,11,2,0,0,0,28,0,10,0,5,4,4,0,0
"89",0,0,41,33,0,2,3,7,8,4,0,4,7,1,15,8,14,3,6,0,0,4,7,41,13,0,2,0,3,11,1,12,22,1,14,1,0,2,0,0,1,35,7,1,8,3,9,0,37,67,42,16,0,0,7,0,1,3,7,13,0,13,0,0,0,0,10,8,1,0,11,1,0,35,0,15,7,4,0,0
"90",0,0,0,6,0,10,9,0,10,7,0,7,0,0,19,0,0,7,1,0,0,0,1,0,0,0,14,0,0,0,0,0,0,0,3,2,0,14,0,0,0,0,17,1,0,1,0,0,30,1,1,0,26,6,0,0,0,0,0,0,0,0,0,0,0,0,4,58,5,0,31,7,1,0,5,0,41,0,0,1
"91",1,0,8,9,0,0,41,15,2,37,0,1,1,1,1,6,0,13,29,0,0,3,0,79,1,3,2,0,3,13,2,14,22,0,2,3,0,1,0,3,0,141,36,1,13,16,1,0,0,52,55,0,5,0,0,0,0,47,2,0,1,11,0,4,0,0,5,16,7,0,74,9,0,5,3,1,0,0,0,1
"92",1,1,4,16,0,55,257,16,17,38,2,6,4,2,1,2,14,20,217,0,0,7,18,165,46,0,6,0,7,22,1,45,35,0,25,0,4,22,0,2,7,114,69,5,60,9,44,2,29,259,14,44,33,1,9,2,1,85,4,17,1,37,0,4,0,1,11,41,1,5,423,4,0,28,21,23,25,18,0,4
"93",0,1,34,2,0,1,5,14,19,4,0,3,5,1,6,0,7,4,10,0,1,5,30,1,4,0,5,0,3,16,1,7,2,1,2,0,1,5,0,0,0,74,33,1,36,0,11,0,29,44,9,8,71,0,8,2,1,18,2,1,0,3,0,14,0,0,10,16,1,1,33,0,0,33,4,5,4,28,1,1
"94",0,1,8,0,0,8,8,17,10,35,1,0,8,1,0,2,1,19,1,0,0,3,2,48,9,0,2,2,1,4,0,3,4,1,1,0,3,3,0,0,0,32,56,8,67,1,9,0,5,45,0,78,0,3,0,0,1,19,2,34,0,3,0,0,0,0,21,36,2,2,39,6,0,2,4,26,13,1,0,0
"95",0,0,9,0,0,6,3,0,1,7,0,0,1,0,26,0,9,1,16,0,0,0,33,0,1,0,2,0,0,5,0,2,2,1,10,0,0,1,0,0,0,28,3,0,5,0,2,0,84,1,0,7,3,0,0,0,1,0,0,4,0,0,0,0,0,0,5,1,0,1,6,2,0,0,34,4,2,8,0,0
"96",0,0,5,0,0,52,0,0,0,17,0,1,1,0,9,0,0,0,0,0,0,0,24,4,0,0,1,0,0,18,0,0,5,0,1,0,0,5,0,0,0,2,21,0,0,1,3,0,21,17,3,48,0,4,0,0,0,1,4,0,0,0,0,0,0,0,0,1,2,1,0,2,0,6,1,2,45,0,0,0
"97",0,0,17,1,0,25,1,1,0,195,2,5,0,1,1,0,0,0,4,0,0,0,0,4,7,0,10,0,0,1,0,0,5,1,1,0,1,4,0,3,0,2,19,3,0,0,4,0,0,0,2,0,7,0,0,0,0,0,7,4,0,8,0,1,0,0,2,12,1,2,0,0,1,0,8,4,1,5,0,0
"98",0,0,2,0,0,2,15,1,50,47,0,0,0,0,0,1,4,23,5,0,0,1,1,8,5,0,0,0,2,3,3,1,19,1,0,0,0,4,0,0,0,15,0,2,43,12,1,0,11,9,1,59,3,1,1,0,0,47,0,8,0,1,0,0,0,1,0,0,6,3,51,5,0,14,4,20,0,0,0,0
"99",2,0,59,7,0,23,2,5,63,8,2,8,5,0,8,1,0,3,1,0,0,4,11,33,1,0,0,0,6,1,6,5,15,0,1,0,0,9,0,0,0,57,7,5,5,0,4,0,36,26,0,75,6,0,0,1,0,31,3,1,0,0,0,2,0,1,9,0,0,1,230,17,0,63,1,7,0,0,0,1
"100",5,1,7,13,0,23,10,12,33,27,1,5,1,0,6,1,0,67,12,0,0,16,23,15,0,0,0,0,1,4,0,11,12,1,2,0,0,19,0,2,0,45,53,1,28,7,3,0,1,20,44,30,23,4,0,0,0,13,3,5,0,22,0,0,0,0,5,27,0,0,48,21,0,6,23,3,11,15,0,0
