"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,8,2,6,0,0,0,236,0,15,2,6,0,0,1,3,2,1,2,16,5,2,0,28,2,0,0,2,7,0,5,0,0,0,0,3,1,0,0,6,2,0,0,34,4,1,6,0,0,3,1,4,0,0,0,4,14,1,0,6,0,0,1,0,0,3,0,82,33,2,2,0,6,0,2,14,0,0,0,0
"84",5,0,10,14,2,1,0,0,0,41,0,1,0,11,5,0,0,8,0,0,4,9,0,27,3,0,0,9,3,0,19,0,0,1,0,0,16,0,0,4,0,0,2,18,0,0,36,33,0,22,1,50,0,0,0,0,407,5,0,2,0,1,131,0,0,1,1,22,3,0,33,9,2,0,6,2,2,2,0,111
"85",0,4,1,1,0,0,0,32,5,11,1,0,0,3,1,0,0,0,0,3,19,1,2,77,0,0,0,17,0,0,3,0,0,1,1,0,0,1,0,1,4,0,0,22,5,12,1,5,0,10,0,27,0,0,0,0,13,18,0,0,0,1,62,0,0,1,0,6,9,0,1,8,0,0,12,9,1,15,0,0
"86",1,1,2,0,1,0,0,14,23,6,0,3,0,5,1,2,1,1,0,11,6,13,12,22,0,5,0,21,50,0,1,1,1,0,6,3,0,0,3,0,4,0,0,12,1,8,6,8,0,4,6,17,2,1,0,2,20,4,1,2,0,5,104,3,4,27,4,47,66,0,31,1,12,0,11,34,1,12,1,44
"87",3,6,1,1,0,0,0,42,0,4,0,0,0,1,1,2,2,5,2,17,15,3,4,15,0,0,0,4,27,1,0,0,0,10,0,1,4,0,3,6,0,0,0,0,3,0,1,1,0,0,3,0,2,6,0,0,0,33,0,0,0,0,8,1,0,1,7,39,3,2,20,0,0,6,32,13,5,3,0,8
"88",8,0,1,1,0,1,0,246,0,40,0,0,0,0,2,0,0,1,1,2,0,33,1,102,0,1,0,0,13,7,0,0,1,0,6,1,1,0,0,0,1,0,2,20,0,2,5,0,0,42,2,5,0,0,0,1,7,12,1,6,0,7,23,1,3,3,1,58,20,0,0,5,2,13,0,0,0,11,0,10
"89",11,0,3,2,0,0,0,17,2,0,0,0,0,11,1,2,0,0,6,0,18,2,4,19,0,0,0,18,2,0,0,0,0,7,4,0,11,0,0,4,7,0,0,22,0,16,5,7,0,3,3,3,0,0,0,1,74,0,0,0,0,0,10,0,7,0,0,5,0,0,0,0,1,0,7,153,0,4,0,3
"90",3,0,0,3,2,0,1,13,2,4,0,0,0,0,0,1,2,0,5,0,14,0,0,30,0,0,0,18,0,1,0,0,0,1,7,0,7,0,0,4,3,0,0,36,7,11,11,3,0,3,0,66,0,1,0,1,0,2,0,0,0,0,6,0,0,0,2,66,0,0,7,0,5,6,1,36,0,3,0,1
"91",15,0,4,0,1,0,0,0,15,9,0,4,0,1,14,1,8,6,11,6,35,8,4,2,0,1,0,60,1,1,1,0,1,4,0,0,19,0,0,2,21,0,0,0,0,0,42,0,0,2,4,0,1,2,0,0,88,10,3,9,0,5,5,1,0,10,2,2,79,0,3,0,6,6,32,109,2,2,0,1
"92",18,2,9,0,4,0,0,17,31,5,1,0,2,2,6,4,4,1,1,3,38,11,2,33,1,1,0,43,13,1,3,0,0,3,0,0,2,0,1,13,1,0,0,6,8,35,15,0,0,13,1,22,8,1,1,9,2,48,0,0,0,2,66,1,0,1,0,2,11,1,2,3,3,7,0,0,0,0,0,18
"93",5,0,2,0,1,0,0,97,3,1,1,2,0,0,0,0,13,1,0,4,7,3,9,10,1,0,0,5,14,2,0,0,0,1,1,0,4,0,0,8,3,0,0,8,1,16,51,56,0,24,3,125,4,0,0,1,5,2,0,0,0,4,1,0,2,17,0,58,15,0,5,3,3,2,11,4,0,1,0,2
"94",0,1,1,1,0,0,1,30,9,6,2,0,0,1,4,1,9,0,4,2,42,0,2,24,1,0,0,19,7,1,0,0,0,5,0,4,1,2,4,5,9,0,0,0,0,5,1,8,0,0,2,45,0,0,1,2,7,25,2,0,0,16,134,1,0,28,4,15,97,0,1,4,0,8,0,27,2,9,0,1
"95",7,25,7,60,0,0,1,0,4,4,8,0,12,2,115,0,370,45,1,280,11,7,101,31,0,0,0,27,596,74,0,0,16,88,9,0,0,0,0,237,5,0,0,32,54,7,0,0,1,60,0,15,203,0,10,77,1,754,2,3,0,121,26,13,0,238,166,37,1234,18,5,0,2,350,17,1,1,0,6,10
"96",0,4,1,2,2,0,0,80,2,7,1,0,1,0,9,0,47,1,12,11,2,0,3,7,1,1,0,46,33,5,0,0,0,2,0,1,2,0,3,9,2,0,0,0,0,2,12,4,0,0,2,40,12,0,0,7,9,41,0,0,0,7,18,0,1,9,4,37,96,2,2,3,0,69,2,2,1,0,0,3
"97",3,2,1,1,10,0,0,93,4,14,1,1,1,0,1,0,10,1,0,6,16,0,2,21,0,0,0,4,5,5,0,0,3,2,1,0,0,0,0,2,2,0,0,34,1,0,0,8,0,8,1,13,10,1,0,2,269,34,0,0,0,2,45,1,0,0,1,29,12,1,0,0,0,6,0,25,3,1,0,10
"98",4,5,0,1,0,0,0,38,12,1,0,0,1,0,5,2,0,0,1,54,33,0,0,0,0,1,0,0,23,0,1,0,1,1,0,1,14,0,0,18,14,0,0,17,1,0,51,1,0,0,0,38,7,0,0,10,0,0,0,0,0,8,64,0,1,0,22,0,61,3,0,0,2,39,35,7,2,9,0,0
"99",0,1,5,5,0,0,0,200,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,15,4,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,1,0,1,92,0,0,1,34,0,0,0,1,0,1,0,0,1,0,1,1,0,0,71,0,3,0,0,7,79,0,7,1,0,0,0,38,0,2,0,16
"100",0,1,19,2,1,0,0,33,5,71,0,1,0,5,4,0,1,1,5,24,10,5,2,99,0,1,0,4,31,2,0,0,1,13,1,1,30,0,0,9,0,0,1,2,1,22,55,18,0,9,2,11,3,0,1,7,34,35,0,1,0,6,26,0,0,3,7,17,9,2,13,2,0,2,103,91,0,7,1,47
