"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",2,30,10,9,0,0,11,0,0,2,0,1,19,13,0,9,2,2,1,3,26,0,0,0,2,10,1,1,0,0,23,21,0,0,3,1,1,0,1,1,21,0,13,4,7,0,1,6,0,1,2,0,4,1,7,12,0,8,16,5,1,0,0,44,0,0,19,2,161,5,0,0,2,2,1,4,1,3,0,68
"84",9,7,19,68,1,0,36,2,5,1,0,18,10,17,19,7,8,13,336,3,25,0,0,57,10,134,29,1,33,1,63,253,5,0,2,130,1,0,0,0,16,20,8,22,8,1,1,2,1,0,2,0,38,0,27,73,1,58,13,34,0,0,1,113,1,3,21,30,87,4,0,2,1,188,0,11,14,15,2,109
"85",15,5,8,23,3,0,19,1,3,1,0,6,0,10,8,3,0,2,102,0,15,1,0,16,0,35,3,2,1,1,49,19,5,1,0,0,1,1,2,0,24,0,3,6,1,0,6,27,1,0,0,0,10,8,7,15,0,6,0,26,0,1,0,0,1,1,246,10,0,1,0,5,14,170,0,0,6,2,0,9
"86",0,1,10,6,0,0,5,0,0,0,3,0,0,0,1,73,0,0,18,21,0,0,0,22,0,5,2,5,8,0,0,150,0,0,2,2,1,0,0,0,3,1,4,62,1,0,0,6,0,0,2,0,4,0,0,5,0,2,12,1,5,0,0,74,1,3,11,3,3,15,0,0,1,7,0,1,3,1,0,15
"87",2,6,2,5,0,0,26,0,0,0,1,1,72,2,1,0,2,1,86,2,3,1,0,2,2,51,3,2,6,0,12,0,3,0,4,2,0,0,0,0,9,7,4,29,1,2,1,1,2,0,0,0,5,2,0,66,0,7,0,7,0,0,0,64,1,4,113,0,46,3,0,0,2,92,0,2,3,2,0,18
"88",316,160,19,543,0,3,363,12,19,5,0,117,34,230,161,0,0,96,0,0,91,8,0,3,0,6,0,5,0,0,420,0,64,3,0,3,1,0,0,12,360,8,162,4,82,0,105,4,13,0,0,0,11,86,105,0,5,382,11,323,0,1,0,0,29,1,10,186,1,1,0,31,93,34,0,15,17,4,2,0
"89",5,7,6,17,0,0,29,0,0,0,0,1,5,10,1,2,0,10,23,1,12,1,0,27,0,5,4,2,12,0,6,42,2,0,1,20,0,0,2,0,0,1,5,27,2,0,2,1,0,1,1,23,14,0,3,16,0,4,8,7,6,0,0,4,0,0,14,3,12,3,0,1,2,28,0,3,0,3,2,1
"90",3,0,2,0,0,0,0,0,0,0,0,1,5,1,0,1,0,0,71,10,16,0,0,1,0,8,5,4,12,0,4,14,0,0,3,34,2,0,0,0,0,38,1,47,0,0,2,2,0,1,0,0,0,0,5,0,0,0,0,0,2,0,0,8,0,4,61,2,3,7,0,0,0,28,0,3,2,17,0,17
"91",0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,2,18,0,0,0,0,17,0,0,0,10,0,0,0,7,0,0,0,21,0,0,0,0,0,9,3,4,1,0,1,0,0,0,0,3,2,0,0,16,0,0,3,0,1,1,0,151,0,0,13,0,4,0,0,0,0,7,0,0,2,0,0,50
"92",0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,33,5,0,7,4,5,0,0,109,0,0,0,13,8,0,1,71,0,0,0,32,5,0,0,0,0,25,0,4,1,0,0,13,0,2,2,1,11,0,0,0,0,3,9,1,0,0,0,53,0,1,176,0,12,0,0,0,0,15,0,1,1,7,0,98
"93",10,3,6,0,0,0,0,0,0,0,0,7,41,1,0,17,4,0,20,3,5,0,0,1,0,36,11,14,2,0,15,17,0,0,1,9,0,0,0,0,27,24,0,52,0,0,0,1,0,0,0,0,13,1,4,19,0,4,1,0,11,0,0,137,0,0,3,1,45,4,0,0,0,3,0,9,5,13,2,64
"94",40,0,0,15,0,2,50,0,0,0,2,20,2,25,21,0,0,7,312,0,3,0,0,9,6,67,0,2,10,0,1,135,10,0,1,15,0,0,3,0,78,17,18,13,24,0,10,14,0,0,5,1,1,3,10,0,0,42,2,0,5,0,0,0,8,0,198,0,0,7,0,0,9,135,0,40,6,13,2,0
"95",0,0,5,0,0,0,0,0,0,1,1,0,5,0,0,0,0,0,25,1,0,0,0,14,1,87,4,0,7,0,0,0,1,0,3,22,0,0,1,0,0,15,0,0,2,0,0,1,0,1,1,0,11,0,0,17,0,0,63,0,0,0,0,6,0,3,59,0,98,2,0,0,0,46,0,11,7,0,0,8
"96",4,11,1,27,0,0,55,0,0,0,0,3,11,3,7,1,2,11,5,0,5,1,0,8,2,22,9,8,3,0,23,39,2,0,1,54,2,0,5,0,0,22,1,75,6,0,1,1,0,0,2,0,8,2,3,4,0,2,12,22,0,0,0,35,1,0,56,11,1,3,0,0,6,9,0,0,0,0,0,18
"97",10,11,19,11,0,0,10,0,0,0,1,3,59,24,1,56,6,1,99,1,13,0,0,89,2,45,9,20,2,0,17,0,1,2,8,6,0,0,4,0,5,23,3,23,1,0,4,59,0,3,0,4,37,1,2,9,0,9,10,0,0,0,0,67,0,8,47,5,10,4,0,1,1,1,0,2,1,0,10,58
"98",69,41,0,50,0,1,44,0,1,1,0,16,38,20,27,3,3,9,0,0,53,0,1,116,10,18,0,8,29,0,30,0,4,0,2,180,0,0,0,0,25,0,11,62,8,0,6,0,0,1,3,4,0,8,7,0,1,81,47,78,0,0,2,32,1,6,188,8,0,2,0,6,8,0,0,31,0,32,0,59
"99",0,1,8,5,0,0,1,0,0,0,0,0,2,0,0,0,0,0,11,0,0,0,0,0,0,8,0,0,0,0,0,26,0,0,1,1,0,0,0,0,0,10,4,0,0,0,0,3,0,0,0,1,1,0,0,1,0,0,20,0,1,0,0,31,0,1,42,1,0,0,0,1,0,63,0,0,5,0,5,37
"100",1,2,0,18,0,0,21,0,0,0,1,6,10,20,1,40,1,1,144,1,9,0,0,0,0,13,6,0,13,0,22,40,1,0,7,3,2,0,0,0,1,0,0,166,1,0,0,2,0,0,1,8,6,8,3,4,0,6,40,21,8,1,0,142,1,14,1,5,15,13,0,3,1,63,0,31,1,18,2,9
