"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",5,0,0,0,8,0,6,5,0,0,0,2,7,3,0,1,0,1,0,0,0,0,3,1,3,0,0,0,0,10,46,0,85,0,0,5,0,15,6,0,0,0,0,1,0,2,0,0,0,0,0,1,67,0,0,85,0,0,0,0,0,0,0,0,2,1,0,0,101,0,0,8,0,0,0,2,0,0,36,0
"84",7,0,0,0,2,0,1,1,0,0,4,5,1,0,2,1,3,0,1,3,0,1,0,0,0,0,0,0,1,5,104,1,3,0,151,6,0,19,0,0,0,0,0,0,8,0,1,1,0,0,0,2,0,4,0,39,0,3,2,1,7,0,0,0,20,0,0,0,0,0,428,0,0,0,0,0,0,1,6,0
"85",0,0,0,1,2,1,0,38,0,0,11,2,3,0,19,0,2,5,1,20,22,0,1,1,55,0,0,2,0,4,16,2,5,2,8,2,21,0,15,0,0,0,66,3,4,15,2,0,0,2,0,0,28,19,0,3,0,0,0,17,7,8,0,0,0,0,0,0,9,1,0,0,1,0,10,0,0,0,0,0
"86",1,0,0,2,1,0,9,2,0,0,0,0,0,7,8,15,1,0,0,0,67,0,11,5,3,0,8,0,13,4,95,1,0,0,1,0,0,0,0,0,0,1,9,19,0,3,3,0,0,0,0,0,0,1,0,32,0,0,5,0,1,0,0,0,1,2,0,0,0,0,0,19,0,0,26,0,2,0,0,0
"87",2,0,0,0,3,18,0,0,0,2,1,1,0,106,5,1,4,0,0,0,0,1,1,0,18,0,6,0,23,5,0,2,1,0,0,1,0,0,22,0,0,3,7,31,0,7,5,0,0,0,1,5,24,11,1,1,0,0,1,0,15,2,0,0,0,0,0,1,0,0,62,9,1,0,24,0,4,4,2,0
"88",1,1,0,0,0,0,17,0,0,0,0,2,7,6,119,20,3,4,6,8,0,0,3,0,2,0,37,0,0,2,0,1,10,0,0,0,0,28,13,0,0,0,18,0,8,0,15,0,0,32,0,0,1,9,0,0,0,1,19,0,111,1,0,0,10,1,1,0,4,0,5,56,0,0,1,1,0,1,0,0
"89",0,0,0,0,0,24,0,0,0,0,2,9,5,0,9,0,3,5,0,11,0,0,0,1,2,0,31,0,26,1,0,0,6,0,1,5,0,1,5,0,0,1,67,0,0,0,0,0,0,0,1,0,0,8,2,0,0,0,2,0,118,3,0,0,14,0,0,21,37,0,490,31,0,0,39,0,0,1,0,1
"90",0,0,0,0,1,1,11,0,0,0,7,6,0,4,21,0,0,0,3,11,0,0,3,0,43,0,14,0,3,1,93,0,22,0,0,11,0,47,0,0,0,6,0,4,0,0,0,0,0,0,0,0,183,0,0,4,2,0,0,13,5,0,20,0,0,0,0,1,23,0,0,22,0,0,5,1,0,0,36,0
"91",0,0,0,0,40,0,0,0,0,0,1,1,0,111,0,1,0,0,0,21,1,0,0,2,12,0,38,6,0,0,1,0,0,1,18,0,0,1,75,0,0,1,0,0,0,4,0,0,0,0,0,0,5,1,0,26,0,0,2,0,0,0,14,0,6,0,0,0,6,0,0,93,0,0,24,0,0,0,16,0
"92",0,0,0,1,0,3,34,3,0,2,9,22,0,1,14,0,38,0,0,2,0,0,6,0,11,0,0,0,0,18,0,5,0,0,0,15,3,45,1,0,0,4,43,0,1,0,1,0,0,14,0,2,29,0,48,407,0,5,186,0,0,0,7,0,255,7,0,0,14,0,0,0,8,0,60,0,19,31,2,1
"93",3,0,0,0,2,0,0,0,0,9,0,70,7,0,10,0,9,1,11,72,19,1,2,0,5,0,0,0,38,3,162,0,3,1,3,3,0,0,2,0,0,2,2,0,9,0,50,0,0,3,0,5,0,3,0,118,0,0,0,24,0,0,0,0,0,0,0,11,0,0,0,0,0,0,30,2,0,4,7,0
"94",3,0,0,0,26,8,50,0,0,4,2,0,3,0,11,0,0,0,8,161,10,1,0,1,1,0,6,0,2,0,1,0,7,2,0,0,0,0,0,0,5,2,2,0,0,0,12,0,0,1,0,0,0,4,0,4,0,0,0,2,0,4,2,0,1,0,0,6,2,0,0,2,0,0,0,2,1,1,0,0
"95",2,0,0,0,0,0,0,9,0,1,17,28,7,0,0,168,3,24,0,0,27,0,4,0,67,0,0,0,0,8,93,1,21,0,5,19,0,0,2,0,0,0,19,1,0,8,3,0,0,0,0,6,4,4,0,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,0,0,1,1,0,0,1,24,0
"96",0,0,0,0,8,0,2,2,0,0,12,1,3,1,0,0,1,0,0,14,17,1,1,0,8,0,16,1,1,1,0,5,5,0,5,88,0,33,1,0,1,0,0,1,0,19,3,0,0,0,0,4,3,1,0,53,0,1,0,1,1,3,0,0,2,0,0,10,0,0,19,0,2,0,88,3,0,1,0,0
"97",2,0,0,1,0,0,0,1,0,0,2,30,6,4,0,7,0,0,0,0,0,0,6,0,58,0,0,0,1,2,90,7,13,2,8,0,0,28,7,0,0,0,0,0,0,1,9,0,0,0,0,1,9,1,0,2,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,7,1
"98",0,0,0,0,14,6,74,0,0,1,0,53,1,17,11,0,0,1,0,1,9,0,6,0,45,0,3,0,5,5,3,1,0,0,0,0,2,11,17,0,0,0,0,0,0,12,0,0,0,8,0,7,15,33,7,53,0,0,1,1,0,0,2,1,0,0,0,0,21,0,0,0,0,0,2,17,0,0,3,0
"99",1,0,0,0,0,33,20,33,0,29,23,0,4,2,1,0,0,0,0,13,2,0,0,0,0,0,0,4,10,5,0,3,6,0,0,0,0,1,2,0,0,0,4,0,1,1,4,0,0,0,1,0,0,43,0,0,0,0,0,12,0,1,0,0,4,0,0,1,0,0,2,33,0,0,0,0,0,0,0,3
"100",0,0,0,0,2,0,2,0,0,0,0,1,2,2,43,0,1,2,1,17,14,0,12,0,32,0,1,2,2,1,105,3,1,1,5,0,0,20,25,0,1,4,24,0,3,0,0,0,0,1,0,3,0,25,0,0,0,0,2,0,1,0,5,1,0,0,0,22,3,0,13,20,0,0,2,0,1,0,43,0
