"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
"84",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"85",1,0,1,0,0,16,0,27,0,1,0,0,0,0,0,2,0,0,10,1,0,2,24,1,2,0,1,0,0,0,0,9,9,0,12,0,1,1,0,4,1,5,2,2,0,0,74,4,0,15,49,7,6,2,0,0,0,0,0,3,0,11,0,0,11,0,0,1,0,0,0,0,0,2,2,11,0,0,1,2
"86",1,0,12,1,1,17,0,7,3,3,0,1,1,0,0,3,0,2,0,0,0,0,9,20,8,7,0,1,0,18,2,14,8,3,2,0,0,3,0,0,0,0,3,0,0,0,2,0,8,1,2,0,1,0,0,1,0,2,0,0,29,1,0,4,2,0,1,1,0,4,0,0,21,1,1,0,0,2,0,0
"87",1,0,0,2,1,0,0,45,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,1,3,1,6,0,0,22,5,0,28,9,0,0,0,3,0,4,0,2,0,0,0,1,54,8,0,2,55,0,1,0,0,0,0,8,0,1,0,4,0,0,7,25,2,0,0,6,3,13,0,74,0,0,0,2,25,0
"88",22,0,15,12,1,11,0,26,0,0,0,1,0,6,0,0,0,9,5,5,3,0,38,60,16,15,2,2,0,48,28,1,0,0,27,0,0,4,0,3,11,4,9,5,0,0,15,1,28,127,6,5,2,1,0,16,7,15,0,1,7,16,0,2,9,0,5,2,0,9,0,1,0,24,0,1,1,8,7,3
"89",1,0,25,12,0,8,0,54,0,1,0,0,0,35,0,7,0,0,0,1,1,0,7,104,28,71,5,0,0,7,55,4,36,13,3,0,0,1,0,0,47,8,25,8,0,0,1,15,2,53,17,14,12,5,1,12,0,52,0,1,9,35,0,5,4,21,0,17,0,0,37,6,1,0,1,21,0,1,23,0
"90",2,0,0,0,0,7,0,2,0,0,0,1,0,31,0,0,0,1,37,0,0,0,6,20,0,39,2,13,0,2,0,28,3,2,0,0,0,3,0,18,33,0,1,15,0,2,24,1,22,12,14,6,6,0,1,0,23,4,0,2,0,71,0,4,1,2,0,1,0,0,34,1,23,29,2,1,1,7,13,0
"91",0,0,0,36,0,40,0,57,1,9,4,1,0,3,0,0,0,7,24,8,4,0,5,32,26,6,0,1,0,30,3,76,357,4,42,1,0,3,0,15,0,87,13,0,0,1,39,67,11,7,123,4,0,0,2,4,0,10,0,2,12,0,1,6,2,39,0,4,0,0,2,2,3,90,11,1,3,0,5,37
"92",119,0,4,9,1,78,0,32,0,21,0,7,0,11,0,32,1,14,5,3,0,0,16,4,5,37,0,1,0,0,35,31,35,5,0,4,2,6,0,0,15,177,4,2,1,0,91,13,2,5,27,12,34,1,5,3,7,39,0,0,83,130,0,2,6,3,8,0,0,25,39,89,52,9,16,0,4,4,270,20
"93",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
"94",1,0,0,1,0,0,0,27,0,0,0,4,0,1,0,0,0,1,26,3,0,2,80,14,33,30,0,0,0,47,1,0,4,2,6,0,0,0,0,0,0,0,0,0,0,0,128,5,5,2,35,0,6,0,0,0,6,0,0,2,3,9,0,9,62,0,0,0,0,4,1,1,10,1,0,5,0,6,23,16
"95",74,0,1,0,0,7,0,5,0,9,1,0,0,12,0,0,0,0,0,0,1,1,55,2,1,3,0,1,0,24,7,8,27,9,0,0,0,0,0,1,0,103,6,0,0,0,104,6,0,24,60,1,0,0,0,0,5,1,0,0,20,9,0,1,16,9,3,0,0,0,0,20,60,2,0,1,1,0,120,2
"96",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0
"97",23,0,0,3,0,0,0,6,2,3,2,0,0,32,0,0,0,5,13,0,2,0,0,0,5,24,0,0,0,2,16,2,3,1,24,0,0,0,0,18,0,190,0,0,0,0,75,26,6,0,1,4,67,1,2,4,12,30,0,3,40,65,1,0,5,0,5,22,0,2,24,12,153,20,3,19,2,5,83,3
"98",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0
"99",9,0,0,1,0,6,0,50,0,0,0,0,0,5,0,5,0,2,8,0,0,0,0,20,9,0,1,0,0,21,2,4,3,0,17,0,0,5,0,2,28,68,0,4,0,1,28,0,19,15,7,4,6,0,0,1,5,7,0,0,2,14,0,0,9,22,1,2,0,1,7,16,9,2,1,0,1,0,0,12
"100",0,0,1,1,0,0,0,11,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,2,1,4,0,0,0,1,1,6,7,0,4,0,0,0,0,0,2,0,2,0,0,0,2,1,20,0,0,0,0,2,1,2,3,7,0,0,0,24,0,0,1,2,0,0,0,0,0,0,0,3,0,1,0,0,14,1
