"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",16,0,0,0,1,4,12,0,0,5,1,0,1,0,48,0,30,41,16,5,0,3,0,0,72,85,1,17,0,1,0,3,11,31,11,7,0,0,55,0,2,0,0,0,5,5,0,0,4,0,4,0,0,2,0,3,230,4,0,3,0,22,0,0,5,0,0,0,0,10,41,4,7,0,0,0,5,0,0,13
"84",191,33,0,0,35,3,17,0,0,0,1,0,12,4,14,0,8,22,1,1,0,0,0,0,28,0,0,0,1,0,0,0,0,4,19,0,0,0,0,0,0,9,0,0,0,0,0,0,1,0,3,0,0,0,0,1,7,0,0,0,0,0,0,0,33,1,0,0,0,70,0,4,49,0,0,10,0,42,5,9
"85",23,21,0,0,0,18,6,1,1,46,11,0,0,2,2,0,0,13,8,0,0,0,1,4,9,11,0,47,17,0,0,0,0,0,21,2,0,0,207,0,0,0,0,0,0,10,0,55,0,1,0,0,0,0,0,0,0,0,0,8,1,42,0,1,0,0,0,0,0,23,0,0,33,0,1,26,19,0,1,28
"86",1,10,0,0,0,0,5,2,0,0,25,0,2,1,27,2,0,4,9,0,0,0,0,0,1,21,0,10,1,2,0,0,0,4,13,5,0,5,3,0,0,0,0,0,0,26,0,3,0,11,0,0,0,0,0,0,18,49,1,0,1,1,2,9,0,0,0,0,0,27,0,1,13,0,3,18,0,52,9,75
"87",0,0,0,0,0,22,5,1,0,2,5,0,0,0,3,32,0,21,0,0,0,0,4,0,59,129,0,16,1,0,0,0,0,8,21,2,0,0,0,0,1,0,0,0,1,17,0,104,0,1,0,0,0,0,0,0,238,328,53,4,0,12,0,0,0,1,0,0,0,47,0,0,82,0,0,14,0,18,2,12
"88",130,0,0,0,0,0,2,1,1,0,0,0,11,17,20,0,1,5,6,3,0,0,0,1,60,123,0,0,12,0,0,0,0,20,38,30,0,8,0,0,1,2,0,2,0,4,0,121,0,78,0,0,0,0,0,2,23,43,14,2,0,3,0,17,14,0,0,0,0,4,0,90,31,0,0,112,0,0,3,20
"89",44,0,0,0,2,4,0,10,1,0,243,0,0,18,9,0,0,6,8,0,0,2,0,2,0,0,0,0,16,0,10,2,0,0,12,16,0,0,0,0,0,1,0,0,0,2,0,9,0,1,1,0,0,0,0,3,42,9,7,4,0,28,0,0,0,5,1,0,0,10,58,11,395,0,0,0,0,7,68,4
"90",1,0,0,1,1,2,17,0,1,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,204,0,0,0,0,0,0,0,1,35,24,0,118,45,0,0,7,0,1,0,15,0,49,4,19,1,0,0,0,0,0,21,10,12,1,0,0,0,1,0,1,0,0,0,0,46,11,3,0,0,0,0,35,0,4
"91",13,0,0,2,19,1,0,0,0,0,35,0,1,0,21,0,0,4,9,4,0,0,1,0,0,17,0,0,4,0,5,0,1,1,57,1,0,0,66,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,9,91,4,345,0,0,0,0,2,2,0,0,0,0,2,2,0,25,0,0,167,7,5,0,0
"92",65,1,0,0,3,0,1,0,0,1,3,0,6,13,4,0,0,6,2,11,0,0,0,0,2,0,0,0,0,0,0,1,0,15,32,5,0,8,0,0,2,0,0,0,0,7,0,0,0,25,1,0,0,0,0,2,50,1,142,1,0,0,0,5,15,1,0,0,0,2,4,0,47,0,0,0,0,57,14,65
"93",12,0,0,0,1,6,4,0,48,9,15,0,0,45,2,0,1,95,31,1,0,1,1,1,0,0,0,49,1,0,3,4,0,0,3,3,0,40,0,0,0,2,0,0,12,5,0,0,5,0,0,0,0,0,0,0,0,1,0,8,0,2,2,0,4,0,0,0,0,32,0,37,57,0,0,2,4,2,0,66
"94",12,0,0,0,0,0,18,0,0,0,48,0,0,3,1,0,14,0,0,0,0,1,0,3,3,31,0,0,1,2,2,5,1,0,0,78,0,0,40,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,4,0,2,0,9,0,19,6,0,0,0,0,0,0,2,20,1,1,0,1,3,0,2
"95",3,0,0,0,7,1,1,1,1,0,17,0,10,0,57,13,8,11,0,1,0,0,0,1,3,4,0,8,1,0,1,0,1,2,12,13,0,0,126,2,0,0,0,0,0,21,0,10,0,2,0,0,0,0,0,2,6,84,0,0,0,0,0,5,0,0,0,0,0,0,68,0,9,0,0,0,0,0,0,12
"96",11,0,0,0,1,0,0,0,0,17,0,2,32,4,39,4,0,0,4,0,0,0,1,0,14,1,0,52,1,0,2,1,0,1,16,0,0,28,0,0,0,2,0,0,7,3,0,3,0,4,0,0,0,0,0,0,13,21,4,4,0,0,0,0,0,1,0,0,0,3,13,10,12,0,0,2,4,0,0,12
"97",1,11,0,1,0,0,4,10,1,0,2,1,9,12,1,0,0,0,0,1,0,0,4,0,6,2,0,0,3,1,10,11,0,0,21,0,10,0,5,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,6,4,0,0,58,0,3,0,2,0,0,0,32,23,2,8,1,1,0,3,0,0,0
"98",0,0,0,0,1,1,17,3,0,0,0,0,0,0,132,0,0,0,0,0,0,18,0,0,1,5,0,0,3,1,0,8,0,22,13,0,0,6,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,136,0,0,13,13,0,0,0,0,0,1,1,31,41,50,0,2,0,0,0,0,1
"99",0,7,0,0,0,4,7,0,24,183,146,0,3,0,0,6,0,13,6,0,0,0,1,0,0,10,0,76,42,0,8,0,0,0,31,10,0,0,13,0,9,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,207,11,0,0,0,0,0,0,0,0,0,0,0,3,4,0,3,0,1,13,13,0,0,9
"100",29,0,0,0,3,1,0,1,24,0,0,0,14,0,21,0,0,0,0,0,1,0,0,0,109,199,0,162,28,1,22,0,0,0,11,38,0,11,62,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,181,1,0,25,0,11,0,0,6,1,0,0,0,19,0,1,2,0,0,0,0,1,8,0
