"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"84",77,0,4,45,0,1,2,106,0,4,0,1,0,3,0,0,0,32,1,38,6,3,0,1,0,0,0,1,14,0,9,0,4,1,0,0,11,0,4,0,5,0,0,3,3,0,2,0,3,7,0,0,40,0,10,54,32,12,6,3,79,186,0,0,27,0,0,0,1,9,6,2,0,237,1,2,2,0,6,5
"85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"86",33,5,0,5,1,1,1,30,2,0,0,1,0,11,0,1,0,31,0,1,0,1,2,0,0,0,0,8,3,2,2,0,3,5,1,0,0,1,6,0,3,0,21,0,52,0,0,0,0,0,0,0,7,0,6,1,0,8,22,6,4,0,0,6,8,0,6,1,1,3,6,11,4,72,3,3,0,3,0,4
"87",40,24,15,187,0,1,0,3,1,7,0,0,0,15,28,0,0,269,1,303,12,1,0,2,1,0,6,59,0,0,46,0,21,13,0,0,96,0,54,11,11,0,6,5,16,0,0,1,3,2,2,1,14,0,1,0,0,8,1,7,0,1,0,2,4,0,48,0,10,0,5,23,35,6,3,0,0,0,43,3
"88",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
"89",2,0,214,5,0,0,2,2,1,59,1,2,0,4,32,6,0,62,0,13,172,0,0,0,0,3,0,23,0,8,0,31,0,3,0,0,4,0,39,6,11,0,1,0,3,0,0,0,8,1,0,3,24,1,0,31,2,0,2,0,2,41,0,1,135,3,2,0,0,0,3,0,1,0,0,24,3,0,116,2
"90",0,0,2,58,0,0,11,3,0,26,0,2,0,27,1,0,0,52,1,29,0,10,0,0,1,0,0,1,1,0,2,0,1,6,2,0,2,5,0,0,17,0,0,5,35,0,7,6,0,2,1,0,40,0,22,32,0,1,0,1,5,1,0,0,11,0,66,0,2,5,3,24,9,128,0,14,1,0,39,19
"91",0,0,1,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,3,0,0,1,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0
"92",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1,1,2,0,0,0,0,0,0
"93",30,0,5,2,1,0,1,13,0,29,0,0,0,66,3,0,0,92,0,16,85,43,1,0,0,0,0,22,2,3,3,11,36,6,0,0,1,0,28,28,18,0,1,6,1,0,1,0,3,9,0,15,21,2,0,1,3,61,205,5,75,5,0,3,126,2,43,0,8,0,3,20,39,0,4,0,4,1,60,1
"94",42,5,12,36,0,0,10,17,0,54,0,2,0,1,24,0,0,94,0,0,6,25,0,0,0,4,0,0,0,10,1,29,0,0,0,0,0,0,11,0,35,0,0,0,15,0,15,0,2,4,1,6,31,0,6,3,0,17,36,4,1,12,0,0,80,4,0,0,8,2,4,0,0,41,4,0,0,0,166,5
"95",59,13,1,4,1,0,0,47,2,32,19,4,0,0,50,2,0,102,0,0,167,3,2,1,0,3,0,0,12,0,1,0,7,0,0,0,1,4,18,5,82,0,0,0,65,0,1,1,8,0,9,106,38,0,0,32,0,0,105,4,0,25,0,0,75,1,19,0,23,0,36,1,8,113,29,4,2,0,21,23
"96",10,2,20,2,0,1,5,0,0,0,3,0,0,7,19,0,0,1,1,4,4,3,0,2,0,1,0,16,3,0,1,0,0,0,1,0,40,0,1,0,2,0,1,0,1,0,1,0,0,2,0,2,26,0,5,77,18,0,0,0,2,18,1,0,0,0,1,0,0,0,0,5,1,115,7,0,0,0,5,2
"97",45,0,4,16,0,2,6,154,2,53,7,0,0,2,0,14,0,31,13,0,1,101,0,1,0,2,1,24,1,5,1,39,3,4,0,0,0,5,22,1,54,0,0,2,5,1,1,10,18,0,3,107,1,0,2,21,32,24,28,3,5,140,2,0,36,7,15,0,2,0,1,28,1,587,0,2,2,2,42,4
"98",3,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"99",12,15,2,9,2,2,0,3,0,45,0,0,0,61,3,11,0,0,3,37,7,2,2,7,0,1,0,3,0,2,3,1,18,0,0,0,1,2,23,2,0,0,0,4,20,0,2,6,2,0,2,2,2,0,0,9,2,3,23,0,1,236,0,0,47,1,112,1,11,12,2,37,2,31,12,5,1,0,21,20
"100",1,1,46,29,1,1,1,44,0,2,0,1,0,5,2,1,0,7,0,0,17,0,0,0,0,1,0,5,5,1,3,2,15,0,1,0,40,1,0,0,0,0,0,0,0,0,33,1,11,2,1,0,0,0,0,28,0,0,29,0,9,79,0,0,5,0,10,0,0,0,4,19,9,0,0,1,0,0,0,6
