"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",5,0,0,0,0,0,4,0,0,33,0,14,1,0,0,0,227,0,0,4,0,0,1,0,0,4,0,0,2,74,0,0,0,0,24,0,0,0,0,0,11,1,0,16,0,4,0,106,0,6,0,0,0,1,0,26,0,0,0,0,1,0,0,0,0,0,4,0,18,0,7,0,0,0,9,1,0,3,0,8
"84",4,0,0,2,0,0,4,1,0,206,0,29,0,2,1,63,101,14,4,0,1,0,0,0,1,0,560,0,24,0,0,26,0,0,50,0,1,0,0,7,0,351,0,17,0,11,0,1,0,42,0,0,0,0,3,8,0,9,0,45,8,1,5,0,0,1,6,0,1,0,1,0,4,0,0,0,0,0,1,15
"85",0,0,1,0,8,2,0,3,0,6,2,0,0,2,0,4,9,2,0,3,0,0,0,0,0,2,0,0,0,4,0,13,1,0,1,2,0,0,3,0,0,3,15,18,1,2,0,7,0,15,0,0,1,0,0,50,0,0,0,44,5,28,0,0,0,0,1,0,7,1,2,0,3,0,3,0,0,0,0,0
"86",1,0,0,9,0,0,0,0,0,0,0,0,0,15,0,0,21,6,0,1,0,2,3,0,12,0,90,0,11,0,0,1,0,1,6,0,4,0,1,4,0,0,0,12,0,1,0,0,0,20,0,0,1,0,0,2,0,1,0,27,0,0,0,0,2,0,1,1,21,1,0,0,0,0,1,0,0,0,0,0
"87",4,103,0,88,8,0,13,0,0,61,271,1,9,0,1,126,3,88,0,0,1,2,1,0,0,397,0,0,6,0,0,36,0,0,9,0,1,1,3,0,0,5,3,5,0,0,0,0,0,42,0,5,0,2,0,15,107,1,0,27,18,2,1,0,0,12,0,265,10,15,0,1,0,36,0,41,1,0,2,7
"88",14,14,0,4,0,1,0,4,1,7,0,0,0,75,0,0,0,2,0,1,5,6,3,0,4,7,7,0,1,120,0,205,0,0,15,0,0,0,0,9,0,5,13,0,0,0,0,0,0,13,0,0,0,0,0,60,0,0,0,21,0,0,0,1,0,4,1,0,507,0,0,0,3,0,0,25,13,1,0,6
"89",24,0,0,0,0,49,11,0,1,2,2,142,0,4,5,234,13,0,0,11,14,84,0,0,1,0,6,0,1,1,0,12,0,1,0,0,0,0,1,1,1,0,1,20,0,0,0,4,0,0,0,0,58,0,82,0,0,1,0,443,1,0,0,11,0,4,12,1,0,0,0,1,0,0,54,15,1,12,0,6
"90",0,0,0,703,1,0,2,3,0,29,6,9,0,0,0,2,3,14,0,0,0,1,817,0,0,0,13,0,2,52,0,8,0,0,11,0,0,0,2,0,21,164,2,210,0,1,0,11,0,0,0,0,0,0,13,540,0,1111,0,1,0,7,0,0,0,4,0,108,31,1,0,0,0,0,0,3,0,3,0,15
"91",0,0,0,0,19,0,0,0,0,0,5,7,0,2,0,0,166,0,0,0,22,22,25,0,0,3,9,0,0,42,0,4,2,0,1,0,0,0,0,1,0,0,0,9,2,0,0,6,1,0,0,0,0,0,7,51,0,0,0,20,16,1,0,0,0,0,1,2,113,0,1,0,0,0,0,1,5,2,0,0
"92",1,1,0,4,19,0,3,0,0,0,21,4,0,14,1,0,49,4,0,0,3,2,1,0,1,27,12,0,1,0,0,40,3,10,0,0,2,0,2,0,0,8,11,2,6,3,0,3,0,36,0,0,0,1,3,37,0,2,0,0,24,0,0,3,0,0,0,0,0,0,0,0,5,4,1,0,0,2,2,0
"93",5,0,0,0,0,0,0,0,0,3,0,51,0,37,5,0,35,14,0,1,0,2,101,0,4,6,8,0,0,0,0,9,3,0,7,0,0,0,0,0,1,0,0,8,0,0,0,0,0,9,0,0,1,5,10,0,0,0,0,0,5,2,0,0,2,0,6,13,4,0,0,0,0,1,1,3,8,2,0,3
"94",13,0,0,0,0,0,0,0,0,20,52,0,0,0,1,10,42,1,0,0,7,24,31,0,2,6,2,0,15,0,0,0,3,0,24,0,0,2,0,0,4,7,0,8,2,9,0,0,0,19,0,1,0,9,10,23,0,1,0,124,1,20,0,3,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0
"95",0,2,14,0,9,0,3,1,0,2,0,3,0,0,1,0,1,4,0,5,16,26,0,0,0,13,4,0,0,1,0,145,0,3,4,0,5,0,3,0,0,2,1,50,13,0,0,0,1,12,0,0,0,0,2,27,0,0,0,43,0,1,0,0,0,0,0,2,0,2,0,2,0,2,23,87,0,0,0,18
"96",7,1,12,3,0,2,3,4,1,219,0,53,0,467,3,0,0,3,0,0,23,9,0,0,0,0,14,0,0,0,0,357,6,0,28,0,4,0,2,0,8,0,12,10,23,0,0,2,0,48,1,0,0,12,18,35,0,17,0,124,4,0,2,146,0,2,0,12,31,0,0,3,0,0,39,1,14,4,0,3
"97",0,37,0,35,3,1,6,0,0,21,2,10,0,0,0,0,6,0,0,0,44,0,0,0,2,0,176,0,0,97,0,0,0,2,20,0,1,0,0,0,8,94,0,15,6,0,0,2,0,10,0,0,3,9,0,0,7,0,0,34,0,6,0,4,0,0,0,0,0,0,1,0,9,1,0,0,68,0,0,0
"98",1,0,1,0,0,1,1,0,0,2,0,0,0,4,36,14,7,0,0,2,8,0,4,0,1,180,0,0,0,49,0,15,0,0,0,0,0,0,2,0,1,1,0,1,1,5,0,0,0,2,0,0,29,0,5,4,0,0,0,0,15,0,1,1,0,0,0,0,4,0,0,0,0,0,0,4,4,0,0,25
"99",0,0,14,18,20,0,0,0,0,2,1,17,0,6,2,19,54,1,5,0,6,1,0,0,1,0,54,0,0,45,0,90,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,5,0,0,0,3,0,33,0,0,0,0,11,1,0,0,4,0,7,1,1,0,0,1,0,1
"100",9,0,1,113,0,2,0,4,0,2,0,0,0,12,0,23,8,0,0,1,11,0,6,0,4,1,3,0,1,0,0,11,0,0,14,0,0,0,0,0,0,0,0,0,11,0,0,76,0,0,0,0,0,0,3,23,1,30,0,54,26,7,0,0,0,0,9,0,4,0,0,0,0,0,1,25,56,2,0,6
