"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",6,0,0,0,1,0,1,6,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,3,1,1,0,0,0,0,0,1,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,0,0,0,0,0,0,3,0,0,0,0,0,10,0,0,0
"84",0,0,5,1,0,0,0,0,0,6,0,1,0,0,0,14,298,0,0,0,0,100,0,0,4,0,0,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,33,0,0,0,0,0,2,0,0,11,0,1,14,0,0,0,0,0,0,0,7,2
"85",7,1,0,3,0,14,0,0,0,0,0,0,109,0,0,4,0,7,0,0,13,46,9,0,0,1,0,2,0,0,1,20,1,92,5,6,6,0,11,0,0,0,0,37,3,0,0,0,0,0,0,0,0,0,0,0,6,0,10,0,0,1,2,0,4,1,1,0,0,0,5,0,0,0,0,0,0,0,1,84
"86",0,18,0,9,0,106,0,128,0,0,2,0,0,0,0,11,18,3,1,15,8,53,2,0,2,4,31,0,2,31,0,0,10,68,0,17,8,0,0,0,7,20,3,16,15,0,0,0,1,15,0,0,68,6,0,74,0,1,2,1,0,14,11,97,11,0,3,2,4,1,47,0,0,3,0,17,5,10,0,25
"87",0,0,12,89,0,4,0,2,0,0,0,0,141,0,0,0,0,3,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0,9,0,2,9,0,0,3,0,0,1,0,0,0,4,0,0,0,0,1,0,14,0,0,0,0,0,0,0,7,2,27,19,0,0,0,0,0,58,14,0,0,1,15,0,3,12,0
"88",15,0,0,58,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,43,0,0,2,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,8,0,1,0,0,0,9,0,1,0,0,0,3,0,1,1,2,0,9,8,0,0,0,0,3,0,1,1
"89",0,0,0,15,9,103,0,0,0,4,0,0,11,0,0,6,20,0,0,9,0,0,2,0,0,0,59,2,0,33,9,0,0,2,1,0,7,0,8,0,2,0,1,1,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,8,1,0,0,0,0,1,5,3,3
"90",0,3,3,0,7,60,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,1,0,3,10,0,0,1,2,0,0,17,1,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
"91",0,0,1,17,20,0,0,0,1,0,6,0,0,0,0,0,15,14,0,3,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,5,1,0,0,0,0,0,0,1
"92",0,0,0,16,9,83,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,3,0,0,5,1,0,0,0,0,1,0,0,0,0,0,3,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
"93",28,10,5,43,2,111,0,259,0,0,1,0,257,0,0,0,36,1,0,5,31,0,0,0,32,3,34,1,0,1,5,0,0,105,18,6,24,0,4,0,0,1,0,2,0,0,0,0,0,0,1,1,1,10,12,7,0,0,3,0,0,147,0,0,33,0,0,1,15,0,38,17,0,5,0,0,0,1,10,71
"94",0,0,1,0,0,5,0,4,0,0,0,0,8,0,0,1,1,2,0,2,0,32,0,0,0,0,7,7,0,0,0,0,0,23,3,20,17,0,0,2,6,2,0,1,20,0,0,0,0,0,0,0,0,0,0,4,1,0,4,0,2,22,2,16,2,1,0,0,0,0,14,0,0,1,0,10,0,1,1,2
"95",2,0,1,7,2,133,0,19,0,0,0,0,29,0,0,1,16,0,0,22,0,2,0,0,3,0,0,8,0,0,13,8,0,1,1,0,4,0,0,0,0,10,2,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,2,0,8,0,0,1,1,0,0,6,7,0,0,0,7,0,1,0,0
"96",0,0,10,0,1,4,0,3,0,0,0,1,9,0,0,0,0,0,0,14,0,8,3,0,0,0,8,0,0,0,0,0,0,0,0,2,2,1,0,5,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,2,1,0,0,6,1,0,0,0,1,0,0,0
"97",0,0,1,4,20,1,0,5,0,1,0,1,37,0,0,18,33,2,2,9,7,22,4,0,1,9,5,1,0,1,8,22,0,10,4,56,14,4,13,1,3,24,5,7,6,0,0,1,0,1,1,0,0,2,0,1,2,0,1,0,0,2,2,12,0,0,2,7,0,0,0,8,0,0,0,1,0,6,2,0
"98",0,0,0,40,5,1,2,0,0,5,0,0,4,0,0,86,39,3,0,0,17,0,2,0,0,1,2,19,0,1,0,2,0,2,0,3,0,0,1,0,5,1,0,0,0,0,11,0,0,2,0,0,0,0,0,5,0,0,0,1,0,6,1,0,0,1,0,1,2,0,26,0,0,0,0,1,0,2,0,0
"99",26,0,24,0,0,22,0,2,0,0,0,0,17,0,0,0,10,2,0,0,2,0,0,0,0,0,36,3,0,17,0,1,0,1,2,2,0,1,3,1,5,1,0,1,0,1,0,0,0,8,0,0,2,0,0,12,0,0,0,0,0,0,0,25,2,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0
"100",14,0,1,6,0,0,0,1,0,0,1,0,41,0,0,0,0,0,0,2,4,0,0,0,2,0,0,0,0,3,2,3,1,4,14,0,0,0,0,23,0,6,0,1,1,0,0,0,0,1,0,0,0,8,0,0,0,0,2,0,0,1,10,13,0,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0
