"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",1,0,0,0,0,0,1,0,2,7,20,5,0,0,0,1,0,6,1,0,1,8,42,1,16,0,6,62,0,1,1,0,24,0,0,20,4,0,0,0,0,0,38,1,0,1,0,108,5,9,0,0,0,3,0,0,0,0,0,0,40,0,0,1,0,0,3,2,10,0,1,0,8,20,0,0,6,0,0,22
"84",2,1,2,4,48,3,0,4,0,36,79,9,8,16,0,17,0,21,3,0,24,108,312,29,10,2,9,21,0,11,18,0,77,4,3,1,0,0,0,0,0,0,214,19,4,0,0,130,31,87,0,0,0,0,60,0,2,0,1,0,21,19,0,1,0,0,0,0,104,0,3,5,58,39,2,0,1,5,1,0
"85",0,0,0,0,0,1,3,0,0,13,1,0,17,7,0,0,0,0,0,0,1,0,13,0,0,0,0,5,0,2,0,33,0,0,0,0,7,0,0,0,0,0,19,13,0,0,0,0,0,19,0,0,0,0,0,0,0,0,13,3,11,0,0,0,0,0,0,1,0,1,0,6,3,2,0,0,2,4,0,0
"86",0,1,9,0,16,0,13,7,3,17,2,8,39,3,1,3,0,0,0,0,0,9,45,6,2,0,0,0,0,12,0,16,43,4,10,18,7,1,0,0,0,14,43,8,7,3,2,72,4,47,0,0,0,0,0,0,0,3,72,3,483,1,0,0,0,5,7,34,39,2,2,81,4,11,0,0,0,51,6,1
"87",0,1,29,0,54,0,2,0,4,1,2,0,0,4,0,3,0,29,2,0,3,1,2,23,3,2,2,76,0,0,23,206,0,4,2,64,49,3,0,0,1,14,15,2,0,1,0,9,37,31,0,0,0,18,7,0,0,13,1,0,3,0,0,0,1,0,0,1,1,0,4,2,0,11,0,0,0,1,0,0
"88",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,19,0,0,2,0,1,1,3,0,1,1,2,0,0,0,0,0,0,0,39,1,8,4,0,0,0,19,1,0,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,15,8,2,0,2,22,0,12,0,0,3,0,0,3
"89",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,12,0,0,1,0,0,5,0,0,1,18,43,9,2,1,0,0,4,0,0,0,0,0,9,0,0,0,0,13,23,0,0,0,0,15,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,9,0,24,0
"90",0,0,0,0,0,0,3,0,0,0,3,2,13,0,0,0,0,0,0,0,0,6,75,0,0,0,0,5,0,0,9,13,0,0,18,2,4,3,0,0,0,0,20,0,5,0,0,8,10,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,3,135,1,0,3,0,0,0,0,0,0,1,0,0
"91",1,0,7,2,5,0,84,0,0,0,0,10,8,0,0,40,0,2,5,0,9,3,15,0,2,0,0,3,0,0,0,148,0,0,4,0,1,0,0,0,0,0,0,0,2,2,0,3,0,12,0,0,0,14,11,0,0,0,0,0,3,1,0,0,0,15,3,51,18,0,9,7,1,0,0,1,7,0,1,0
"92",0,0,0,0,35,0,15,0,0,87,5,0,13,2,0,0,0,5,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,3,17,0,1,4,0,0,0,0,1,15,2,0,0,45,1,26,0,0,0,7,0,0,1,7,2,6,72,0,0,0,0,0,0,0,0,0,7,31,2,2,0,1,0,0,0,1
"93",0,0,2,0,0,0,0,0,0,0,7,6,2,2,0,0,0,1,0,0,0,1,0,1,2,0,0,39,0,5,75,0,79,12,3,4,7,2,0,1,0,0,15,9,3,2,0,129,0,21,0,0,0,7,3,0,1,1,0,0,50,16,0,0,0,0,0,0,0,2,1,26,20,11,0,0,11,10,0,0
"94",0,2,0,0,3,0,0,7,0,0,0,4,0,0,0,0,0,4,0,0,19,19,114,0,0,0,6,0,0,1,26,13,23,0,0,8,0,0,0,0,0,2,7,28,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
"95",0,0,5,4,6,0,0,19,0,1,0,4,5,0,0,6,0,0,3,0,0,0,56,0,17,0,0,5,0,2,8,0,15,0,0,14,3,0,0,0,0,0,43,0,3,6,0,49,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,1,0,1,0,0,0,1,1,21,1,0,0,0,23,1,0,1
"96",0,0,0,0,54,0,0,0,2,7,0,6,0,0,0,0,0,0,0,0,8,2,0,0,3,0,0,51,0,2,6,0,18,3,28,0,19,0,0,0,2,2,14,0,0,2,0,45,13,0,0,0,0,0,0,0,0,1,8,0,2,0,0,0,0,7,0,0,0,0,4,53,0,15,5,1,0,6,5,0
"97",0,0,0,0,0,0,1,0,2,17,0,2,0,0,0,0,0,15,0,0,0,0,1,0,2,1,1,1,0,0,8,0,0,0,0,38,0,0,0,0,0,5,2,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,2,1,0,0,0,2,2,0,3,0,3,1,1,0,0
"98",1,0,0,0,23,0,14,1,0,0,53,13,18,2,0,2,0,0,0,1,5,5,0,0,2,0,15,32,0,0,0,3,1,0,73,0,0,3,0,0,0,0,0,47,1,5,0,11,0,146,0,0,0,13,0,0,0,0,14,0,0,6,0,0,1,0,1,175,0,0,2,15,0,27,0,0,0,10,0,4
"99",0,1,1,0,0,0,0,1,3,1,0,1,0,0,0,2,0,0,0,1,0,0,47,0,0,0,0,3,0,6,2,138,0,4,0,10,12,0,0,0,0,0,0,4,1,1,0,0,5,56,0,0,0,0,0,0,0,0,21,1,3,1,0,0,0,5,1,56,31,0,8,12,0,0,0,0,0,1,1,8
"100",0,0,15,0,16,0,0,2,0,6,12,14,4,1,0,5,0,7,1,0,27,1,6,0,3,2,1,1,0,2,3,58,34,1,12,12,10,0,1,1,0,3,12,23,2,0,0,39,3,18,0,0,0,38,10,0,0,0,23,3,93,1,0,0,1,4,0,30,1,0,0,27,7,2,1,0,8,72,1,0
