"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",35,1,0,4,1,0,1,0,0,2,0,10,7,0,0,13,3,0,0,6,0,0,8,0,3,20,2,7,1,0,4,0,2,0,0,0,6,0,0,3,3,0,1,2,2,9,6,0,0,16,0,2,0,8,0,2,2,1,0,0,17,83,3,5,3,0,0,0,6,1,0,0,0,0,11,4,0,0,0,0
"84",27,7,5,0,50,0,0,3,78,32,21,23,28,3,22,36,16,12,4,8,9,1,95,1,10,87,9,60,21,23,0,4,98,0,3,6,0,0,0,0,6,0,1,43,0,27,62,0,2,59,2,14,0,55,77,68,29,2,4,0,37,107,9,0,41,11,0,0,5,1,11,0,60,1,16,143,0,0,16,13
"85",2,0,0,0,0,0,0,4,0,2,0,1,4,1,0,9,0,2,0,3,1,0,1,0,0,1,0,8,3,0,33,0,1,0,0,0,1,0,0,0,2,0,0,10,1,9,32,0,0,0,0,1,0,2,3,23,0,0,0,0,17,18,0,15,3,0,0,0,0,0,1,0,1,0,16,0,0,0,0,0
"86",13,0,1,0,1,0,3,3,0,0,0,0,0,0,10,2,0,1,0,0,0,0,2,0,0,9,0,0,0,1,1,0,2,0,0,7,0,0,0,0,2,0,1,0,5,7,0,1,0,0,0,15,6,16,5,0,0,0,4,0,9,0,0,2,2,0,0,0,0,0,2,0,4,0,2,0,0,0,0,2
"87",35,1,2,1,0,0,7,0,0,0,0,0,4,0,6,96,3,9,0,13,0,1,0,0,17,109,1,0,0,1,0,0,21,0,2,4,2,0,0,16,1,0,0,0,53,16,54,0,2,0,0,23,0,18,8,15,0,3,0,1,35,0,0,0,0,0,0,1,5,0,0,0,20,0,13,0,0,0,0,0
"88",0,0,0,0,13,0,0,0,0,16,0,0,3,0,0,6,0,2,0,1,1,0,4,0,0,0,0,20,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,11,0,23,25,0,0,1,1,8,3,20,33,30,0,0,0,0,16,0,2,19,0,0,0,0,0,0,0,1,21,0,6,1,0,0,1,0
"89",7,0,0,0,0,0,0,0,2,1,0,0,0,0,0,8,1,0,0,7,0,0,4,0,13,1,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,6,0,25,0,0,70,0,0,2,0,18,1,0,0,0,0,1,0,1,5,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0
"90",35,0,3,0,0,0,0,0,0,1,0,5,4,0,0,29,2,2,0,0,1,0,1,0,2,0,0,1,2,0,3,0,15,0,1,0,5,0,0,0,5,0,1,0,3,3,4,0,0,8,0,3,3,0,29,0,3,0,0,0,0,0,0,22,0,0,1,0,0,1,2,0,6,1,14,0,0,0,3,1
"91",0,0,0,1,5,0,2,0,0,1,1,3,0,0,8,4,0,0,0,0,0,0,0,0,5,0,0,6,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,2,1,0,0,2,1,0,5,17,9,0,1,8,0,0,2,24,0,0,1,0,0,0,1,0,1,0,113,0,0,1,0,0,1,0
"92",0,0,1,4,0,0,0,0,33,0,0,0,0,0,22,7,5,1,0,0,0,0,11,0,0,43,0,34,0,1,9,0,0,3,0,1,8,0,0,0,0,0,0,3,1,5,2,2,1,8,1,5,0,1,6,8,14,0,0,0,0,1,0,7,0,0,0,0,5,0,0,1,5,0,7,9,0,0,0,0
"93",7,0,7,6,128,0,6,3,27,1,9,6,10,2,5,32,13,4,12,8,1,2,19,0,4,7,3,127,1,5,56,1,36,0,3,7,13,0,0,4,0,2,1,11,24,25,81,1,1,42,0,6,11,8,36,81,2,2,0,0,49,52,0,3,5,1,2,1,31,1,5,0,17,0,3,3,0,0,4,0
"94",0,0,0,8,1,0,0,0,0,0,0,19,0,0,0,8,22,0,10,0,4,0,61,0,1,0,0,57,0,6,0,0,0,0,0,9,10,0,0,0,1,1,9,0,0,0,22,0,4,60,0,0,4,11,40,4,25,0,12,1,0,167,0,0,4,0,0,0,2,0,9,0,0,0,6,7,0,0,0,0
"95",0,0,1,4,0,0,3,0,0,0,0,0,0,0,0,8,5,0,0,0,5,0,0,0,2,5,0,4,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,1,0,4,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,10
"96",0,0,0,3,0,0,0,0,3,0,6,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,3,0,0,0,3,0,0,0,3,0,0,0,2,0,0,0,0,0,9,0,0,0,0,0,0,12,0,0,0,0,1,0,19,6,0,0,0,0,0,0,0,0,0,0,8,0,2,24,0,0,0,0
"97",13,0,0,0,0,0,0,0,8,17,0,1,3,0,3,12,10,0,0,2,1,1,0,0,2,1,2,23,0,1,22,2,7,0,3,2,5,0,0,26,3,0,0,1,6,0,57,0,0,16,0,6,58,2,12,3,2,1,1,0,11,25,0,2,0,0,0,0,0,0,4,0,8,0,3,2,0,0,0,0
"98",1,0,0,0,0,0,1,0,65,0,4,0,0,0,14,1,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,16,0,3,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
"99",0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,19,0,0,0,2,0,0,0,0,0,0,0,0,0,13,1,0,8,0,3,0,0,0,0,0,0,0,0,3,9,2,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,2
"100",0,17,10,6,0,0,7,11,63,104,0,75,2,8,48,0,57,0,30,0,21,0,0,0,127,0,0,161,53,0,0,6,0,0,0,36,18,0,0,39,18,2,8,0,3,0,0,2,5,0,0,0,0,96,87,0,35,0,0,9,116,173,6,35,0,0,0,6,0,7,23,5,0,1,17,173,0,0,19,24
