"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,0,1,0,0,0,10,0,0,3,3,0,3,54,0,0,0,0,41,2,0,4,2,0,0,0,52,1,0,1,0,0,6,1,0,3,4,0,0,0,18,0,0,0,0,24,3,8,0,0,18,0,0,1,1,0,0,0,0,0,4,0,0,6,17,5,137,0,1,3,0,1,0,1,2,0,0,0,6,3
"84",7,0,1,0,0,0,3,0,33,0,17,0,4,35,0,0,4,0,1,1,5,1,22,0,0,1,17,0,0,0,6,0,0,0,0,1,0,0,0,5,2,0,0,0,0,0,0,21,0,3,0,0,1,0,24,0,0,0,0,0,11,0,1,1,0,0,8,1,0,0,2,1,0,0,0,4,0,3,0,0
"85",4,0,0,1,28,13,14,0,46,12,13,8,104,30,0,0,49,0,0,33,5,0,0,0,0,0,0,3,0,0,7,0,0,1,43,0,0,16,74,0,0,1,5,0,4,49,0,6,0,1,1,3,0,2,0,0,3,0,0,0,50,3,8,0,0,0,106,0,3,5,12,10,1,8,4,12,2,6,2,16
"86",6,0,0,0,4,0,8,0,0,0,32,18,0,0,2,14,6,0,0,1,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,6,0,0,0,22,4,0,0,0,0,0,17,0,0,0,4,0,1,0,0,2,4,0,0,1,0,3,0,0,0,15,3,0,0,0
"87",0,0,1,0,52,23,0,0,0,0,0,27,101,0,2,0,0,1,28,33,5,0,20,0,4,0,19,6,0,0,0,0,1,0,0,0,0,4,0,10,30,0,5,0,17,3,0,10,2,0,9,0,0,0,79,13,27,1,0,3,1,3,0,0,0,0,0,0,0,27,0,0,0,21,1,0,56,4,0,2
"88",0,0,2,1,18,2,4,0,1,4,8,10,8,1,0,31,5,0,0,28,0,0,2,0,0,4,1,0,0,0,3,0,0,0,30,0,0,4,0,1,14,0,5,0,1,3,0,1,1,20,0,16,0,0,0,2,2,0,0,0,2,0,0,2,0,0,12,0,4,2,9,1,0,3,0,0,1,10,8,0
"89",3,0,17,12,41,39,2,0,31,0,3,6,17,40,0,1,17,0,0,8,2,6,16,0,1,1,39,6,0,2,0,0,0,0,7,1,3,4,9,1,9,2,5,1,0,0,0,4,0,5,0,0,0,4,1,5,6,0,1,1,1,2,0,10,0,4,117,0,0,0,0,1,0,41,1,4,5,8,2,21
"90",0,0,0,2,12,0,2,0,14,1,0,0,0,0,0,0,2,0,3,15,3,0,0,0,0,0,0,0,0,1,0,0,0,0,87,0,1,0,44,22,4,0,1,0,0,0,0,0,0,11,2,0,0,0,1,8,7,0,0,0,9,0,2,0,0,0,0,0,0,1,2,2,0,1,0,0,0,1,0,0
"91",0,0,0,0,0,1,0,0,7,0,0,3,13,35,0,0,29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,3,0,6,0,0,10,0,0,3,10,4,2,0,0,0,0,0,0,1,0,3,0,0,1,4,0,0,0,0,0,3,4,15,0,0
"92",0,0,0,2,7,26,1,0,1,0,0,3,1,0,0,1,35,0,9,45,5,0,0,0,0,0,0,0,0,0,0,1,0,0,38,0,0,0,20,3,0,0,1,0,14,1,1,8,0,0,2,0,0,2,0,1,0,0,0,0,0,0,4,3,0,0,15,0,0,0,4,0,0,0,1,1,0,4,0,19
"93",3,0,5,5,0,26,0,0,12,4,6,5,7,0,6,0,14,0,4,37,1,2,21,0,2,0,12,1,0,4,0,0,2,0,2,0,6,0,27,11,3,1,0,0,8,7,0,2,0,0,0,15,0,0,44,8,58,1,0,0,2,0,4,12,0,0,0,2,0,0,0,5,0,9,0,0,6,23,2,12
"94",91,6,83,106,261,14,100,0,35,54,84,23,568,130,34,208,85,4,191,478,27,53,103,14,11,58,89,4,0,77,27,3,9,14,307,10,27,3,256,38,294,10,22,4,58,11,2,117,4,440,80,109,2,16,379,52,273,13,14,5,16,32,65,1,3,16,1137,20,9,127,148,14,2,6,23,149,132,294,28,112
"95",0,4,0,3,13,0,0,0,0,1,2,4,0,28,3,0,1,0,14,30,0,1,2,0,0,0,0,0,0,2,5,0,6,9,5,2,0,10,74,0,16,0,0,0,0,2,0,38,3,5,33,7,0,0,0,14,0,2,2,0,88,0,0,1,0,5,69,0,1,48,0,0,0,2,0,0,0,3,2,2
"96",15,1,1,1,58,9,1,0,0,0,0,0,1,4,0,0,27,0,0,46,3,1,2,0,0,0,2,4,0,0,2,0,0,1,0,0,0,0,36,0,0,0,2,0,1,0,0,0,0,0,3,11,0,0,0,1,9,0,0,0,9,0,3,0,0,2,0,0,0,0,0,0,0,18,0,6,3,3,0,17
"97",4,0,1,0,2,0,0,0,1,1,0,4,0,0,1,0,7,3,0,0,1,6,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,2,8,10,0,3,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,5,0,0,34,0,0,0,0,0,4
"98",17,0,0,0,3,0,0,0,5,0,0,15,2,0,1,4,280,1,7,10,0,0,0,0,1,4,9,21,0,15,2,0,0,0,0,3,0,0,0,6,17,2,0,0,67,52,1,0,2,2,0,14,0,0,24,0,8,0,0,0,3,1,11,0,29,0,1,0,10,0,0,9,0,0,0,4,0,73,2,19
"99",11,1,7,36,1,6,1,0,29,0,1,1,2,5,5,6,15,1,16,182,2,0,0,0,4,1,79,0,0,0,1,1,3,0,2,9,7,3,3,50,9,2,5,0,2,1,8,2,0,30,18,0,0,1,47,11,4,0,3,0,8,1,0,4,11,0,26,3,0,1,1,3,1,0,0,7,14,1,4,4
"100",10,0,0,1,6,12,8,0,16,1,6,0,3,0,0,1,0,0,2,0,2,0,0,0,0,1,10,5,0,5,1,0,1,4,14,2,0,1,9,1,10,3,0,0,17,30,2,0,0,87,0,1,0,0,0,0,3,2,0,0,1,0,9,0,0,3,4,0,2,12,0,1,0,8,0,27,8,1,2,0
