"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,12,0,0,0,8,2,3,1,1,0,0,1,2,7,2,0,2,0,12,1,1,12,1,0,0,1,0,7,7,2,5,14,6,3,2,4,0,1,1,0,1,0,1,1,0,0,0,4,10,9,0,0,0,0,1,0,12,0,18,0,0,0,3,0,5,0,28,1,3,0,4,0,4,12,9,3,0,0,1
"84",0,34,1,0,2,39,13,8,6,1,1,1,5,6,10,7,3,6,2,43,7,4,99,2,0,0,8,0,15,19,1,30,25,9,22,7,17,3,0,0,1,8,11,8,10,0,0,0,39,54,35,12,14,0,3,7,0,49,1,44,0,5,1,16,0,15,1,97,5,8,4,31,1,8,66,16,6,0,2,3
"85",0,39,1,1,0,33,15,14,9,1,3,2,0,3,12,3,1,5,1,56,8,2,71,1,1,0,8,0,36,18,2,32,33,11,14,7,12,4,0,6,0,12,9,9,11,0,0,1,37,25,52,7,3,0,1,8,0,49,2,39,1,0,1,9,1,16,0,78,6,8,2,30,0,15,57,16,6,0,3,6
"86",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"87",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"88",0,16,0,0,0,17,7,13,4,1,1,1,2,0,7,4,1,3,1,19,2,2,30,0,0,0,4,0,8,7,3,19,9,0,4,0,5,1,1,2,2,1,4,3,10,0,0,0,17,20,17,0,2,0,1,4,0,23,1,12,0,1,0,3,0,3,2,36,0,4,1,10,0,2,31,12,4,0,0,5
"89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"90",0,67,1,2,3,43,22,22,9,2,3,4,4,5,13,13,3,3,1,75,11,5,108,3,1,1,15,0,27,23,0,41,37,19,16,5,17,3,2,5,3,15,14,5,13,0,1,0,37,54,51,17,6,0,2,3,0,76,7,51,0,1,0,22,0,20,1,118,4,13,0,22,1,11,76,31,8,0,2,5
"91",0,27,0,1,0,47,9,20,4,0,2,0,4,3,11,6,1,4,3,53,9,1,93,3,1,0,10,0,18,24,1,34,31,12,16,5,14,3,1,7,2,8,9,4,6,1,0,0,23,34,40,9,5,0,2,11,0,50,1,28,0,0,0,9,0,17,2,94,4,12,0,14,0,6,62,26,9,2,1,3
"92",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"93",0,24,0,1,0,27,16,14,7,1,1,2,2,4,8,10,5,3,1,39,4,2,58,4,7,0,2,1,17,16,0,23,22,11,14,4,6,3,0,4,2,5,4,5,12,0,0,0,18,31,31,6,5,0,1,9,0,51,1,36,0,3,1,9,1,12,2,87,2,10,0,10,0,13,62,23,8,2,1,3
"94",0,45,0,3,1,37,19,27,4,1,5,3,6,4,10,4,0,4,1,39,8,3,92,2,4,0,6,0,33,17,3,31,34,19,16,4,17,3,1,9,2,11,6,8,8,0,0,0,25,44,59,5,3,0,2,6,0,62,4,38,0,0,0,16,0,14,4,98,1,4,0,25,1,9,62,17,6,1,2,3
"95",0,53,0,1,3,43,14,13,6,1,1,3,2,3,13,9,3,5,1,61,10,2,100,2,3,0,13,0,30,26,2,26,30,18,17,4,26,2,2,9,2,9,2,10,14,0,1,0,27,47,46,12,7,0,6,8,0,82,3,38,0,3,0,19,0,17,1,122,8,8,0,22,0,18,80,29,6,0,3,5
"96",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"97",0,44,0,0,2,44,18,24,4,1,5,3,1,7,13,7,2,7,1,54,12,2,104,5,0,0,8,0,44,27,4,36,35,8,16,1,30,1,1,8,0,6,5,12,9,0,0,0,33,65,49,4,9,1,4,20,0,63,2,46,0,3,0,22,0,18,4,123,1,10,0,23,1,22,70,20,11,2,5,6
"98",0,1,0,0,1,3,1,0,0,1,1,0,0,1,2,2,0,0,0,5,0,0,6,1,0,0,2,0,1,3,0,2,6,2,1,0,3,0,0,0,0,0,1,1,1,0,0,0,0,9,7,1,1,0,1,1,0,5,1,10,0,0,0,3,0,2,0,9,1,1,0,0,0,2,7,2,0,0,0,1
"99",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100",0,40,0,3,1,44,14,24,13,0,0,2,3,3,8,5,0,9,1,62,6,5,93,3,1,0,10,1,32,21,2,39,34,15,9,4,22,2,2,8,4,12,10,4,16,1,0,0,27,40,40,9,8,0,0,10,0,58,5,30,0,1,0,9,0,13,3,102,6,10,2,21,0,17,59,25,9,0,0,5
