"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",3,8,0,0,0,0,0,0,0,18,16,5,2,0,0,1,0,0,0,0,1,0,20,0,0,0,0,67,0,1,0,0,4,0,0,0,0,0,0,5,31,0,0,0,0,0,0,1,0,1,13,1,2,0,1,0,0,0,0,0,3,6,2,0,0,0,1,4,0,0,0,0,3,0,0,121,2,2,8,0
"84",8,29,52,6,36,3,1,29,11,36,70,6,91,0,2,48,2,0,4,3,7,9,32,30,166,15,32,245,53,198,2,1,6,2,81,29,8,100,2,63,201,29,0,9,60,1,0,7,1,95,35,0,138,22,5,22,44,5,2,0,4,12,23,16,7,0,184,106,114,2,0,0,118,35,2,105,38,33,62,0
"85",0,0,0,0,4,0,0,0,1,17,32,0,0,0,0,0,0,0,0,0,0,35,14,2,0,0,5,0,0,0,0,0,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,3,0,5,0,0,33,5,0,14,0,0,1,2,0,16,0,0,32,2,72,0,0,9,0,0,0,0,0,0,46,9,0,0
"86",23,1,0,0,2,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,4,0,6,31,0,6,0,0,0,0,0,2,0,0,0,0,5,5,0,0,2,0,0,0,0,8,1,0,9,0,0,0,0,0,0,0,0,1,2,0,0,1,0,1,0,7,0,0,2,0,4,0,0,0,1,0
"87",0,1,1,0,5,0,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,29,1,0,0,0,5,1,9,1,0,7,1,5,0,0,0,0,0,0,0,0,0,4,1,0,0,0,1,0,0,0,0,0,1,0,4,0,67,18,32,0,0,1,7,0,0,41,1,23,1,0
"88",10,1,38,0,11,4,0,1,0,1,0,0,20,0,0,0,1,0,0,1,0,7,0,0,1,0,0,15,4,1,0,0,16,0,81,7,1,0,0,0,6,7,0,0,0,8,0,0,0,0,6,0,83,20,0,0,4,0,0,1,0,8,6,0,3,0,19,8,5,1,0,0,22,2,0,1,0,4,22,0
"89",1,0,5,0,0,0,0,4,0,3,12,2,12,0,0,1,0,0,0,0,3,2,2,1,9,3,0,26,0,1,0,0,0,0,7,0,1,3,0,21,12,1,0,1,0,0,0,1,0,2,0,5,0,0,0,0,0,1,0,0,0,38,0,2,9,0,2,0,145,6,0,0,1,5,1,27,0,8,25,0
"90",0,0,0,0,4,0,0,0,0,19,2,0,1,0,0,25,1,0,0,1,12,6,3,6,10,0,2,1,3,13,0,0,5,0,2,1,0,0,0,1,1,5,0,3,18,0,0,0,0,40,2,1,28,1,0,8,0,0,0,0,0,0,7,1,1,0,0,0,8,0,0,0,0,1,0,202,1,58,2,0
"91",3,0,0,0,0,1,0,0,0,0,1,1,16,0,0,0,0,1,0,0,3,0,2,0,0,0,0,10,6,0,0,0,1,0,0,0,0,0,0,26,39,0,0,0,18,0,0,1,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,2,0,0,0,0,1,0,1,2,0,32,20,0
"92",0,0,1,0,0,0,0,0,0,10,10,0,0,0,0,12,0,1,0,0,0,0,1,2,0,0,0,27,0,0,0,0,4,6,8,0,0,2,0,0,2,0,0,9,0,0,0,0,0,23,0,21,4,1,0,0,1,0,0,0,2,0,0,0,0,0,12,0,2,0,0,0,6,0,2,15,0,2,1,0
"93",0,3,2,0,19,0,0,3,0,0,32,10,87,0,0,3,0,0,0,0,18,0,0,16,0,3,2,168,1,0,0,0,0,0,0,0,19,0,0,53,27,0,0,1,0,0,0,3,0,15,4,0,0,27,0,12,0,0,2,0,0,13,0,0,0,0,2,0,0,2,1,0,0,0,1,0,34,7,22,0
"94",0,4,0,0,0,0,0,6,0,24,9,0,91,0,0,0,0,0,0,0,4,0,21,0,0,0,0,73,3,4,0,0,0,0,38,5,0,0,0,0,0,1,1,0,3,3,0,0,0,37,2,9,0,7,0,5,0,0,0,1,0,14,2,0,0,0,1,21,0,0,0,0,0,6,1,11,13,8,26,0
"95",0,0,0,0,5,0,0,0,0,3,3,2,21,0,0,72,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,6,1,3,1,15,1,0,0,0,8,0,0,0,0,26,0,0,1,20,0,0,0,0,0,0,0,2,0,1,0,0,2,1,12,1,0,0,22,0,7,0,0,30,7,0
"96",20,1,4,0,0,0,1,1,1,2,5,3,0,0,0,15,0,0,0,0,3,1,5,0,1,0,0,28,0,1,5,0,1,0,37,9,1,2,0,1,0,0,0,0,1,0,0,0,0,17,0,0,3,0,1,8,2,0,0,2,0,0,4,0,14,0,0,2,0,1,0,0,3,4,0,31,4,12,1,0
"97",2,43,38,0,0,0,0,10,1,21,4,2,15,0,0,5,0,4,0,0,8,10,5,5,3,0,1,68,0,5,0,0,11,5,33,1,5,0,0,6,35,0,0,2,19,0,0,1,0,0,1,0,34,6,1,4,0,0,0,0,1,1,3,0,5,3,38,2,7,0,0,0,20,3,3,12,12,1,4,0
"98",69,92,0,0,29,0,0,0,3,188,0,20,126,0,2,0,1,14,0,0,0,30,0,130,164,0,0,600,29,3,0,0,0,11,142,32,0,0,0,0,0,3,0,13,77,5,0,0,5,264,82,70,0,0,0,0,10,0,4,6,0,140,28,56,5,3,116,0,5,0,0,0,220,0,34,431,0,189,0,0
"99",0,3,0,0,0,1,0,2,0,6,18,0,8,0,1,33,0,0,0,0,0,2,0,0,1,0,6,21,0,0,0,0,0,0,25,3,1,0,0,4,2,1,0,0,1,1,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,12,1,0,0,0,0,0,1,0,0,2,0,0
"100",9,54,0,2,2,0,0,6,0,4,2,5,101,2,0,8,0,0,0,0,2,0,3,0,2,1,0,119,1,7,0,0,1,1,66,0,5,1,0,160,4,1,0,1,42,0,0,0,0,0,0,5,51,28,0,32,5,0,0,1,6,3,3,15,7,0,13,3,10,0,0,0,61,0,7,87,12,7,5,0
