"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",13,13,0,8,0,1,2,13,0,5,27,7,1,0,14,0,1,8,0,0,5,0,1,1,0,2,2,0,9,2,3,2,2,6,3,2,1,1,21,4,0,2,0,2,10,2,0,1,4,29,9,3,3,3,0,3,5,0,4,12,1,5,0,4,0,7,5,0,0,13,18,5,5,6,0,1,0,0,6,8
"84",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"85",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"86",37,24,1,11,3,7,14,29,0,10,108,23,4,1,35,0,3,19,1,1,9,0,4,0,1,7,4,1,31,13,12,10,2,7,9,8,0,4,62,4,3,3,0,2,25,7,6,7,6,84,30,31,16,21,1,1,6,0,23,17,3,7,9,14,0,25,24,0,0,61,30,23,15,20,0,1,0,1,20,25
"87",40,37,1,21,3,2,7,17,0,12,88,34,11,0,57,0,7,26,0,2,18,0,0,1,2,9,6,1,35,21,7,13,7,8,12,15,1,11,71,6,0,6,0,12,35,7,6,4,15,116,26,31,23,17,0,1,12,1,23,20,1,5,11,17,0,27,28,1,0,46,43,14,26,11,0,5,0,0,27,32
"88",9,2,0,4,0,0,2,3,0,3,14,1,1,0,8,0,1,3,0,0,3,0,0,0,0,2,1,0,10,3,3,1,1,0,0,0,0,0,12,1,0,2,0,2,3,1,2,1,1,15,4,8,2,3,0,0,2,0,1,6,1,1,2,1,0,6,0,0,0,11,6,4,1,1,0,0,0,1,3,5
"89",24,23,0,11,0,3,5,24,0,6,69,13,8,0,27,0,4,22,0,0,13,0,2,0,0,5,4,1,18,19,6,8,1,1,7,4,0,4,52,3,2,3,0,6,18,2,4,5,10,93,24,34,18,14,1,1,10,0,18,15,1,5,13,18,1,18,25,2,0,51,36,17,14,16,0,5,0,2,27,22
"90",22,28,1,8,0,4,7,20,0,6,52,21,2,0,27,0,1,11,0,0,8,0,1,0,0,3,3,0,14,14,10,3,4,1,4,4,0,7,54,2,0,4,0,1,17,4,4,3,6,64,12,18,13,12,0,0,6,0,7,15,2,2,5,7,1,4,12,1,0,30,26,22,10,6,0,1,0,1,26,23
"91",31,48,1,21,3,7,26,50,2,16,122,34,9,0,64,0,2,29,0,2,19,0,4,0,0,4,9,1,43,17,24,12,7,19,17,18,2,9,105,8,4,11,0,9,28,13,7,7,19,126,34,57,41,19,0,3,15,0,24,24,4,9,14,23,0,33,36,5,1,103,65,29,21,22,0,4,0,2,35,45
"92",67,62,3,19,6,8,26,61,2,24,161,44,18,0,78,0,5,40,0,4,24,0,1,2,1,18,12,0,52,46,18,27,10,12,18,29,5,13,117,9,3,19,0,10,49,18,12,10,17,193,72,64,40,35,0,2,15,0,38,49,6,13,23,23,0,31,39,5,0,120,88,28,26,30,0,11,0,0,46,52
"93",51,54,2,19,2,12,24,63,0,12,146,40,13,0,84,0,4,41,0,2,20,0,2,0,0,10,11,0,55,28,29,23,5,11,11,26,5,16,106,12,2,13,0,12,47,14,11,10,13,152,41,44,24,26,0,4,15,0,33,30,5,13,13,15,0,43,32,5,1,80,73,27,26,30,0,3,0,5,44,41
"94",38,47,2,17,1,9,25,43,0,22,95,30,8,0,54,0,7,36,0,0,23,0,4,1,0,6,10,0,29,26,26,11,7,7,18,8,5,16,81,8,3,10,0,6,43,7,6,8,12,143,45,41,26,32,0,1,9,0,28,20,0,9,12,15,0,35,27,2,1,72,70,21,22,25,0,2,0,3,25,28
"95",17,28,1,8,1,1,5,11,0,11,59,22,5,0,32,0,2,13,0,0,5,0,2,0,1,5,4,0,14,17,9,7,0,7,3,10,2,4,48,7,1,4,0,2,18,5,5,7,11,61,19,20,19,11,2,0,5,0,14,11,3,4,7,5,0,15,15,1,0,33,47,11,21,14,0,5,0,1,18,22
"96",48,48,1,20,1,6,17,67,0,26,160,46,13,0,92,0,3,45,0,4,21,0,8,2,4,14,15,1,48,34,23,14,10,11,15,17,4,20,127,12,3,9,0,12,57,18,11,7,28,179,56,59,28,29,0,3,21,0,34,51,3,8,28,26,2,41,42,4,1,99,69,39,29,28,1,5,0,2,46,58
"97",22,29,0,9,0,2,11,27,0,8,106,27,6,0,37,0,2,24,0,1,7,0,1,0,1,4,6,0,35,16,14,9,6,6,8,8,1,3,52,6,2,4,0,6,32,6,1,8,7,104,27,32,21,21,1,0,9,0,14,23,2,5,8,19,0,23,14,3,1,56,44,25,18,8,0,1,0,2,17,26
"98",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"99",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"100",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
