"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",1,0,0,3,45,0,0,13,0,163,0,21,0,0,0,13,0,2,0,1,0,2,2,1,25,0,0,94,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,8,0,0,0,1,18,0,0,0,1,0,0,0,0,2,0,0,7,0,0,0,0,0,0,0,5,1,0,1,0,0,4,0,0,0
"84",0,5,0,0,0,4,0,1,0,1,0,1,0,0,18,0,0,15,0,0,0,6,0,2,15,0,0,6,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,4,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,12,0,0,0,0,3,3,0,0,0,0,0,0,1,0,0,4
"85",2,5,2,2,32,0,0,53,2,51,4,62,0,0,11,85,3,9,0,12,5,38,1,19,76,1,0,80,1,1,1,0,0,0,7,2,1,1,0,0,0,0,0,2,2,18,0,10,1,0,0,0,1,0,0,40,0,0,0,9,0,0,33,31,0,1,1,1,9,0,6,34,5,0,3,1,0,0,4,1
"86",1,24,3,1,102,2,1,30,0,19,0,7,3,0,15,7,0,1,0,9,6,2,0,3,20,1,0,50,0,4,12,0,0,0,1,1,2,3,0,1,4,0,0,0,9,0,1,23,0,3,34,1,4,0,3,43,0,0,0,6,11,0,29,10,0,9,0,8,0,1,1,0,0,0,2,0,4,0,3,3
"87",0,10,0,2,1,0,0,29,0,4,0,3,0,0,0,2,0,5,0,8,3,5,0,2,81,0,0,97,1,0,0,0,0,0,120,2,1,6,0,7,0,0,0,0,2,0,0,0,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,17,0,0,17,0,6,5,1,0,0,0,0,0,0,0
"88",0,0,0,0,3,0,0,0,0,0,7,0,0,0,4,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,2,0,0,0,0,0,0,0,1,0,2,2,0,11,0,0,0,0,11,0,1,0,0,12,0,1,0,0,0,0,0,14,3,0,0,0,0,0,0,1,0,0,0
"89",0,16,4,18,16,0,2,0,1,5,2,0,0,1,16,0,2,4,0,0,0,77,0,1,9,3,0,6,0,1,0,0,0,0,21,0,2,0,0,0,12,0,0,0,4,5,0,1,1,0,0,0,0,0,4,8,0,0,0,4,4,0,0,22,0,8,1,11,17,0,2,47,1,0,0,1,30,0,0,0
"90",0,5,0,20,71,5,0,5,3,14,0,1,0,0,3,9,12,2,0,1,0,109,0,1,41,2,0,9,0,0,4,0,0,0,16,0,4,2,1,1,0,0,0,1,1,4,0,7,2,4,14,0,0,0,1,6,0,0,0,0,0,0,1,3,1,5,0,11,58,1,4,3,2,0,0,1,25,0,21,0
"91",3,40,1,57,108,4,7,25,0,95,12,34,8,0,18,4,0,14,0,16,4,101,0,2,76,2,0,26,23,2,8,0,1,0,53,6,8,6,0,10,19,0,0,4,1,56,2,17,42,3,52,3,6,0,8,73,2,0,0,5,4,0,9,44,2,41,3,3,24,2,12,45,12,0,0,0,5,0,12,1
"92",0,0,0,0,1,0,0,4,0,0,6,15,0,0,0,4,0,29,0,0,8,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,15,0,0,1,0,0,0,13,0,0,3,0,2,0,0,1,0,0,0,1,0,0,4,0,0,0,0,3,4,0,48,4,0,0,0,0,2,0,0,0
"93",7,5,4,10,91,1,3,8,0,2,63,11,0,0,22,10,4,11,0,27,20,5,0,0,45,2,0,19,11,7,4,0,0,0,49,0,25,7,0,10,0,1,0,3,0,45,0,0,0,2,25,4,1,0,0,86,1,0,0,5,5,0,25,12,0,10,0,18,72,0,7,8,0,2,4,1,4,3,6,6
"94",1,5,3,7,32,1,1,0,0,44,5,26,5,0,2,2,0,1,0,25,5,94,0,1,0,0,0,45,1,0,0,0,0,0,3,0,2,10,0,7,10,0,0,2,4,2,0,0,9,0,13,0,0,0,0,0,1,0,0,2,8,0,3,17,0,26,0,0,115,1,10,14,0,0,1,1,9,0,0,5
"95",3,31,9,21,72,0,8,36,1,242,17,60,1,2,37,62,0,94,0,27,1,135,4,3,48,1,0,103,8,4,7,1,0,0,30,2,20,10,1,19,14,0,0,6,7,15,0,2,30,3,1,0,5,0,0,81,1,0,0,10,29,0,47,14,4,4,2,13,124,1,14,27,16,3,1,1,17,2,11,10
"96",0,0,0,6,0,0,0,8,0,11,0,5,0,0,15,0,0,4,0,1,0,4,0,1,2,0,0,27,2,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,20,5,0,11,1,12,5,0,1,0,0,2,0,0,0,1,1,0,4,12,0,0,0,1,0,0,0,0,0,0,0,2,5,0,3,0
"97",8,13,7,72,89,5,8,5,0,107,30,9,3,0,52,8,2,58,0,37,33,265,0,4,43,3,0,12,12,0,1,0,0,1,42,0,8,9,1,4,8,1,0,0,7,43,0,30,134,11,10,1,3,0,5,52,2,0,0,6,20,1,16,37,9,17,2,10,148,5,39,17,27,0,0,2,36,0,14,22
"98",0,0,1,2,2,0,0,0,0,0,40,11,0,0,1,0,0,1,0,1,0,0,0,1,3,0,0,10,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,0,10,0,0,0,1,0,0,0,0,12,0,0,3,8,0,0,0,3,0,0,0,0,8,0,0,0,0,0,0,0
"99",2,23,5,6,153,7,9,15,1,45,32,8,6,0,0,9,2,15,0,21,28,93,2,3,40,3,0,38,4,5,1,0,0,1,21,2,11,9,0,14,5,0,0,9,0,7,0,65,25,0,3,3,2,0,3,42,3,1,0,17,2,0,16,54,0,4,1,39,114,1,17,6,2,0,5,0,1,1,7,3
"100",0,0,0,20,0,2,1,0,0,0,1,1,0,0,0,2,0,0,0,0,6,7,0,0,16,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,10,1,5,1,10,14,0,0,0,1,0,2,0,4,0,1,0
