"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,0,26,0,7,0,0,0,0,0,0,0,0,0,0,31,0,0,0,3,12,1,0,1,0,4,0,2,0,3,1,0,0,0,0,0,0,3,43,0,1,0,0,0,0,10,11,1,19,10,0,0,0,0,23,0,0,0,5,0,0,0,0,11,0,0,0,0,0,0,8,1,0,8,0,0,0,0,0,0
"84",0,0,2,10,3,2,5,0,1,1,0,6,0,0,0,4,0,1,1,7,12,1,0,11,0,0,0,3,0,181,0,0,0,0,0,0,1,0,0,1,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,12,0,0,0,3,1,0,0,0,0,0,0,0
"85",0,0,0,0,16,20,0,0,0,1,0,0,0,0,50,1,0,0,6,38,9,0,0,0,0,0,0,0,2,2,0,11,1,0,13,0,0,3,13,0,0,1,3,0,0,0,6,0,4,0,0,0,0,0,10,0,0,0,10,0,0,0,0,0,0,2,0,0,2,0,5,1,2,0,4,0,0,0,0,0
"86",1,0,11,12,0,0,12,0,1,2,0,0,5,2,14,4,0,0,2,2,0,1,0,6,0,0,2,4,0,0,0,0,0,2,0,0,1,0,19,22,0,3,0,5,0,1,1,17,7,2,0,0,0,0,10,0,0,0,2,0,0,0,1,20,0,0,0,33,7,0,2,7,0,4,3,0,0,0,11,0
"87",0,1,0,160,0,7,1,1,0,0,1,0,0,0,0,58,0,0,0,10,9,2,0,6,1,1,0,0,0,8,0,8,0,0,9,0,0,0,18,0,2,0,1,0,0,6,14,0,82,13,0,0,1,0,153,0,0,0,7,0,0,0,0,0,127,15,0,0,2,0,6,1,6,10,11,0,0,3,13,0
"88",4,0,0,0,1,1,0,0,0,0,0,1,0,0,3,11,0,0,1,0,14,1,0,0,0,1,0,1,0,4,1,24,0,0,1,0,1,0,33,0,0,4,0,2,0,0,0,9,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,12,0,0,3,0,0,0,0,0,2,1,0
"89",1,0,11,21,24,5,0,0,1,2,0,3,0,2,0,8,0,1,1,0,29,4,0,0,0,1,2,0,1,47,0,4,0,0,0,0,0,1,0,1,0,12,0,16,0,1,11,0,0,14,0,0,0,0,30,0,8,0,1,0,1,0,0,6,1,0,0,9,0,0,6,1,1,8,2,0,0,2,0,0
"90",0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,3,0,0,0,0,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,10,3,0,0,0,23,2,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,22,0,0,0,1,0,22,0,0,0,0,0,1
"91",0,0,6,58,15,2,3,0,1,0,0,8,0,0,8,60,0,0,0,17,1,0,0,0,0,1,0,0,1,0,0,4,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0
"92",10,0,72,55,40,44,563,2,8,5,1,74,4,11,21,105,0,0,58,23,167,37,0,1,2,6,17,57,28,144,0,25,2,4,6,0,4,3,312,63,28,124,24,6,2,11,143,71,59,100,4,0,3,1,113,17,13,0,5,0,3,0,2,101,29,32,11,201,20,0,93,5,26,25,8,1,5,66,10,0
"93",10,0,19,53,6,53,47,0,0,4,1,4,9,8,0,18,0,1,2,6,21,0,0,2,0,13,0,3,2,5,1,7,0,3,3,0,1,3,449,9,0,7,9,5,1,14,34,8,2,6,1,0,0,0,9,0,8,0,0,0,6,0,1,4,12,1,0,20,1,0,1,1,12,1,1,0,0,5,3,0
"94",0,0,0,16,4,0,7,1,7,2,0,0,0,11,0,2,0,0,15,0,1,1,0,0,0,4,0,0,26,2,0,3,0,0,0,0,1,0,110,0,4,68,3,5,0,1,0,21,0,0,1,0,0,0,0,4,0,0,1,0,0,0,0,1,15,0,0,16,7,0,7,0,4,0,0,0,2,26,0,0
"95",6,0,4,12,0,16,25,0,0,1,0,0,0,0,2,19,0,0,3,0,11,0,0,0,0,0,15,0,3,0,0,0,0,0,4,0,0,7,18,1,0,0,5,0,0,11,0,1,2,0,0,3,0,0,4,0,0,0,0,0,2,0,0,0,2,1,3,1,0,0,9,12,1,7,1,0,0,0,9,2
"96",0,0,1,6,16,0,54,0,0,0,0,1,0,0,0,11,0,0,0,7,35,0,0,0,0,1,0,8,0,135,1,0,0,1,9,0,1,0,19,5,0,1,0,0,0,0,0,0,12,14,0,0,0,0,2,0,1,0,0,0,0,0,0,3,20,0,0,0,1,0,0,5,1,0,3,0,0,0,0,0
"97",1,0,1,0,0,23,7,0,0,0,0,0,0,0,3,12,0,0,0,4,0,4,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,8,13,0,0,6,0,3,1,0,0,0,0,0,13,0,0,0,0,0,0,0,0,2,0,0,3,0,4,0,1,0,0,3,0,0
"98",2,0,12,1,1,12,59,0,0,1,0,2,0,0,1,68,0,0,3,0,3,0,0,4,0,1,2,7,5,26,1,0,0,0,0,0,0,0,24,52,0,13,6,1,0,7,3,23,2,1,1,1,1,0,0,3,4,0,0,0,0,0,1,0,0,5,0,225,0,0,12,0,7,3,2,1,0,10,1,0
"99",1,0,0,11,0,0,9,1,0,0,0,0,0,22,0,12,0,1,5,0,2,1,0,0,0,0,2,0,1,94,0,0,0,0,2,0,0,0,131,0,0,2,0,3,0,3,0,8,0,1,0,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,74,0,0,1,0,0,5,2,0,0,0,0,2
"100",1,0,36,1,6,4,107,0,0,0,1,7,0,2,26,35,0,2,0,0,14,0,0,1,0,2,8,9,0,3,0,0,0,0,7,0,0,0,0,1,1,3,0,39,0,18,29,20,0,0,0,5,0,1,1,0,6,0,2,0,0,0,2,16,1,0,0,3,21,1,0,0,0,0,0,0,1,28,0,0
