"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,0,0,0,1,0,9,1,13,1,0,0,18,2,0,0,8,0,48,0,0,0,20,10,0,0,54,2,11,98,0,0,11,0,1,3,8,8,0,0,0,4,8,0,0,37,8,4,0,0,11,0,0,0,2,1,0,0,3,0,3,0,0,30,3,1,0,0,0,39,0,0,0,0,0,0,2,0,9,1
"84",2,4,0,0,121,0,0,0,0,0,0,0,49,0,0,6,0,0,0,8,5,0,0,0,0,0,23,32,0,0,6,0,7,2,0,0,4,16,0,1,0,0,0,29,0,0,0,0,0,0,10,5,0,0,0,0,0,0,2,2,18,0,0,13,1,0,0,0,0,1,0,0,0,0,1,0,1,21,9,0
"85",0,0,0,0,12,0,0,1,1,0,0,17,14,0,0,0,1,0,37,95,0,3,1,1,2,0,0,0,0,0,0,0,8,5,11,0,0,0,0,0,1,7,0,3,11,36,11,0,0,58,0,8,2,0,1,6,0,0,0,1,0,0,0,2,1,0,0,0,0,83,1,5,0,0,8,0,42,5,37,11
"86",0,4,2,0,0,0,1,0,0,0,0,0,3,1,0,0,3,0,0,1,1,0,0,0,4,0,1,15,0,9,1,0,3,0,0,4,4,8,0,3,5,0,0,0,0,0,4,1,0,1,0,1,0,0,0,3,0,0,11,0,0,0,0,3,1,0,0,0,0,3,0,0,1,0,0,0,0,8,0,0
"87",8,0,59,0,0,0,16,14,13,0,1,0,22,2,0,8,17,0,0,0,0,5,8,0,5,0,0,12,0,0,28,7,51,0,0,25,0,0,0,0,0,7,0,0,0,0,0,0,0,30,6,0,4,0,0,0,0,29,11,2,0,0,3,31,0,0,0,4,0,0,0,0,1,0,3,4,0,0,0,0
"88",0,1,4,1,7,29,7,0,0,9,0,4,14,0,0,1,0,0,2,2,0,1,8,2,0,0,1,0,1,14,0,0,5,0,1,0,11,3,0,1,1,0,1,22,1,69,0,5,0,4,0,3,1,2,0,2,0,0,0,1,1,0,0,8,0,1,0,0,0,23,0,0,0,0,7,1,0,1,0,3
"89",4,1,0,0,3,3,36,0,0,0,0,2,12,0,0,3,22,0,15,9,2,0,0,0,1,0,3,13,2,0,0,9,20,0,7,6,14,37,0,2,0,6,3,1,9,66,1,2,0,2,0,0,1,0,1,0,1,1,9,1,26,0,0,0,2,0,0,5,0,1,0,1,1,0,17,0,0,4,47,1
"90",0,18,3,0,0,8,1,1,15,0,0,6,1,0,0,0,1,1,4,0,0,1,0,0,1,0,2,0,0,5,3,0,13,0,0,1,0,0,0,0,0,0,1,1,1,19,3,8,0,3,22,0,0,0,0,1,0,0,0,0,1,0,0,32,0,2,0,2,0,71,0,0,1,0,0,1,6,0,5,0
"91",1,0,1,0,0,1,0,3,0,0,0,22,0,0,0,0,1,0,0,0,0,0,38,2,0,0,5,1,0,0,0,0,7,0,0,0,3,0,0,1,0,0,0,1,0,21,1,3,0,12,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,1,0,0,2,0,0,0,0,0
"92",0,48,1,1,49,11,0,2,8,1,0,3,1,0,0,0,5,0,2,0,0,0,0,1,1,0,1,20,3,0,5,0,6,0,0,1,2,0,0,6,1,0,0,4,1,28,3,0,0,0,5,5,0,2,0,0,0,0,12,0,0,0,0,36,0,1,0,1,0,3,1,0,1,0,4,0,0,8,9,9
"93",10,24,0,0,1,0,15,0,4,0,0,47,1,1,0,0,1,1,2,31,2,1,5,4,2,0,4,5,0,2,8,0,1,3,3,3,4,34,0,10,1,19,0,49,32,41,2,0,0,0,5,0,5,2,0,2,0,1,0,0,0,2,0,0,0,0,0,4,0,10,1,0,1,0,1,2,0,0,15,0
"94",136,26,13,18,220,9,328,25,102,29,7,6,203,8,0,190,2,7,582,408,114,12,332,259,25,1,7,2,20,243,343,22,1,27,45,89,266,15,2,175,98,121,25,211,449,43,51,119,0,209,314,40,20,1,11,34,2,55,27,8,178,18,0,119,1,30,1,50,0,77,14,6,15,0,52,2,124,84,164,56
"95",0,2,2,2,28,2,1,1,17,0,0,88,75,0,0,3,84,0,0,16,0,0,4,8,3,0,4,6,2,0,0,0,17,0,1,1,7,0,0,0,0,0,4,13,0,0,0,4,0,2,0,1,2,0,0,4,0,0,4,0,7,0,0,0,1,0,0,2,0,4,0,0,0,0,1,0,13,10,2,1
"96",2,2,1,0,54,4,8,0,8,0,1,7,0,2,0,0,0,0,6,1,0,2,24,1,0,0,4,0,3,0,0,1,2,0,0,6,33,104,0,0,3,3,1,6,2,5,1,7,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,2,0,0,0,23,0,1,0,0,6,0,5,9,0,0
"97",0,0,0,0,2,1,16,0,0,0,0,17,0,2,0,7,51,0,3,0,0,0,20,1,0,0,0,25,0,2,8,0,9,0,1,1,0,0,0,0,0,1,1,2,0,20,6,0,0,2,2,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,40,0,0
"98",0,2,1,0,1,0,0,0,2,0,0,35,62,0,0,35,28,0,261,0,2,0,0,0,0,0,36,6,3,1,37,2,0,0,0,3,7,8,0,0,36,12,0,71,10,87,4,0,0,0,0,9,0,0,1,0,0,0,40,1,1,1,0,0,1,0,0,16,0,9,0,6,0,0,0,1,0,96,7,8
"99",0,37,30,1,0,2,6,1,7,2,0,10,49,0,0,1,0,1,113,0,0,0,23,0,9,0,35,1,0,1,7,3,85,4,3,72,4,69,0,99,4,2,8,104,87,2,14,3,0,5,38,2,1,2,1,1,0,9,17,0,4,0,0,9,4,0,0,13,0,2,0,0,3,0,2,0,14,16,7,7
"100",3,36,0,0,37,1,5,0,3,0,0,4,18,0,0,2,3,2,4,99,1,2,2,0,0,0,2,5,2,1,2,1,9,0,0,2,0,1,0,23,1,15,1,21,0,31,3,0,0,9,30,1,0,0,1,0,0,3,3,0,2,0,0,17,0,0,0,2,0,29,0,1,0,0,0,0,4,16,23,2
