"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",1,0,2,0,0,1,0,0,0,0,3,1,5,1,7,0,1,0,8,24,6,37,0,0,0,20,8,0,0,2,1,0,0,0,0,8,0,0,3,1,155,0,8,0,1,0,0,0,0,15,1,0,0,0,9,3,14,0,0,85,0,4,13,0,6,14,0,3,0,0,9,1,0,0,12,3,3,0,0,0
"84",7,0,0,0,256,0,13,0,0,0,4,7,0,0,4,0,8,0,20,0,0,0,0,0,0,5,0,1,0,2,0,0,39,0,7,670,7,0,10,14,0,0,0,0,0,16,2,0,0,5,0,0,0,0,0,0,27,0,0,6,0,21,2,236,9,6,3,0,0,35,27,0,0,24,1,0,0,2,11,6
"85",2,0,0,1,17,3,0,0,0,0,1,0,4,12,17,0,0,1,0,6,11,4,0,0,2,2,2,8,0,9,2,0,0,0,2,25,2,0,3,1,125,0,9,0,4,0,0,0,0,0,1,1,0,6,0,6,9,0,0,0,2,2,2,3,6,11,4,1,0,0,14,7,0,33,2,0,0,0,0,3
"86",0,0,6,0,42,0,0,0,0,0,0,0,4,0,0,0,0,0,19,4,15,13,1,0,12,11,0,2,29,6,0,0,141,0,3,7,0,2,0,0,8,2,0,0,9,1,1,0,0,3,0,0,0,0,11,27,2,0,0,2,0,1,0,65,0,0,0,1,1,1,0,0,2,34,0,0,0,0,0,1
"87",12,0,0,0,1,0,0,0,1,3,7,4,0,57,4,0,0,1,3,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,4,13,0,0,0,0,18,4,42,1,1,8,1,0,0,0,0,0,0,32,4,7,0,0,0,3,0,3,9,0,0,2,0,1,3,1,1,0,1,5,0,0,0,0,0,4
"88",3,0,0,9,24,22,0,0,2,2,0,0,0,36,0,0,0,0,17,4,0,257,0,0,2,0,7,0,0,11,0,0,1,0,40,1,0,15,3,14,2,0,0,0,0,0,0,0,0,12,1,0,0,3,0,0,0,0,4,6,0,2,3,7,0,1,10,0,0,0,7,1,0,17,1,0,0,1,7,4
"89",57,0,12,0,30,1,0,0,1,0,155,0,7,4,0,0,0,1,2,0,59,0,0,0,45,4,1,18,5,6,0,0,9,0,15,0,10,0,0,1,2,0,0,0,0,4,5,0,3,1,12,0,1,0,66,1,109,0,0,0,1,0,16,1,0,3,1,0,1,0,9,270,0,1,15,0,0,0,0,13
"90",6,0,0,1,12,24,4,0,0,0,5,0,1,0,0,0,0,0,269,0,0,53,2,0,2,0,12,20,0,5,6,0,11,0,0,0,73,36,0,9,2,0,23,1,0,0,10,0,0,3,1,0,0,0,3,23,71,7,0,4,0,0,1,0,2,7,0,0,0,5,0,290,0,10,9,0,1,0,0,0
"91",12,0,0,2,0,0,0,0,9,0,0,2,0,0,0,0,14,0,11,7,3,0,3,0,23,50,0,0,0,0,0,0,0,0,1,3,6,11,1,8,8,0,7,0,6,0,0,0,0,1,16,0,0,3,325,6,2,0,0,12,0,2,1,23,2,2,7,1,0,1,6,0,0,0,4,0,3,3,0,0
"92",43,1,4,0,22,4,0,0,0,0,19,0,0,0,4,0,0,0,49,1,0,7,0,0,3,0,3,0,2,1,79,0,0,0,0,0,0,0,0,0,0,7,9,0,3,11,0,0,0,1,2,0,0,3,3,2,57,0,8,5,1,0,20,0,0,1,0,8,0,0,9,0,0,50,60,0,4,0,0,3
"93",28,0,0,0,1,0,2,0,0,0,0,0,0,6,4,0,1,0,116,18,2,0,0,0,29,0,91,0,16,0,2,1,0,0,0,2,15,6,1,13,0,0,0,0,7,0,0,0,3,52,0,1,0,0,0,18,6,0,0,54,0,5,17,0,4,1,0,2,0,0,201,112,3,0,0,0,0,0,0,1
"94",0,0,4,0,0,5,1,0,2,4,10,0,0,0,27,0,0,3,7,2,8,0,0,1,0,7,4,0,1,0,0,1,0,0,0,0,0,0,2,3,1,2,22,0,0,0,0,0,4,0,2,0,0,7,0,4,1,0,0,0,0,26,8,2,6,2,0,0,0,0,97,0,1,1,2,0,0,0,10,0
"95",105,0,0,0,4,3,0,2,0,0,0,0,0,16,0,0,0,0,254,19,2,0,0,0,2,8,41,4,0,1,2,0,0,0,5,59,0,45,4,1,0,1,38,0,0,3,37,0,1,11,0,0,0,0,2,67,1,0,0,4,0,0,9,7,2,1,0,0,0,0,112,0,0,9,12,0,1,0,0,0
"96",13,0,0,0,664,1,5,1,3,0,0,0,2,12,12,0,1,3,4,3,0,10,0,0,0,3,0,7,0,0,1,0,0,0,0,0,65,0,18,0,0,0,3,0,11,0,0,0,7,0,6,0,0,12,23,4,1,3,0,3,1,4,3,0,0,0,4,0,0,0,8,10,1,0,18,1,0,0,15,0
"97",0,0,0,0,27,7,0,0,0,1,2,1,0,0,0,0,0,0,42,0,0,20,2,0,7,7,24,1,0,0,0,0,2,0,0,0,9,40,3,4,0,0,7,0,0,5,0,0,0,0,0,0,0,0,3,1,6,0,0,85,0,0,1,47,0,5,27,3,0,3,4,3,0,12,33,0,5,0,1,0
"98",4,0,0,2,22,28,24,0,1,0,1,2,2,31,26,0,5,0,3,5,0,0,3,0,2,9,0,2,0,5,0,0,0,0,4,70,0,0,2,19,9,0,39,0,1,0,2,0,0,0,0,0,0,0,4,31,0,1,0,13,4,0,2,12,0,0,0,7,0,0,5,19,0,0,0,0,0,0,1,0
"99",0,0,3,0,6,0,0,0,0,0,1,1,0,16,20,0,1,1,0,1,0,0,0,1,0,7,0,0,1,0,8,0,0,0,0,10,0,0,2,1,3,1,19,0,0,0,0,0,2,0,0,0,0,14,1,0,1,0,0,88,0,4,0,20,3,35,0,0,0,0,5,207,0,37,0,2,0,0,1,0
"100",242,0,1,0,85,1,0,1,0,1,0,0,2,14,146,0,0,0,57,0,0,0,37,0,0,6,9,24,0,66,1,0,2,1,133,0,5,356,4,0,0,0,1,2,4,97,0,0,4,43,0,3,0,0,0,208,4,0,16,19,1,1,6,0,33,2,11,1,0,0,8,0,1,6,5,0,0,14,0,0
