"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,15,19,2,0,3,0,0,2,4,5,10,1,0,1,0,143,0,0,0,0,1,2,1,2,71,0,6,0,0,1,3,10,8,0,0,1,0,17,0,0,6,72,0,0,0,0,8,62,0,1,30,0,61,1,0,0,0,0,0,0,0,3,0,52,0,5,0,0,15,0,47,0,0,0,1,10,122,0,2
"84",0,0,10,24,0,4,0,0,0,25,0,5,11,0,5,0,37,0,173,0,4,0,0,0,0,0,12,16,7,0,0,91,8,0,2,2,0,33,6,17,0,5,30,3,43,0,0,12,13,0,17,2,0,7,0,4,0,0,0,1,2,1,11,76,13,155,9,51,0,1,0,7,0,0,2,25,37,1,0,1
"85",0,0,2,0,0,41,0,0,0,12,0,0,5,0,0,0,88,2,0,0,0,0,10,10,1,132,2,0,0,1,0,0,14,15,0,24,12,0,8,0,0,5,12,15,0,0,0,58,25,0,0,50,0,30,0,10,45,0,0,0,1,0,1,3,18,0,1,0,0,2,0,10,0,1,7,0,25,0,3,62
"86",0,4,25,6,1,13,0,1,0,9,0,0,8,0,0,0,76,0,0,0,6,30,1,0,0,190,0,0,6,6,0,1,3,7,1,0,0,0,99,45,0,1,10,19,0,0,3,0,17,0,0,0,0,177,0,1,0,0,0,0,1,0,0,0,3,0,0,2,0,9,0,0,0,0,0,0,2,0,2,8
"87",0,17,0,61,1,15,1,7,0,16,105,2,5,1,0,9,2,2,18,0,2,48,0,2,3,131,7,3,0,0,0,0,1,0,0,18,22,6,84,1,0,0,63,13,114,0,9,18,28,0,11,258,0,8,0,1,117,1,0,0,0,2,0,37,13,89,3,86,0,6,0,11,1,4,0,9,20,59,13,18
"88",1,0,16,0,0,0,0,0,1,3,1,1,2,0,0,0,10,0,0,0,4,0,3,1,6,90,1,0,0,4,0,20,6,21,0,0,0,3,29,0,1,1,0,6,12,0,14,9,62,1,0,7,1,2,1,1,0,0,2,0,0,0,4,88,5,45,1,1,0,14,1,7,0,0,0,0,39,6,8,17
"89",2,8,1,56,0,42,0,1,0,26,68,66,38,0,0,4,2,0,20,0,1,62,0,0,0,16,0,1,10,0,0,38,0,0,0,4,3,24,139,11,0,0,23,3,19,0,1,3,5,0,5,232,0,40,1,4,13,0,0,15,1,1,0,88,20,107,11,2,0,2,0,3,0,4,0,12,0,41,0,0
"90",0,0,9,155,0,18,0,35,0,24,8,14,10,2,0,3,29,0,1,0,0,19,4,2,2,10,0,6,8,0,0,0,14,0,1,157,4,20,15,6,0,0,6,1,300,0,1,55,111,0,12,48,0,49,1,11,79,2,0,2,1,2,3,3,14,112,0,24,0,31,0,22,1,0,4,0,0,58,0,6
"91",0,8,19,31,0,5,0,4,1,2,20,0,8,0,0,2,161,0,4,0,9,1,2,10,8,64,0,2,26,4,0,8,3,10,0,0,7,23,16,0,1,2,0,0,5,0,5,101,333,0,6,0,0,5,1,1,0,0,1,0,1,0,2,8,1,0,0,1,0,15,0,4,0,0,2,0,7,18,2,9
"92",0,1,12,0,0,8,0,72,4,12,38,2,94,0,2,0,12,0,1,0,1,21,4,4,2,96,0,1,2,0,2,3,29,13,0,0,4,0,18,1,0,3,9,0,54,0,1,0,7,0,0,3,0,72,0,0,0,0,1,0,0,0,0,0,2,21,8,1,1,0,0,21,1,0,0,3,20,84,0,0
"93",1,0,44,1,0,9,0,133,3,3,0,0,61,0,0,0,26,0,4,0,5,4,1,0,11,41,4,0,2,1,0,0,14,1,0,8,0,51,0,1,0,1,0,1,0,0,0,0,10,0,0,7,0,58,1,2,0,0,6,0,0,0,0,0,0,1,7,0,0,7,0,7,0,1,0,0,28,0,9,20
"94",0,7,1,29,0,0,0,35,1,31,137,0,3,0,0,0,28,3,0,0,11,0,4,26,3,156,5,0,9,0,1,30,13,15,2,1,1,0,100,1,1,2,0,1,156,0,2,4,45,0,0,10,0,75,0,0,11,0,1,2,0,2,1,53,6,0,1,0,0,0,0,46,0,0,4,0,10,0,1,0
"95",1,7,0,5,0,0,0,11,6,9,0,0,13,0,2,0,27,0,0,0,8,0,10,0,31,82,0,0,9,4,0,50,76,27,0,7,0,0,0,1,1,0,65,1,0,0,0,0,59,0,12,45,0,198,2,0,0,0,0,2,1,2,0,0,0,0,0,1,0,19,0,4,0,0,3,0,10,0,1,37
"96",0,19,4,8,0,21,0,9,3,8,36,12,22,5,0,0,19,0,36,0,0,15,0,4,0,11,6,0,15,2,0,0,39,0,0,12,0,3,124,2,0,0,136,7,0,0,7,21,10,0,1,40,0,67,0,13,50,3,0,0,0,3,3,226,3,12,0,4,0,6,0,0,0,2,1,5,2,264,2,0
"97",0,0,6,6,0,0,0,41,2,5,0,1,10,0,0,1,11,0,0,0,0,2,4,4,0,152,0,0,9,1,0,95,9,10,0,0,9,0,134,0,0,5,0,4,32,0,2,1,27,0,5,0,0,7,0,22,0,0,0,0,3,0,0,8,0,0,8,4,0,4,0,15,0,1,5,0,14,10,1,0
"98",0,6,40,4,0,1,0,60,3,2,0,8,13,0,0,2,38,0,0,0,11,2,3,4,2,17,1,0,1,0,0,3,26,29,0,1,0,2,30,0,1,3,0,3,0,0,3,3,33,0,0,26,0,53,0,1,0,0,0,7,0,0,1,124,7,0,5,1,0,3,0,15,0,1,0,1,38,0,1,13
"99",0,15,22,50,0,1,0,1,1,16,3,1,1,0,1,0,30,0,0,0,6,2,1,15,23,164,0,0,0,2,0,63,23,2,0,21,0,3,0,0,0,3,11,1,1,0,32,1,23,0,2,0,0,93,0,0,0,0,1,1,1,2,13,0,2,0,5,0,0,4,0,48,0,0,2,0,37,0,3,17
"100",0,0,29,0,0,5,0,0,2,1,6,8,7,0,0,5,119,0,0,0,16,5,2,14,3,114,7,0,13,0,0,8,23,16,0,45,26,0,11,0,0,3,10,0,5,0,20,0,72,0,0,45,0,4,0,3,0,1,2,3,2,4,1,11,7,40,3,2,0,12,0,15,0,0,3,0,4,0,7,4
