"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",1,0,0,0,7,3,0,7,0,0,2,0,1,10,73,1,0,0,1,51,2,0,5,0,0,2,6,0,4,1,2,0,0,3,0,0,0,147,20,0,10,1,0,1,0,0,0,6,15,0,0,0,1,4,0,1,0,0,0,1,0,0,5,0,0,1,83,1,0,16,0,30,3,0,0,1,47,0,0,9
"84",0,1,0,0,8,57,0,1,0,0,0,0,0,0,0,2,1,8,34,121,8,1,0,0,0,4,5,0,0,0,7,0,0,1,0,0,1,0,0,3,61,0,1,0,0,0,8,73,0,0,0,0,0,0,5,1,0,2,0,1,0,0,3,12,2,0,106,0,0,2,0,28,0,0,0,0,1,0,0,19
"85",1,0,5,5,44,1,0,0,0,1,3,0,0,2,12,0,1,7,0,15,12,0,0,0,1,1,0,7,3,1,2,0,0,0,0,0,0,0,10,3,2,0,5,0,0,12,0,10,3,0,9,0,1,25,0,0,0,11,0,4,0,0,4,0,0,0,0,27,0,5,0,50,0,4,0,1,0,7,0,1
"86",0,0,0,4,0,14,0,1,0,0,24,0,11,3,0,0,1,7,13,0,0,0,2,0,16,8,0,0,21,0,0,1,4,23,0,1,1,297,15,1,3,0,1,0,0,46,14,7,87,0,0,0,0,52,0,2,0,6,0,4,0,0,0,9,1,0,87,0,0,6,0,11,2,0,0,1,1,0,0,16
"87",2,0,6,2,28,0,0,11,0,0,7,1,0,38,12,0,1,8,0,50,37,0,3,0,1,2,0,0,6,3,21,0,0,34,1,0,0,62,44,5,11,0,13,0,0,1,12,4,7,4,0,0,0,22,0,0,0,4,0,0,1,0,1,0,5,4,0,18,0,2,0,4,15,10,0,2,13,6,1,6
"88",0,0,0,0,2,27,0,1,2,1,22,3,0,5,16,0,0,1,11,6,10,0,2,0,5,0,6,6,12,3,4,0,1,0,0,0,2,68,3,0,22,0,6,4,0,59,12,5,17,0,0,0,0,83,0,4,1,16,0,4,0,0,4,3,0,0,76,0,0,1,0,7,5,0,0,0,23,2,0,13
"89",0,1,4,0,31,98,1,4,0,2,12,2,1,0,0,0,0,3,5,44,23,0,0,0,2,2,0,0,18,1,4,0,0,0,0,1,1,12,32,0,1,1,0,0,0,47,3,1,0,1,8,0,4,3,0,0,0,0,0,0,0,0,1,1,1,1,16,13,0,4,0,20,33,7,0,0,2,0,0,17
"90",0,0,0,0,0,0,1,0,0,0,7,1,0,4,0,0,0,4,2,0,2,0,0,0,2,0,3,4,2,0,0,0,0,1,0,1,0,51,0,1,10,9,0,0,0,0,6,23,25,0,1,5,0,0,1,2,0,0,0,5,0,0,1,7,0,0,83,0,0,10,0,0,2,4,0,0,0,0,0,2
"91",0,0,14,4,20,36,0,5,1,1,4,6,3,7,7,0,0,10,8,55,1,0,2,0,7,0,1,0,3,0,3,0,0,1,0,0,5,283,0,2,2,1,5,1,0,0,20,16,4,2,5,0,0,60,0,2,0,0,0,1,0,0,2,15,5,0,99,19,0,31,0,0,9,24,0,0,1,0,0,0
"92",0,0,3,19,24,201,4,7,0,0,33,0,29,9,44,0,1,29,0,229,45,0,27,0,2,13,4,31,39,1,6,1,3,8,1,1,5,178,166,14,184,15,9,2,0,168,15,20,34,3,10,0,0,57,0,2,0,34,0,4,0,0,5,0,12,7,20,27,0,3,0,5,9,19,0,0,4,55,1,9
"93",0,2,0,0,0,31,2,2,0,0,13,1,30,6,44,1,2,1,8,97,6,0,1,0,2,9,4,0,7,1,8,1,0,3,0,2,1,162,6,1,19,6,7,0,0,94,2,26,5,0,2,0,1,2,0,27,1,6,0,5,0,0,7,6,1,1,6,3,0,0,0,17,2,1,1,1,12,14,0,53
"94",0,0,1,0,2,3,0,2,0,0,0,5,0,0,70,0,0,1,2,4,0,0,0,0,0,3,0,3,0,0,1,0,0,19,0,0,0,85,21,0,15,6,3,0,0,0,3,11,16,0,0,0,0,75,2,9,0,0,0,2,0,0,13,3,1,0,30,0,0,2,0,0,0,0,0,0,5,2,0,12
"95",4,0,0,1,77,17,2,5,0,2,0,0,0,1,15,0,0,0,0,9,0,0,8,0,0,18,0,1,6,0,0,1,0,4,0,0,0,1,22,0,6,3,0,0,0,57,26,0,9,7,0,0,0,22,0,0,0,2,0,6,0,2,0,0,1,1,25,0,0,5,0,30,5,0,0,1,19,4,0,3
"96",0,0,0,0,2,14,0,0,0,0,9,0,5,2,0,0,0,0,6,0,9,0,3,0,5,14,2,2,2,0,0,0,0,1,0,0,1,72,52,5,0,3,12,0,0,0,4,50,11,3,2,0,0,0,1,15,0,0,0,0,0,0,1,3,0,1,73,0,1,34,0,0,0,0,0,0,31,2,0,1
"97",0,0,2,0,11,10,0,0,1,0,4,1,0,8,0,0,0,2,0,27,3,0,2,0,3,0,4,0,11,0,3,0,0,5,0,0,3,65,0,0,41,33,0,0,0,14,1,11,18,0,0,0,0,104,0,1,0,1,0,0,0,0,5,5,3,1,75,6,0,0,0,4,4,17,0,0,2,1,1,3
"98",1,0,0,1,39,1,0,22,0,0,3,0,2,23,4,0,0,11,0,2,33,0,5,0,0,3,5,1,116,0,23,0,0,2,0,3,0,99,10,8,14,1,8,0,0,67,43,24,14,1,6,0,1,7,0,0,0,3,0,1,0,2,5,0,0,1,79,0,0,0,0,3,0,0,0,0,0,0,0,2
"99",0,1,0,0,0,2,1,0,0,0,0,1,48,0,0,0,0,5,3,1,0,1,0,0,2,1,8,1,16,1,2,2,0,0,0,0,2,43,7,0,30,2,0,1,0,1,8,4,0,0,0,0,0,4,0,1,0,16,0,0,0,1,2,2,0,1,15,0,0,1,0,5,0,6,0,1,0,5,1,0
"100",0,0,0,8,9,39,0,4,0,1,12,1,18,39,4,0,2,0,14,0,4,0,3,0,0,2,2,21,35,0,6,0,0,4,0,0,1,96,77,1,2,2,4,0,0,22,0,16,4,0,0,2,5,52,0,10,0,8,0,0,0,0,3,1,2,2,41,0,0,18,0,6,16,0,0,0,2,4,1,9
