"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",5,0,1,1,1,4,5,17,0,4,0,0,0,0,0,0,10,1,2,11,0,0,0,0,2,0,0,0,4,4,0,0,0,0,0,0,0,4,5,1,0,0,0,0,16,0,1,0,27,0,0,2,0,0,0,1,0,1,0,1,0,0,1,0,1,0,42,0,25,0,16,7,2,3,0,3,0,33,7,1
"84",67,85,5,0,8,35,20,8,0,27,37,41,0,2,24,0,61,2,5,47,1,0,1,1,0,4,38,16,0,37,4,0,51,0,1,0,2,1,11,15,303,1,59,0,0,8,15,0,29,0,0,11,16,134,2,3,0,0,11,12,3,26,0,0,85,1,15,0,27,0,68,22,41,0,1,59,113,178,14,3
"85",31,8,4,1,0,9,10,58,0,25,127,127,0,28,17,0,50,2,0,21,0,3,0,3,2,2,13,0,166,5,2,0,45,0,17,0,4,2,18,17,76,24,102,0,145,9,4,0,59,0,11,4,28,292,3,5,0,23,11,2,28,14,10,2,3,0,35,0,88,0,213,18,32,4,0,19,9,15,16,12
"86",0,0,2,0,0,5,0,4,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
"87",0,120,0,0,0,3,0,1,1,1,120,0,0,0,0,0,0,3,1,0,0,0,0,0,0,13,24,0,0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,7,0,0,0,40,0,0,1,0,2,0,0,1,1,0,4,0,4,2,0,11,0,0,1,78,0,0,0,0,1,0,0,4,4,2,0
"88",75,141,28,0,4,117,19,98,0,17,35,35,0,4,58,0,420,0,5,8,0,1,2,6,3,6,17,9,6,16,2,0,35,0,37,0,0,2,7,27,207,0,6,1,74,20,8,0,36,0,5,0,15,22,2,4,0,3,7,11,6,7,0,2,20,3,54,2,98,1,107,35,35,3,0,55,103,223,1,23
"89",107,1,6,0,3,121,9,2,0,0,2,0,0,3,22,1,9,0,2,1,0,2,0,0,0,0,1,11,2,38,3,0,0,0,0,0,0,1,0,0,46,0,24,0,1,4,0,0,0,0,0,0,34,9,2,1,0,15,1,14,1,0,1,1,1,0,54,0,4,0,1,51,2,1,2,128,5,4,43,0
"90",1,0,0,0,0,44,0,6,0,10,20,9,0,0,0,0,3,0,0,3,0,0,1,2,0,13,12,6,0,14,6,0,0,0,13,0,0,0,0,23,38,0,14,0,0,1,10,0,17,0,0,0,1,0,0,1,0,0,1,0,8,0,0,0,0,0,0,0,36,0,0,0,14,0,0,12,0,5,5,48
"91",0,4,0,0,0,0,1,0,0,2,0,1,0,0,18,0,18,0,0,2,0,0,0,1,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,6,0,7,0,0,0,9,0,2,0,0,0,0,3,0,0,0,1,0,0,0,6,0,0,4,0,10,1,12,0,0,0,0,0,0,3,0,0,0,0
"92",8,61,11,0,2,3,0,0,0,0,33,29,0,0,3,0,123,0,2,0,0,0,0,0,0,1,1,0,43,3,0,0,7,0,0,0,0,0,0,0,13,0,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,50,0,1,0,1,0,6,0,0,3,0,25,0,0,3,3
"93",0,0,3,0,0,0,0,14,0,1,13,0,0,0,17,0,9,0,0,3,0,0,0,1,0,0,2,20,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,8,5,1,0,1,0,0,0,0,0,1,0,0,2,0,0,0,15,0,0,0,0,0,0,0,0,6,1,0,0,1,2,0,15,0,0
"94",43,2,1,0,5,84,42,128,0,6,85,13,0,6,21,0,176,1,13,130,1,2,0,2,12,15,56,55,18,64,16,0,61,1,136,0,4,11,5,2,297,4,76,0,22,42,6,0,16,0,10,9,2,12,8,6,2,3,0,1,67,2,56,1,101,7,0,1,11,0,21,48,163,2,0,215,43,559,4,21
"95",9,1,0,0,0,7,3,9,0,0,7,20,0,1,3,0,12,0,0,1,0,1,0,1,2,0,4,4,26,9,0,0,13,0,18,0,0,0,0,0,0,0,12,0,7,0,1,1,7,0,0,0,1,13,0,10,0,1,0,5,3,1,2,0,2,4,0,0,0,0,3,8,0,0,0,0,0,0,1,6
"96",37,15,9,0,0,7,9,186,0,9,32,23,0,0,19,0,136,0,1,0,0,0,0,0,0,1,0,39,2,0,1,0,0,0,4,0,0,3,0,0,0,0,0,0,0,6,0,0,17,0,0,2,5,0,0,7,0,1,0,1,17,0,0,0,0,0,6,2,0,0,34,3,46,0,0,52,16,146,5,15
"97",1,0,0,33,1,0,4,37,0,2,31,13,0,5,0,0,66,0,2,14,0,0,2,0,2,2,19,1,44,2,2,0,9,0,61,0,0,0,0,1,1,0,11,0,28,0,14,1,42,0,0,0,6,0,0,1,0,1,0,0,10,4,0,0,9,0,23,0,13,0,30,1,17,0,0,19,3,128,3,0
"98",0,4,1,0,0,24,0,51,0,2,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,42,0,0,17,0,0,0,0
"99",7,2,0,0,0,11,0,27,0,1,0,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,4,0,0,0,0,0,0,0,1,6,0,1,0,2,0,16,2,4,0,1,0,0,0,2,10,0,1,0,0,0,0,0,0,0,2,33,0,5,0,7,0,0,1,1,0,1,7,3,2,0,27
"100",1,0,4,0,6,35,0,0,0,0,0,61,0,1,21,0,0,0,1,0,0,0,0,2,0,7,0,6,0,9,0,0,4,0,6,0,0,0,3,33,0,0,0,0,25,8,5,0,0,0,3,0,0,20,0,0,0,1,0,0,4,28,2,0,19,0,12,0,30,0,0,17,0,0,0,4,0,6,0,0
