"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",1,2,0,0,0,7,1,1,1,1,0,1,18,0,32,13,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,3,14,3,0,0,0,0,0,3,16,0,1,0,0,1,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,85,0,1,0,19,4,2,0,0,0,0,0,0,0
"84",18,13,3,0,0,2,3,4,1,16,7,0,14,0,0,1,0,0,0,1,11,1,0,1,0,1,0,0,0,0,0,0,24,0,0,1,0,0,0,3,0,12,1,0,0,0,1,5,10,1,7,2,0,0,0,2,0,4,108,0,2,0,1,0,2,5,198,0,1,0,3,16,1,0,8,0,2,1,0,0
"85",8,8,0,0,0,33,12,0,0,11,5,3,1,0,0,11,0,0,0,0,21,0,0,0,3,0,12,0,0,0,0,1,36,1,124,4,1,0,0,0,0,9,14,1,0,0,12,6,7,3,16,0,0,0,1,5,0,9,38,0,2,0,3,0,3,51,37,0,0,0,1,18,1,0,3,0,2,0,0,3
"86",0,29,18,0,1,8,15,28,3,0,3,4,0,1,1,6,0,0,3,0,4,0,0,26,2,0,37,0,0,3,0,2,32,0,0,0,2,0,0,1,0,42,3,0,1,0,0,0,0,0,1,0,0,1,0,11,0,16,0,4,10,0,0,0,1,4,13,0,2,0,44,0,2,1,7,0,5,0,0,0
"87",8,16,0,0,2,12,11,0,1,1,6,0,112,0,3,59,0,0,0,0,17,0,0,1,1,0,1,1,0,3,0,0,3,3,1,0,1,0,1,1,0,6,33,0,5,0,13,3,0,1,3,1,0,2,0,0,0,82,8,0,2,0,0,0,0,2,4,0,0,0,35,25,0,0,2,1,0,0,0,5
"88",1,17,0,1,0,1,18,2,1,0,6,0,1,0,0,6,0,0,0,0,7,0,0,3,5,0,1,0,0,1,0,4,16,2,4,0,0,0,0,0,0,0,3,0,0,0,1,1,4,1,1,5,0,4,0,0,1,37,11,4,0,0,0,0,3,2,95,0,1,0,2,25,0,0,0,0,1,1,0,0
"89",5,1,0,0,6,6,0,2,0,0,0,4,14,0,1,6,0,0,0,0,2,0,0,17,0,0,19,0,0,12,0,0,4,0,15,2,0,0,0,0,0,12,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,73,5,0,0,0,0,0,3,0,61,0,0,0,91,5,7,0,1,0,0,0,0,1
"90",52,2,0,0,0,3,0,1,1,0,0,0,0,0,6,6,0,0,0,0,1,0,0,8,0,1,4,0,1,6,0,0,0,7,39,4,0,0,2,0,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,9,21,0,0,0,0,0,3,35,3,0,1,0,19,0,0,0,0,4,8,0,1,3
"91",31,44,14,0,2,1,12,3,0,7,0,1,1,0,0,6,0,0,1,0,6,0,0,16,1,2,15,1,0,0,0,2,3,0,20,6,3,0,0,0,0,16,14,0,1,0,1,2,4,5,27,0,0,3,0,12,0,6,32,3,1,0,1,0,1,28,2,0,0,0,12,27,0,1,1,2,3,0,0,16
"92",1,2,0,0,0,9,0,12,2,2,0,0,3,0,6,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,21,0,2,0,12,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,28,0,0,0,0,0,0,1,0,0,0,0,0,4,2,2,0,0,0,2,0,0,0
"93",14,30,8,0,20,12,22,6,4,3,0,6,92,7,0,11,0,0,1,0,30,0,0,26,13,0,5,0,0,1,0,0,3,5,47,0,4,0,1,1,0,7,31,0,0,0,10,0,0,0,14,1,0,1,0,6,3,185,6,2,2,0,0,0,5,11,48,0,6,0,15,11,9,0,2,2,0,1,0,35
"94",33,18,3,0,95,9,7,12,6,4,2,0,5,0,9,86,0,0,0,0,1,0,0,0,0,2,7,1,0,3,0,1,9,3,27,1,0,0,0,2,0,6,0,0,0,0,10,13,4,0,9,1,0,1,0,3,1,1,20,4,10,0,0,0,0,17,22,0,6,0,0,0,25,0,4,1,2,1,0,6
"95",19,22,12,0,0,18,2,17,9,1,0,12,1,1,0,4,0,0,1,0,6,0,0,7,4,1,1,0,0,3,0,1,10,4,18,2,0,0,1,2,0,0,0,1,0,0,1,5,11,1,15,0,0,1,0,8,1,26,29,0,0,0,2,0,0,9,7,0,6,0,1,0,17,0,3,3,0,2,0,8
"96",3,6,0,0,2,0,0,2,2,0,1,0,26,0,4,20,0,0,2,1,11,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,5,0,10,0,14,0,0,1,0,0,0,1,0,1,9,0,0,0,3,0,0,0,0,0,1,0,0,7,4,0,0,1,0,0,0,0
"97",1,1,6,0,0,20,20,1,1,3,0,2,42,2,0,1,0,2,0,0,15,0,0,9,0,0,23,2,0,6,1,2,16,2,7,0,1,0,5,0,0,6,6,0,1,0,3,2,5,4,13,0,0,3,0,0,0,45,9,1,4,0,1,0,1,27,41,0,0,0,0,1,3,0,7,2,1,1,0,0
"98",6,2,9,1,2,0,16,10,0,7,4,1,3,0,12,27,0,0,0,1,1,1,0,14,0,4,4,0,0,0,0,0,31,3,3,16,0,1,0,1,0,0,0,0,0,0,9,7,3,1,0,0,0,1,0,10,2,2,14,4,3,0,1,0,0,23,126,0,2,0,1,10,0,0,6,0,0,0,1,11
"99",18,1,1,1,9,0,12,0,0,6,1,28,28,1,1,0,0,0,3,0,2,0,0,0,0,1,1,0,1,0,0,1,8,2,1,3,0,0,0,0,0,5,32,0,4,0,0,5,1,0,2,0,0,0,0,2,0,6,31,3,4,0,1,0,1,16,9,0,0,0,19,15,1,0,1,0,0,0,1,1
"100",7,6,3,1,11,11,0,32,0,2,0,8,2,1,14,2,0,0,0,0,0,0,0,20,0,0,0,0,0,1,0,0,4,1,1,0,0,0,21,0,0,0,36,0,1,0,0,0,1,0,2,0,0,4,0,4,0,16,11,10,1,0,4,0,1,4,6,0,1,0,84,9,1,0,13,1,2,1,0,3
