"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,3,3,0,26,0,0,0,0,1,0,0,4,0,0,12,0,1,1,0,0,0,8,0,0,3,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,35,0,0,3,0,0,0,0,3,0,0,0,0,0,1,3,1,0,0,19,0,0,0,0,0,2,10,1,0,6,0,1,0,0,0,0,0
"84",0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,0,4,0,2,0,0,1,0,1,0,6,0,1,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,4,0,0,1,2,0,1,0,0,0,0,0,0,2,0,1,1,3,1,11,5,0,0,0,0,3,0,2,0,0,0,0,1,0
"85",0,0,13,0,0,0,0,0,1,0,0,2,0,0,108,3,0,0,0,0,2,11,1,9,2,85,0,0,7,1,1,0,6,0,4,0,16,0,0,0,0,0,4,48,28,30,2,0,0,0,2,0,2,0,0,0,4,6,4,4,0,0,1,11,7,0,1,2,2,1,2,0,3,0,3,0,153,0,1,0
"86",0,0,0,0,0,0,0,0,0,0,0,4,16,0,0,1,0,0,0,0,0,0,0,0,3,14,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,8,6,0,0,2,0,0,0,3,4,0,1,0,32,0,0,0
"87",0,1,6,14,5,0,1,0,0,1,0,2,15,0,0,0,0,0,0,2,20,0,2,2,1,9,0,2,0,0,0,0,0,0,6,0,0,1,0,0,0,0,1,3,42,10,1,0,0,2,0,1,2,0,0,0,2,11,1,1,0,2,1,2,0,6,9,11,1,1,0,6,1,1,0,0,5,0,0,0
"88",0,5,1,2,1,0,1,0,0,0,1,1,0,0,17,0,0,0,0,0,0,0,20,0,6,0,0,2,1,0,0,1,8,0,0,1,3,1,1,0,0,0,0,10,31,17,0,0,10,1,3,3,0,0,0,0,6,1,5,13,0,0,8,0,4,5,0,0,0,0,7,1,36,0,1,1,16,0,0,0
"89",0,1,0,1,2,12,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,4,0,0,0,0,0,0,1,0,0,2,1,11,0,0,0,0,0,0,15,12,13,3,0,3,1,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,1,0,6,1,0,0,4,0,0,0,0,22,0,19,0
"90",0,11,15,7,55,10,4,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,12,0,5,60,0,5,0,0,0,4,0,0,0,0,7,0,0,0,1,0,0,1,0,61,0,0,3,0,1,0,0,0,0,0,0,37,13,0,0,0,13,91,20,0,0,0,0,14,0,0,27,0,3,0,41,0,11,1
"91",0,0,0,0,2,0,0,0,0,0,0,0,3,0,64,0,0,0,0,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,4,3,0,0,13,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7,0,0,0,0,0,0,0,1,1,0,0,11,0,0,0
"92",9,13,17,0,79,55,6,1,14,2,0,67,107,0,115,17,0,1,1,3,11,50,33,10,2,210,2,0,8,2,0,3,0,0,57,1,7,2,0,0,0,0,10,34,62,82,14,0,7,0,6,32,0,0,0,0,15,26,6,146,0,8,23,66,10,0,12,0,14,4,3,35,61,0,8,3,51,0,25,0
"93",0,0,0,9,91,0,0,0,0,0,0,3,1,0,15,0,0,0,0,0,0,2,44,27,0,62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,52,0,0,5,0,0,9,0,0,0,0,2,21,14,1,0,0,2,3,0,2,13,51,2,0,7,0,1,0,0,0,0,0,0,0
"94",7,68,86,18,122,40,5,0,5,1,8,15,459,0,329,80,0,31,3,8,10,0,6,43,92,512,0,1,2,5,0,16,19,0,56,1,32,5,2,0,1,0,0,39,77,263,41,0,57,3,18,11,6,3,1,1,104,20,31,19,3,13,20,124,95,94,76,260,26,22,31,119,86,6,27,5,368,0,61,6
"95",0,35,5,10,61,2,0,0,2,2,0,22,162,0,0,5,0,0,5,0,2,17,10,12,0,17,0,0,11,1,0,0,6,0,40,0,10,9,1,0,0,0,0,1,3,1,7,0,0,3,5,0,2,0,0,3,11,1,22,55,0,0,20,57,81,2,17,0,1,4,0,11,0,0,0,1,34,0,26,0
"96",0,2,0,0,5,0,1,0,1,1,0,0,0,1,28,0,1,3,1,0,0,21,4,0,8,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,100,5,0,5,0,15,0,1,10,1,0,0,0,3,0,0,2,0,0,0,12,22,0,0,0,0,0,1,8,1,0,0,0,30,0,0,0
"97",0,9,1,5,8,3,0,0,0,0,0,1,22,0,29,0,0,4,1,2,0,1,5,0,11,0,0,0,0,0,0,0,3,0,7,0,0,0,0,0,0,0,0,2,21,0,5,0,0,0,0,18,0,0,0,0,1,3,2,11,1,0,0,17,18,3,1,11,0,0,0,1,0,0,0,0,0,0,0,1
"98",2,1,2,0,0,48,0,0,1,0,0,5,92,0,2,5,0,7,0,1,0,20,3,0,6,5,0,0,0,0,0,0,10,0,1,0,3,0,0,0,0,0,2,144,4,119,1,0,2,0,0,4,0,0,0,0,1,4,0,2,0,0,0,5,1,3,0,38,8,3,5,0,19,0,2,1,2,0,5,0
"99",4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,0,24,0,1,1,7,0,0,0,0,0,0,1,0,1,0,6,0,0,0,2,0,1,0,0,0,0,0,2,0,1,2,1,0,0,0,2,1,0,0,0,0,12,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,9,0
"100",0,0,1,2,0,0,0,0,0,2,0,4,6,0,0,1,0,1,0,0,1,0,11,12,0,0,0,0,6,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,6,0,0,2,0,1,5,1,0,0,1,0,2,0,11,0,0,14,4,3,34,3,13,0,2,0,0,0,0,0,0,0,0,0,1
