"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",9,13,0,0,0,0,0,1,1,0,6,5,5,3,0,5,1,12,0,0,2,0,2,0,2,0,4,0,0,3,2,9,1,0,1,0,10,1,0,3,1,0,0,1,1,1,2,0,0,9,0,0,0,0,0,15,0,0,3,7,0,2,3,4,1,2,0,0,1,14,0,0,2,1,1,0,0,130,35,0
"84",11,5,1,0,12,3,0,9,1,7,11,24,10,0,0,0,4,0,0,4,1,0,2,0,0,0,0,0,0,5,0,42,24,0,5,0,2,4,6,0,0,0,0,3,9,0,29,0,0,41,0,0,0,31,1,39,0,1,0,18,0,5,0,1,5,14,2,4,2,56,2,0,24,0,7,4,22,6,11,0
"85",0,1,5,0,6,4,12,1,0,0,1,9,11,0,0,1,0,1,0,0,2,0,0,0,3,6,0,0,1,3,0,7,38,2,1,1,0,0,0,5,0,0,0,0,2,0,3,1,0,3,0,0,0,1,0,29,0,0,0,8,0,10,17,0,0,0,7,0,0,54,0,0,6,0,1,0,5,14,0,0
"86",1,2,1,0,4,0,0,0,1,8,4,54,3,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,4,6,1,3,0,0,3,0,3,0,0,0,0,0,0,0,2,1,10,0,0,3,0,0,0,0,1,0,0,0,1,3,0,6,7,0,1,1,4,2,0,0,2,0,0,0,0,7,0,13,0,0
"87",1,33,1,0,0,0,52,0,22,2,177,26,109,0,9,12,7,32,7,10,5,0,0,7,10,14,3,5,108,2,2,0,3,0,0,0,0,0,12,0,0,12,0,1,0,24,57,0,0,16,0,0,1,0,0,2,0,0,3,82,0,43,12,26,0,6,89,4,0,156,26,0,3,0,0,70,3,42,0,0
"88",0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"89",12,0,0,0,13,0,9,1,7,36,7,2,53,11,0,1,1,9,2,5,3,0,0,0,4,0,0,1,50,1,1,2,63,11,14,0,15,2,9,5,0,11,0,1,0,15,44,4,0,0,0,0,1,2,0,148,0,0,5,146,0,33,31,7,7,3,7,2,1,145,13,0,15,5,3,6,3,35,54,0
"90",0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,2,0,0,0,0,0
"91",4,6,0,0,3,3,0,6,2,6,11,63,8,0,0,2,0,0,16,0,26,0,0,0,0,14,3,0,22,3,0,19,1,1,0,0,18,1,0,1,0,0,0,2,0,0,12,0,0,1,2,1,1,9,0,0,0,0,1,42,3,4,29,6,0,27,28,18,0,33,14,0,0,3,0,10,11,49,2,0
"92",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,1,0,0,1,0
"93",0,11,0,0,1,1,7,1,4,1,0,7,91,0,3,5,0,3,0,0,6,0,4,0,2,8,26,0,0,15,0,6,6,0,0,0,1,11,1,1,0,6,0,0,9,13,4,0,0,21,3,1,2,1,0,20,0,0,0,55,0,0,2,8,1,4,2,2,2,2,3,0,0,0,19,10,13,98,0,0
"94",0,4,0,0,1,0,8,0,0,1,2,0,3,2,0,1,0,0,0,1,17,0,0,2,6,0,0,0,1,0,0,3,4,1,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,2,0,3,0,0,0,0,0,0,2,13,0,1,1,10,1,2,16,0,0,6,1,0,0,0,0,0,2,17,1,0
"95",0,6,3,0,31,0,3,1,7,0,2,6,11,7,0,0,0,1,0,1,0,0,0,1,3,11,3,0,18,0,0,0,6,3,3,0,0,1,1,2,0,6,0,4,3,9,62,0,0,147,0,1,0,0,1,6,0,0,1,65,0,12,18,7,1,18,0,28,0,35,7,0,0,2,1,2,1,23,13,0
"96",1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,1,0,3,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,1,0
"97",0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0
"98",1,0,0,0,8,0,0,1,2,26,17,39,0,3,0,0,9,1,4,0,26,0,0,24,7,6,7,0,43,17,0,3,16,4,1,1,2,0,27,0,0,3,0,0,12,0,20,0,0,102,0,0,1,2,0,147,1,0,2,14,2,2,21,0,4,48,36,10,0,71,0,0,0,4,0,0,6,3,0,0
"99",1,2,3,1,7,3,2,0,29,4,8,2,15,2,0,2,3,1,2,0,35,0,1,1,2,3,3,0,3,1,0,3,24,5,4,0,9,2,2,4,0,2,0,4,7,0,39,3,0,4,0,0,0,0,0,11,0,0,0,12,0,6,50,1,0,11,50,11,7,0,0,0,0,0,4,3,0,3,12,0
"100",21,6,2,0,0,0,1,0,0,25,9,184,17,0,1,0,3,0,7,0,3,0,3,1,2,2,0,3,3,0,0,6,6,6,2,0,0,9,66,1,0,0,0,69,25,2,1,0,0,52,1,0,0,19,1,26,0,0,10,24,2,2,5,9,7,0,1,46,1,6,1,0,2,2,64,26,0,61,26,0
