"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,0,6,0,0,4,0,0,60,83,9,0,3,26,0,0,0,0,3,0,0,1,177,1,14,0,1,37,0,65,2,0,0,38,55,0,7,9,0,0,2,0,0,0,4,1,5,4,0,4,3,2,2,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,53,17,0,0,0,0,0,0,0,1,0,0
"84",6,0,0,208,0,0,7,0,0,17,0,2,0,1,0,0,0,0,2,0,6,1,5,1,0,0,0,25,0,23,2,1,3,17,0,0,1,2,0,0,3,0,0,0,0,2,0,1,2,0,2,0,1,10,1,0,0,1,0,0,0,0,1,0,2,0,0,7,7,0,0,0,0,1,0,2,0,8,0,3
"85",0,0,0,148,0,0,21,1,6,0,0,1,0,14,4,0,13,0,2,49,0,0,0,0,0,0,11,17,0,51,6,1,0,0,0,0,0,0,0,9,15,3,1,1,0,20,0,16,0,0,29,0,1,4,0,0,0,0,0,0,0,0,0,0,0,8,0,13,0,0,1,4,0,8,0,28,3,0,0,0
"86",0,0,2,169,0,1,3,0,33,43,9,4,1,23,1,0,5,0,2,0,7,1,5,0,1,0,0,0,0,3,8,0,0,15,0,0,1,2,0,0,1,0,0,0,3,0,2,1,2,0,0,1,1,5,0,2,0,0,0,0,0,2,0,0,8,0,1,11,3,20,0,0,0,1,0,0,0,0,0,4
"87",1,0,1,14,0,0,32,0,24,22,2,0,0,1,1,0,4,0,0,1,33,14,0,0,0,0,0,0,0,9,1,1,1,7,0,0,0,0,0,1,0,1,0,0,2,1,0,0,0,0,5,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,3,6,0,0,0,0,0,1,0,0,0,0,0,1
"88",6,0,0,13,0,2,2,0,119,49,10,0,1,39,0,0,0,0,1,0,1,2,36,5,4,0,0,6,0,2,18,0,3,0,48,0,10,8,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,23,2,21,0,0,0,0,0,0,1,0,0,0,0
"89",2,0,0,6,0,6,0,0,8,12,2,0,2,15,0,0,0,0,2,4,76,2,3,1,1,0,0,46,0,12,6,0,1,1,8,0,3,6,0,4,6,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,6,1,9,2,12,9,0,0,0,0,0,2,1,2,0,30
"90",31,0,0,124,0,0,76,5,0,0,0,0,0,0,2,0,53,0,0,42,122,8,8,0,0,0,53,0,0,57,0,15,35,80,0,0,0,0,0,163,46,26,7,0,0,1,0,31,0,0,62,0,1,77,0,0,0,1,0,0,0,0,0,0,0,10,0,94,0,0,1,4,0,13,0,124,1,0,0,0
"91",105,0,0,0,0,253,148,0,3,879,0,1,0,18,172,0,122,96,0,143,0,0,37,0,0,83,368,209,1,285,2,82,21,227,0,0,0,0,0,10,154,31,13,0,0,31,5,86,0,0,179,0,3,185,12,22,1,2,0,0,23,32,1,0,0,109,0,244,0,0,7,5,3,82,0,1,0,0,0,207
"92",2,0,12,18,0,2,0,0,86,0,6,0,5,25,0,1,0,0,8,0,38,0,10,2,9,0,0,12,0,1,14,0,0,14,23,0,7,11,0,0,1,0,0,1,3,0,0,0,3,0,11,2,0,0,0,2,0,0,0,0,0,0,3,0,7,0,10,0,20,3,0,4,0,0,0,12,0,1,0,0
"93",5,0,0,12,0,0,1,0,4,74,0,0,0,2,0,1,9,0,1,0,14,1,3,0,0,0,0,11,0,2,4,0,0,11,1,0,10,2,0,8,5,0,1,0,0,0,0,0,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,6,0,0,0,0,7,0,1,0,1,0,0
"94",0,0,0,171,0,45,55,3,0,0,0,3,0,0,1,0,20,0,0,68,0,0,0,0,0,0,221,108,0,43,0,14,6,107,0,0,0,0,0,15,50,8,11,4,0,22,0,5,0,0,0,0,0,48,0,8,0,0,0,0,2,0,1,1,0,20,0,128,0,0,0,10,1,13,0,0,2,0,1,89
"95",10,0,15,20,0,8,0,0,66,94,26,3,6,19,0,0,0,0,2,0,0,3,73,1,11,0,0,94,0,0,5,0,0,0,130,0,2,12,0,0,0,0,0,4,1,0,0,1,2,0,60,7,0,0,0,0,0,0,0,0,0,3,0,0,15,0,5,8,27,8,0,0,0,0,0,0,0,2,0,14
"96",2,0,0,33,2,1,0,0,11,75,3,0,1,8,0,0,0,0,1,14,27,0,53,2,9,0,4,0,0,2,0,4,0,4,2,0,0,6,0,0,11,1,0,1,0,0,1,12,9,0,4,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,2,9,2,29,0,1,0,0,0,0,3,13,0,8
"97",0,0,3,0,0,3,0,0,131,22,8,1,3,53,0,0,0,0,3,3,23,0,11,6,13,0,26,15,0,8,9,0,0,0,106,0,10,29,0,0,2,0,0,0,3,0,0,0,0,0,37,0,0,0,1,2,0,0,0,0,0,11,0,0,2,0,7,0,33,4,1,0,0,1,0,0,1,0,0,10
"98",3,0,11,9,0,8,0,0,105,18,1,0,0,17,0,0,0,0,7,6,24,0,22,7,6,0,0,6,0,3,12,1,0,8,34,0,11,11,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,4,0,0,12,0,5,3,2,5,0,0,0,0,0,0,2,7,0,2
"99",1,0,29,0,0,12,3,0,100,77,10,2,3,25,0,0,0,0,15,0,38,0,49,1,11,0,1,48,0,0,3,0,0,12,100,0,4,27,0,0,0,2,0,1,2,1,0,0,3,0,28,1,0,1,0,1,0,0,0,0,0,2,0,0,5,0,12,0,32,3,0,0,0,0,0,0,0,0,0,0
"100",1,0,0,1,0,2,0,0,11,0,2,1,0,9,0,0,3,0,1,7,7,1,21,0,0,0,0,7,0,2,1,0,0,3,13,0,1,6,0,0,0,0,0,1,0,2,0,1,0,0,14,3,0,1,0,0,0,0,0,0,0,1,0,0,4,0,2,2,3,2,0,0,0,1,0,15,0,0,0,1
