"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,3,0,2,0,0,1,5,0,0,0,0,0,0,0,0,4,4,0,2,0,0,0,3,0,0,45,0,5,0,0,20,0,0,0,0,0,0,22,1,17,1,0,0,2,0,2,0,1,0,1,3,292,0,17,0,23,0,0,0,1,0,5,2,0,4
"84",11,91,1,3,3,75,2,23,0,5,5,12,22,7,101,17,0,4,2,0,42,12,25,0,88,0,86,45,0,1,0,13,14,102,0,15,23,96,0,5,27,0,414,3,9,20,0,3,2,4,0,2,35,28,64,2,4,0,82,3,0,0,2,9,2,33,123,6,24,0,28,12,23,1,45,1,1,3,43,55
"85",37,22,3,1,9,211,0,42,0,12,43,5,25,0,241,2,1,5,0,0,122,25,146,1,31,28,27,86,3,2,22,99,2,122,0,14,82,177,1,3,101,0,373,0,11,25,0,0,1,3,0,13,4,19,89,11,8,0,41,0,22,0,3,6,0,33,300,4,35,0,10,14,28,0,27,0,3,5,29,42
"86",0,0,0,0,0,0,1,1,0,0,0,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,15,29,0,0,27,59,0,1,12,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,21,0,0,0,0,9,0,0,1,0,0,0,0,0
"87",0,47,1,0,0,75,0,0,0,17,22,1,4,3,0,5,0,24,0,0,0,19,0,0,0,4,57,14,0,0,0,20,0,0,0,0,0,24,0,2,3,0,0,1,0,0,0,0,2,2,0,0,0,3,0,0,19,0,8,0,0,0,1,0,0,0,40,2,14,1,0,0,0,0,0,0,0,8,8,0
"88",10,112,0,5,2,129,2,3,0,18,21,4,14,20,23,6,1,9,2,0,56,6,41,1,35,17,19,210,10,1,4,35,2,93,0,33,28,39,0,3,112,1,604,3,7,12,0,0,1,2,3,6,34,10,39,4,5,0,28,1,50,1,2,7,3,40,209,14,18,0,82,4,13,0,16,0,4,0,6,44
"89",10,13,0,1,3,96,0,0,1,0,9,2,0,0,20,13,6,0,0,0,22,28,3,0,18,1,1,5,2,0,0,77,0,0,1,2,14,2,0,0,1,0,44,0,0,0,0,0,0,0,0,0,164,1,56,15,0,0,10,1,0,0,0,0,9,33,80,1,8,0,1,3,0,0,38,1,0,1,24,123
"90",0,0,0,4,0,0,0,16,0,0,1,6,0,0,49,3,0,0,0,0,4,0,32,0,0,0,8,5,0,0,1,0,2,0,0,5,0,0,0,3,5,0,28,0,0,1,0,0,0,7,0,0,0,9,0,1,0,0,0,0,51,0,0,0,0,3,4,7,0,0,0,0,1,0,0,0,0,0,0,9
"91",0,129,0,0,0,2,3,0,0,0,2,0,1,0,1,1,1,0,0,0,2,1,1,0,4,0,3,0,0,1,0,1,14,10,0,0,0,1,0,0,0,0,21,0,0,8,0,5,0,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,2
"92",2,1,0,0,0,0,0,5,0,9,3,0,1,0,52,4,0,2,0,0,8,3,1,0,0,0,0,0,0,0,2,10,15,1,0,0,1,44,0,0,1,0,3,0,0,0,0,1,0,0,2,1,0,0,0,0,2,0,0,0,46,0,0,1,0,18,1,0,1,0,6,0,1,0,1,0,0,1,0,0
"93",2,0,0,0,0,0,0,8,0,0,3,16,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,20,0,0,0,0,0,0,1,3,0,1,0,0,0,0,1,1,3,1,0,0,0,0,1,0,0,0,0,1,31,0,0,0,1,1,0,0,0,0,0,0,0,1
"94",13,22,2,0,10,130,0,51,1,13,21,5,8,43,382,15,23,13,12,0,35,2,10,2,208,18,169,81,4,0,0,1,12,424,0,2,150,124,0,0,19,0,63,2,16,48,1,0,3,1,1,17,148,4,116,10,48,0,14,0,37,0,3,10,10,104,64,14,16,0,5,61,33,0,18,1,11,0,31,97
"95",2,0,0,0,0,8,0,10,0,7,3,4,0,0,20,0,1,2,1,0,20,11,2,0,0,1,3,11,1,0,2,8,3,47,0,2,4,11,0,3,0,0,24,1,0,0,0,0,0,0,0,0,6,1,18,5,0,0,2,0,0,0,0,0,1,1,11,0,5,0,2,0,1,0,7,0,0,1,0,13
"96",3,7,0,2,0,5,2,42,0,2,40,5,7,0,61,0,1,15,1,1,67,7,41,0,3,3,0,47,0,0,5,15,3,0,0,0,22,27,0,0,0,0,5,2,0,1,0,3,1,2,0,1,5,23,29,1,10,0,16,0,4,0,0,0,0,12,7,7,0,0,17,20,7,0,0,0,3,2,15,38
"97",2,99,0,0,2,244,0,10,0,44,0,1,1,0,28,21,0,0,1,0,1,1,0,3,0,0,8,101,0,0,0,11,0,10,0,2,26,57,0,6,5,0,230,0,3,34,0,0,2,0,0,1,0,28,18,0,2,0,27,0,0,0,1,0,0,1,13,5,16,0,30,1,5,0,19,0,0,14,7,28
"98",5,6,0,0,0,17,0,7,0,0,0,10,1,0,14,0,0,8,0,0,4,4,0,0,0,0,0,1,0,0,0,0,0,11,0,11,1,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,6,0,4,0,0,0,0,0,15,0,12,0,0,1,0,0,3,0,3,0,0,1
"99",0,14,1,0,2,27,0,1,1,0,10,0,5,0,3,0,0,0,2,0,4,1,1,0,2,5,0,0,1,0,0,0,1,4,0,1,106,2,0,0,0,0,65,0,8,0,0,2,0,1,0,0,23,0,1,0,0,0,0,0,0,0,1,0,0,2,2,0,2,0,0,4,1,0,22,0,0,1,14,0
"100",10,5,1,0,1,0,1,4,1,3,3,0,0,0,4,0,0,13,1,0,0,61,0,1,0,0,54,16,46,0,0,0,0,18,1,0,0,1,0,0,0,0,54,1,5,0,0,0,1,1,1,2,1,0,42,0,3,0,3,0,0,0,0,0,0,0,2,3,0,0,24,4,4,0,5,0,0,1,2,12
