"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,2,0,0,1,0,9,0,0,0,0,0,48,2,0,3,0,0,0,0,0,0,1,0,73,0,22,0,0,0,4,1,34,0,0,0,1,1,4,0,0,0,1,5,0,0,25,0,230,0,2,0,3,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,8,2,0,0,0,6,0,11,5,0,2,0
"84",0,0,0,0,0,0,0,3,4,0,0,2,2,0,0,4,37,0,0,3,0,0,0,0,7,11,0,5,0,0,0,0,7,1,0,0,0,0,4,2,10,0,1,4,0,1,0,0,13,0,0,2,1,0,9,4,0,371,0,0,0,2,0,2,0,0,23,3,1,0,0,1,2,0,0,17,12,0,0,0
"85",0,8,0,0,7,0,0,4,0,0,0,1,9,0,11,0,1,0,0,0,0,0,552,0,0,1,11,0,2,6,1,0,10,2,0,0,0,18,1,9,0,3,0,189,0,0,1,2,7,2,15,34,2,4,113,6,27,22,1,0,0,2,0,1,0,16,1,5,5,3,1,1,3,0,0,4,0,7,4,1
"86",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,5,1,1,4,0,0,1,0,0,0,1,0,0,1,11,0,0,0,0,2,0,0,0,0,0,2,0,3,1,0,0,0,1,0,0,0,0,0,1,0,0,0,16,0,0,0,1,0,0,0,0,0,46,1,0,0,0
"87",0,3,0,0,0,0,68,0,1,0,0,0,1,0,0,0,0,0,165,0,0,0,0,0,19,0,1,0,0,3,1,0,0,0,0,0,0,0,4,0,5,0,1,0,0,4,1,1,4,0,0,2,0,22,0,1,0,0,0,1,0,0,0,0,11,0,0,2,2,0,0,0,0,0,0,10,0,0,3,0
"88",0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,40,0,0,0,0,0,2,0,1,0,0,0,0,2,1,0,2,0,0,0,0,1,1,1,71,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,4,0,0,0,0
"89",0,39,0,1,6,0,4,0,0,0,0,0,0,0,0,7,4,0,4,0,0,0,4,0,2,2,0,1,0,8,2,0,0,0,0,0,0,11,1,0,3,0,1,0,0,2,1,0,2,0,5,8,0,0,2,3,0,2,0,4,0,0,2,0,0,1,1,0,3,54,0,0,0,3,0,6,0,1,4,0
"90",0,4,0,1,0,0,0,0,0,0,0,2,0,0,11,2,0,0,1,0,0,0,2,0,3,1,3,0,0,0,3,0,3,0,0,0,2,2,8,0,14,0,3,0,0,5,2,0,8,1,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,6,8,0,0,0,0,0,1,0,3,0,0,0,0
"91",0,3,0,1,2,0,147,0,0,3,0,0,3,7,40,2,138,1,6,10,2,0,48,1,26,5,1,1,15,1,8,46,14,5,0,0,2,2,16,0,10,0,2,208,0,0,5,0,81,0,11,4,22,0,3,70,0,0,0,2,0,1,2,0,1,7,0,5,10,34,1,0,0,10,0,64,0,15,0,2
"92",0,8,0,0,497,0,0,1,0,1,0,0,0,1,0,2,13,5,3,5,2,2,0,3,26,2,3,6,0,3,17,0,4,0,0,0,8,12,7,0,2,0,6,19,0,34,10,0,10,0,2,0,1,1,22,20,1,101,0,0,0,154,0,0,0,2,7,0,0,2,0,0,16,1,0,42,34,4,4,2
"93",0,2,2,0,0,0,0,1,0,0,0,0,1,0,2,2,0,0,2,0,0,0,6,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,18,1,0,0,0,0,0,0,2,0,7,0,4,1,0,0,2,1,0,0,0,0,0,9,0,0,3,6,3,6,2,2,0,21,0,1,0,8,1,0,4,0
"94",0,1,0,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,1,21,244,15,17,2,23,57,0,14,0,0,0,0,1,1,0,1,3,0,0,0,4,1,0,51,0,12,0,1,4,4,0,1,0,0,1,0,2,0,2,0,9,0,7,4,5,0,0,0,1,0,1,1,1,0,1
"95",3,2,1,0,1,0,1,9,0,0,0,0,1,54,3,0,2,0,9,0,4,0,2,0,336,15,2,89,2,0,8,3,359,2,0,0,918,1,16,0,0,0,8,0,0,2,4,3,590,5,20,0,0,1,14,3,9,4,0,8,0,2,0,0,0,3,2,1,0,151,0,0,4,0,0,5,0,4,5,0
"96",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,1,2,0,0,0,0,0,11,0,0,0,0,0,0,0,74,0,0,0,3,0,0,0,7,0,14,0,15,0,1,1,0,42,0,0,0,0,0,24,0,0,0,8,0,1,0,0,12,0,0,1,0,1,3,0,1,0
"97",0,5,0,0,0,0,0,0,0,0,0,1,0,4,0,0,4,0,6,0,0,0,0,0,12,6,0,0,2,0,0,1,2,0,0,0,0,2,14,2,0,0,0,0,0,0,4,26,1,0,0,0,0,0,1,53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,1,0,0,2,1
"98",0,446,0,1,0,0,8,0,3,0,0,0,1,0,38,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,21,0,0,0,1,2,0,1,0,0,3,0,0,0,0,2,0,0,0,2,0,0,4,0,1,0,1,0,0,0,0,0,4,1,3,0,4,0,0,0,0,0,3,0,2,0,0
"99",0,0,0,1,14,0,15,0,0,1,0,1,0,10,1,3,1,0,10,0,0,0,0,5,305,1,7,11,0,2,195,190,3,1,0,0,0,1,83,11,1,0,0,0,0,1,14,0,243,0,9,7,9,4,22,10,0,0,80,0,0,0,0,1,1,146,2,3,16,0,1,0,6,8,0,17,1,2,40,1
"100",0,8,0,0,0,0,0,0,0,0,0,1,2,0,13,2,2,1,1,2,0,0,0,48,4,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,4,0,0,0,20,0,13,0,4,8,4,0,21,3,0,1,0,0,0,2,0,0,0,0,1,4,0,0,0,0,1,0,0,6,0,0,0,0
