"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",8,0,22,67,0,0,0,0,0,0,0,0,0,25,0,0,0,8,3,0,0,1,2,0,0,0,1,0,0,0,15,0,0,0,0,16,3,1,0,0,0,7,1,0,1,0,0,3,1,0,0,0,0,0,0,1,0,11,0,0,0,0,11,3,2,0,0,2,6,0,0,6,4,0,0,0,0,0,1,15
"84",0,5,0,54,0,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,2,3,0,0,0,0,0,0,21,5,0,0,0,0,0,20,1,1,0,37,0,3,0,0,0,3,1,0,0,57,6,0,0,0,2,3,1,0,0,2,105,13,2,0,2,0,26,1,10,0,3,0,0,1,2,16,0,0
"85",18,1,26,7,0,0,0,0,0,0,0,0,0,12,0,2,0,0,1,2,0,0,3,3,0,0,0,0,0,0,1,3,0,0,0,0,4,1,0,2,0,6,0,3,1,0,1,0,15,0,0,3,0,0,0,8,2,58,6,0,0,0,8,0,0,0,0,0,7,0,0,0,5,0,0,0,4,0,14,4
"86",1,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,5,4,0,0,2,1,0,0,2,0,0,5,3,0,0,26,17,0,0,12,1,3,20,0,0,0,43,0,1,0,0,0,1,5,5,0,2,0,0,0,1,17,0,17
"87",1,0,1,4,0,1,0,0,0,1,0,0,0,46,0,0,1,1,0,0,0,23,0,0,0,0,0,0,0,0,0,2,0,0,0,3,37,2,0,4,0,10,12,0,1,0,1,1,3,1,0,0,0,0,0,0,1,0,8,0,0,0,29,4,0,0,0,0,15,0,1,2,13,0,0,0,0,2,4,1
"88",11,0,48,32,0,0,0,0,0,0,0,4,1,13,0,4,0,2,0,2,1,16,0,0,0,0,0,0,0,0,0,7,0,0,0,12,47,0,0,2,12,0,3,0,8,0,1,0,0,0,0,0,0,0,0,1,0,28,6,0,3,0,36,17,0,0,0,3,2,0,1,3,4,0,0,2,0,0,10,11
"89",1,0,0,15,0,0,0,0,0,0,0,0,2,5,0,0,21,0,1,3,0,4,1,0,0,0,0,0,0,0,6,0,0,0,0,4,24,0,2,3,1,0,1,1,0,0,1,0,7,0,1,3,1,0,0,0,1,38,4,0,5,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,4,4,5,4
"90",21,0,85,109,0,0,0,0,1,1,0,13,1,53,0,5,4,0,0,14,2,24,4,0,1,0,0,0,0,0,1,37,0,0,1,12,38,22,0,0,0,0,57,0,14,0,0,0,11,0,0,1,0,0,0,2,0,2,0,0,0,0,19,25,6,0,0,6,10,0,5,20,25,0,0,0,0,0,27,22
"91",1,0,9,6,0,0,0,0,0,0,0,4,0,1,0,0,2,0,0,7,0,23,4,0,1,0,0,0,0,0,1,1,0,0,0,7,6,0,1,1,5,1,3,3,2,0,0,2,31,0,0,0,3,0,0,0,1,1,0,0,0,2,27,1,2,0,0,8,0,0,4,0,28,0,0,0,0,3,3,1
"92",1,0,9,42,0,0,0,0,0,0,1,6,2,0,0,1,0,6,1,0,0,6,2,0,0,0,0,0,0,0,58,20,0,0,0,3,1,0,0,1,2,0,0,0,7,0,2,1,0,0,0,3,0,1,1,1,12,91,4,0,1,0,201,0,1,0,0,0,2,0,0,2,31,0,0,0,9,1,6,0
"93",21,0,48,217,0,0,0,0,0,0,0,19,0,0,0,2,0,0,0,12,2,72,19,0,0,0,0,0,0,0,0,47,0,0,0,87,48,0,0,0,0,1,27,0,24,0,0,5,24,0,1,0,0,0,0,3,0,38,0,0,0,0,53,23,5,1,0,3,16,0,5,3,101,0,0,0,0,1,52,38
"94",10,0,37,35,0,2,0,0,0,0,0,10,0,80,0,2,2,0,0,9,1,4,2,0,0,0,0,0,0,0,1,39,0,0,0,27,3,0,0,0,1,3,1,0,10,0,0,0,0,0,0,5,0,2,0,5,0,0,1,0,0,0,34,12,1,0,0,1,2,0,2,5,53,0,0,0,3,1,10,18
"95",5,0,6,0,0,1,0,0,0,0,0,15,0,0,0,0,28,1,0,1,1,4,1,0,0,0,0,0,0,0,57,0,0,0,0,0,2,1,0,1,0,2,11,1,0,0,0,0,33,0,0,0,0,0,0,4,0,14,0,0,1,0,16,0,0,0,1,0,3,1,3,0,35,0,0,0,2,1,2,4
"96",1,0,0,5,0,0,0,0,0,0,0,0,0,1,0,1,10,1,0,9,0,3,0,0,3,0,0,0,2,0,6,7,0,0,0,5,0,4,0,0,9,0,4,4,3,0,0,22,1,0,0,8,0,0,2,1,0,7,1,0,0,0,0,1,0,1,0,1,10,0,1,8,44,0,0,0,0,0,3,35
"97",0,3,27,0,1,0,0,0,0,0,0,0,0,12,0,1,4,0,0,7,0,33,1,0,2,0,2,0,0,0,0,41,0,0,0,11,11,15,0,0,4,7,20,0,12,0,0,0,7,0,0,2,0,0,0,2,0,50,6,0,0,0,158,9,0,2,0,1,16,0,0,0,23,0,0,0,12,0,26,45
"98",0,0,21,138,0,0,0,0,0,0,0,3,0,39,0,1,0,0,0,6,0,20,2,0,0,0,0,0,2,0,2,42,0,0,0,14,23,0,0,0,2,0,26,0,18,0,1,4,2,0,0,0,0,0,0,0,0,29,0,0,0,0,25,15,1,3,0,7,22,0,0,0,58,0,0,0,0,1,28,13
"99",42,3,2,0,0,2,0,0,0,0,0,2,0,1,0,0,53,0,3,0,1,0,0,0,2,0,1,0,0,0,12,14,0,0,0,0,0,13,0,0,2,2,12,1,0,0,0,11,0,0,0,37,0,0,0,0,0,31,8,0,2,1,0,4,0,0,0,0,3,0,1,0,13,0,0,0,0,4,0,5
"100",123,0,0,0,0,8,0,0,0,2,2,0,8,0,0,0,87,31,14,0,0,0,20,1,0,0,0,0,27,0,48,0,0,0,0,0,0,117,1,0,0,0,0,2,0,0,0,21,0,0,0,203,50,2,0,0,7,8,109,1,13,1,4,0,0,0,2,0,0,9,15,0,1,0,0,5,14,51,0,0
