"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",15,29,6,0,5,8,36,9,0,55,0,11,10,0,36,42,3,0,0,0,0,13,64,1,51,0,0,0,0,0,29,32,135,1,28,124,0,0,1,0,0,9,2,0,10,0,4,1,0,0,1,0,5,45,3,11,0,0,0,0,0,0,1,0,0,0,12,44,18,51,0,8,2,5,0,0,0,0,5,4
"84",0,20,9,34,0,0,24,19,0,35,1,18,31,0,93,26,0,0,1,0,2,7,1,0,40,0,0,5,0,0,26,33,1,9,75,33,0,1,0,0,0,0,35,0,55,0,4,0,0,0,0,0,0,22,11,0,0,0,0,2,0,11,0,0,0,0,2,25,10,41,0,0,1,29,42,0,0,16,4,0
"85",0,6,12,18,2,2,7,37,0,14,0,45,7,1,10,9,0,0,0,0,1,5,23,0,34,24,0,7,0,0,21,0,0,23,9,0,0,0,1,0,1,4,7,0,13,0,7,2,0,0,0,0,0,51,5,32,0,0,12,2,1,6,0,0,0,0,7,32,21,12,2,0,4,126,16,25,20,0,6,8
"86",0,19,50,4,5,52,17,0,0,19,73,11,1,0,6,10,0,0,2,1,0,6,0,0,21,9,0,6,2,0,21,8,0,0,17,9,0,0,0,0,0,0,10,0,15,0,6,0,2,0,0,0,0,69,0,0,2,0,3,0,0,0,0,0,0,1,1,28,8,38,0,0,2,0,12,0,4,12,0,14
"87",1,13,23,22,2,31,60,0,0,9,0,33,8,31,1,5,1,0,0,2,0,3,29,0,28,104,0,4,0,0,14,0,0,46,5,0,0,0,3,2,0,0,2,1,8,0,0,0,0,0,1,0,0,25,1,320,0,0,1,1,3,5,0,1,0,0,5,38,64,38,1,0,22,5,2,2,38,1,9,12
"88",9,35,17,6,14,0,37,12,0,40,9,12,17,0,9,4,1,0,2,0,0,5,0,0,65,0,0,1,1,0,12,11,3,0,17,1,0,11,8,0,0,2,0,0,4,1,1,0,0,0,0,0,0,300,1,2,1,0,0,0,0,12,0,1,0,0,42,91,27,22,0,0,35,16,4,2,0,0,4,0
"89",0,38,9,0,10,0,13,21,0,3,3,35,0,9,8,11,0,0,0,0,0,5,74,0,40,17,0,5,1,0,18,0,0,0,35,7,0,0,5,0,1,4,0,0,10,0,2,0,0,0,0,0,0,70,125,98,0,0,1,2,0,13,0,1,0,0,0,13,21,23,1,2,0,0,12,0,3,0,1,7
"90",3,23,29,4,2,0,37,35,0,6,2,14,8,9,1,11,0,0,1,3,0,18,131,0,57,0,1,3,0,3,47,58,0,0,36,57,0,0,0,2,0,1,0,0,26,0,17,0,0,0,0,0,0,286,0,187,0,0,4,0,1,5,1,0,0,0,25,0,32,24,1,0,1,0,2,0,46,0,16,6
"91",0,11,8,2,2,2,13,15,0,33,0,93,20,38,53,26,0,1,1,2,0,6,42,0,18,0,0,1,3,1,4,9,23,3,15,13,0,0,0,0,0,0,0,0,6,0,6,1,0,0,0,0,0,119,29,13,3,0,7,0,2,55,13,0,0,0,0,0,10,26,1,1,34,1,30,0,31,11,1,0
"92",13,0,0,8,4,0,1,6,0,0,8,52,0,4,24,0,3,0,2,1,2,0,89,0,3,1,0,0,1,2,0,14,1,13,0,88,3,0,10,2,1,14,20,0,2,0,0,0,1,0,0,0,3,69,234,459,24,0,76,14,0,0,4,0,0,5,1,0,0,31,0,4,33,122,5,27,225,29,0,32
"93",0,22,0,0,7,30,12,41,0,4,2,53,29,0,0,10,0,0,0,0,0,8,13,0,24,1,0,11,0,0,9,12,0,11,20,2,0,0,2,0,0,1,0,0,5,1,46,0,0,0,0,0,0,48,42,244,2,0,1,1,5,1,0,0,0,0,6,0,34,12,0,0,0,18,9,6,0,1,1,2
"94",9,14,11,29,0,0,24,46,0,13,13,14,12,17,95,16,0,0,0,1,0,0,26,0,35,37,0,15,0,2,36,7,0,3,8,23,0,2,2,0,0,9,0,0,6,0,0,0,0,0,1,0,0,24,0,5,20,0,20,5,5,0,0,1,0,0,78,7,7,0,0,0,2,0,6,0,0,2,1,0
"95",8,40,5,7,0,50,16,7,0,0,9,17,1,0,25,9,0,0,1,0,1,6,128,0,57,0,0,7,0,1,65,53,0,0,11,127,0,0,7,3,0,0,0,0,5,0,4,0,0,0,0,0,0,35,3,185,4,0,0,1,2,7,0,1,0,0,3,5,10,13,0,0,14,0,2,3,0,0,4,3
"96",2,4,1,0,3,10,72,20,0,3,10,20,7,0,0,24,1,0,2,0,1,1,6,0,19,4,0,4,0,2,20,108,3,0,2,12,0,1,0,0,0,23,8,0,16,0,6,0,1,0,0,0,0,50,12,0,0,0,1,0,5,12,0,0,0,0,62,27,38,25,0,0,2,2,15,0,0,4,16,6
"97",0,27,6,0,10,1,34,5,0,5,2,8,12,0,11,22,0,0,0,2,0,13,98,0,89,1,0,6,0,3,6,7,36,1,13,1,0,1,0,0,2,0,7,0,15,0,0,0,0,0,0,0,0,22,2,97,5,0,17,0,5,8,3,1,0,0,0,2,10,39,0,3,16,0,41,1,0,5,10,3
"98",0,16,3,0,1,0,57,31,0,8,0,14,25,0,0,19,0,0,0,1,0,32,0,1,87,8,0,2,0,0,33,35,0,6,3,10,0,0,0,0,0,1,15,0,4,0,11,0,0,0,0,0,0,22,52,0,7,0,10,4,6,7,2,0,0,0,0,13,10,9,0,0,6,21,7,0,0,5,0,2
"99",3,22,1,32,1,1,42,4,0,1,1,64,13,8,4,6,2,0,0,0,0,12,34,0,46,6,0,1,5,0,9,1,0,0,3,22,0,0,10,1,2,0,0,2,6,0,9,0,0,0,0,0,28,20,1,7,15,0,1,1,4,2,4,0,0,1,0,30,5,45,1,3,0,22,27,0,7,0,12,0
"100",0,12,0,0,5,16,31,19,0,16,5,111,23,0,17,3,0,0,0,1,2,7,8,0,31,33,0,7,10,0,33,39,0,0,20,5,0,0,0,0,1,2,1,0,9,0,10,0,1,0,0,0,0,9,49,26,7,0,0,0,10,0,1,0,0,1,0,6,14,17,0,0,6,0,0,2,0,23,8,3
