"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",71,2,0,0,5,36,1,1,0,0,0,0,56,15,3,5,0,11,5,34,33,1,1,26,0,0,1,0,13,0,0,1,16,0,1,1,4,1,4,1,193,1,14,10,0,0,0,1,2,16,36,0,0,1,17,47,6,15,5,3,0,0,3,2,0,12,84,0,2,0,0,0,1,124,30,0,0,0,21,0
"84",14,0,0,12,0,32,1,1,18,5,19,0,42,9,2,5,0,2,0,2,87,0,0,15,0,2,0,0,22,0,0,0,16,0,91,2,1,3,0,0,0,1,8,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0,4,0,1,0,4,0,0,4,0,1,0,0,32,0,1,1,0,23,0
"85",0,1,0,3,0,0,7,0,6,13,3,2,0,4,34,7,11,38,2,0,8,3,0,2,0,1,0,3,5,0,0,7,0,0,0,0,0,0,0,2,4,0,0,0,0,0,16,2,0,4,2,0,0,0,13,31,17,0,1,0,0,0,0,0,0,9,34,1,1,0,5,0,0,0,244,1,5,0,18,3
"86",185,1,0,4,23,67,2,0,11,7,3,1,61,4,2,0,0,2,24,33,65,0,14,21,0,0,0,3,4,0,0,9,1,0,3,0,0,19,0,4,39,0,27,13,0,0,21,8,0,5,0,0,0,0,0,17,2,0,0,0,0,12,0,2,0,2,195,0,1,1,0,0,1,25,196,0,0,0,37,10
"87",1,1,0,2,0,0,29,4,17,5,19,0,1,1,4,14,5,14,2,25,13,1,0,42,0,1,0,0,5,1,0,0,0,1,0,0,0,4,1,4,112,0,0,9,1,1,0,0,1,0,7,0,2,0,1,43,0,0,2,1,1,12,0,1,2,62,85,0,4,0,0,0,0,0,16,0,2,0,31,19
"88",17,1,0,6,0,0,9,2,13,26,12,4,29,2,42,7,0,2,0,0,31,0,7,2,0,0,0,0,5,2,0,8,1,0,0,1,0,0,0,2,0,0,9,0,0,1,3,9,0,0,12,0,0,0,11,27,0,8,2,0,2,0,0,12,1,37,59,0,0,0,4,0,1,0,11,0,2,0,39,1
"89",0,3,0,3,2,0,9,0,15,17,28,1,5,10,8,10,2,13,0,0,24,0,0,3,0,2,0,0,11,0,0,10,4,0,8,1,0,0,0,1,16,0,1,0,2,5,0,0,0,1,0,1,0,0,0,0,1,0,9,0,0,0,0,0,1,33,39,13,10,0,6,0,0,12,10,0,1,0,0,19
"90",0,14,0,2,0,0,53,0,2,29,23,1,0,29,29,21,2,16,1,19,0,0,9,10,0,0,0,0,1,0,0,3,16,0,0,0,0,0,0,4,14,18,0,13,0,1,0,1,0,37,24,0,0,0,0,4,0,1,4,2,0,0,0,3,1,41,13,0,4,0,7,0,1,6,0,0,0,0,1,0
"91",0,4,0,8,1,0,33,0,23,35,14,2,0,4,38,7,0,7,3,12,3,1,0,1,0,0,0,0,7,0,0,0,2,0,3,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,2,0,0,0,2,39,0,0,0,2,0,2,0,0,0,0,62,0,0,0,6,0,3,9,1,0,2,0,107,69
"92",6,1,0,5,0,7,21,2,0,35,24,1,23,3,44,10,0,6,0,0,10,0,0,4,0,0,0,0,6,0,0,4,10,0,0,0,0,5,1,2,0,15,4,1,0,1,0,1,0,1,12,0,0,0,0,0,5,0,13,0,0,0,0,0,0,2,9,0,1,0,2,0,0,15,5,0,0,0,0,8
"93",2,1,0,3,0,9,3,0,16,26,8,1,6,2,5,12,0,14,0,1,1,0,0,0,0,1,0,1,11,0,0,1,0,1,10,0,0,7,0,1,1,0,0,18,0,0,0,2,0,0,1,0,0,0,0,1,3,0,35,0,1,0,0,0,2,62,0,0,2,0,1,0,0,16,4,0,1,0,0,62
"94",1,11,0,2,0,2,29,5,0,5,7,0,2,5,40,5,2,4,0,0,1,0,0,0,0,6,0,0,7,0,0,1,2,0,0,0,1,0,0,3,7,0,2,0,1,1,13,0,0,2,19,1,0,0,4,0,0,0,14,0,0,0,0,11,0,0,0,18,4,0,1,0,1,7,109,0,4,0,5,2
"95",0,1,0,8,4,0,0,0,8,2,13,0,6,0,10,8,0,14,0,0,20,0,0,0,0,3,0,1,2,0,1,1,9,3,2,0,1,0,0,0,0,0,0,11,2,0,0,1,0,7,42,0,3,0,0,28,2,0,1,1,0,7,0,0,0,1,22,0,3,0,16,0,11,5,67,0,1,0,118,0
"96",0,0,0,6,0,4,3,0,3,17,8,3,11,7,12,2,0,11,2,46,22,0,0,0,0,3,0,0,14,0,0,45,8,1,0,0,0,0,1,0,6,42,0,15,0,0,0,0,1,0,35,3,1,0,2,18,11,6,4,0,0,4,0,0,1,5,4,1,2,0,9,1,0,3,176,0,2,0,3,2
"97",0,4,0,7,0,34,9,0,20,21,7,3,30,0,23,17,0,1,0,0,0,0,4,16,0,1,0,0,6,0,0,0,0,2,6,0,1,0,0,0,8,0,0,15,2,0,0,1,0,8,12,1,0,0,0,2,0,0,31,0,0,0,0,0,0,0,3,0,1,0,23,0,0,2,0,0,0,0,17,8
"98",2,8,0,7,1,0,2,0,0,5,25,1,82,3,21,0,0,10,0,0,36,0,4,2,0,2,0,0,4,0,0,3,0,1,0,0,0,10,0,1,2,0,0,10,0,0,11,1,1,0,12,1,0,0,0,0,0,0,0,0,2,0,0,5,2,42,4,0,4,0,4,0,2,22,0,0,3,0,15,70
"99",0,1,0,5,0,0,9,0,25,8,9,0,26,1,50,6,0,11,3,36,3,0,0,0,0,2,0,0,9,0,0,0,8,0,5,2,0,0,0,0,0,2,0,16,1,0,0,0,0,71,11,1,0,0,1,2,0,1,16,0,0,0,0,0,3,18,23,0,2,0,8,0,0,13,309,0,2,0,31,6
"100",0,1,0,10,2,0,9,3,7,12,13,1,16,0,37,22,0,8,0,0,0,0,0,1,0,0,1,0,4,0,0,2,4,2,39,0,0,0,1,3,0,1,78,24,0,1,0,0,0,0,0,0,1,0,0,0,2,20,21,1,0,6,0,0,0,0,133,0,15,0,6,0,2,1,2,0,4,0,16,2
